Timestamp,Open,High,Low,Close,Volume
2012-02-03,128.0399932861328,128.49000549316406,127.83000183105469,105.22146606445312,8654000.0
2012-02-06,127.83000183105469,128.19000244140625,127.68000030517578,105.01652526855469,3852400.0
2012-02-07,127.94999694824219,128.75999450683594,127.55000305175781,105.33621215820312,5739300.0
2012-02-08,128.6199951171875,128.8000030517578,128.02999877929688,105.50019073486328,4884400.0
2012-02-09,128.9600067138672,129.1199951171875,128.3000030517578,105.54116821289062,5416600.0
2012-02-10,127.76000213623047,127.91999816894531,127.30000305175781,104.79527282714844,6380600.0
2012-02-13,128.67999267578125,128.77000427246094,128.0800018310547,105.40179443359375,4654100.0
2012-02-14,128.3800048828125,128.69000244140625,127.77999877929688,105.45919799804688,5608500.0
2012-02-15,129.0,129.0399932861328,127.56999969482422,104.80341339111328,9589200.0
2012-02-16,127.9800033569336,129.17999267578125,127.94999694824219,105.79527282714844,8699000.0
2012-02-17,129.30999755859375,129.38999938964844,128.86000061035156,106.1995620727539,5765200.0
2012-02-21,129.6199951171875,129.75,128.9600067138672,106.29818725585938,6589200.0
2012-02-22,129.22999572753906,129.5,128.85000610351562,106.12557220458984,6092200.0
2012-02-23,128.99000549316406,129.69000244140625,128.5500030517578,106.4871826171875,12890500.0
2012-02-24,129.77000427246094,129.89999389648438,129.25,106.52006530761719,3769100.0
2012-02-27,128.92999267578125,130.0399932861328,128.57000732421875,106.55291748046875,5778600.0
2012-02-28,129.63999938964844,130.0399932861328,129.33999633789062,106.71725463867188,4953700.0
2012-02-29,130.02000427246094,130.3699951171875,129.08999633789062,106.2488784790039,7724200.0
2012-03-01,129.60000610351562,130.16000366210938,129.22999572753906,106.4789810180664,6684300.0
2012-03-02,129.5399932861328,129.7899932861328,129.0800018310547,106.46253204345703,3818700.0
2012-03-05,129.4199981689453,129.58999633789062,128.63999938964844,106.355712890625,5286400.0
2012-03-06,127.93000030517578,129.4600067138672,127.18000030517578,104.73681640625,14410100.0
2012-03-07,127.63999938964844,128.4499969482422,127.45999908447266,105.37776184082031,5736200.0
2012-03-08,128.82000732421875,129.27000427246094,128.5500030517578,105.94480895996094,4417000.0
2012-03-09,129.22000122070312,129.58999633789062,128.94000244140625,106.13382720947266,6248400.0
2012-03-12,129.1699981689453,129.6699981689453,129.10000610351562,106.38861083984375,5197000.0
2012-03-13,130.0500030517578,131.77000427246094,129.85000610351562,108.21292877197266,8699500.0
2012-03-14,131.7899932861328,132.1699981689453,131.6199951171875,108.37725067138672,5124600.0
2012-03-15,132.00999450683594,132.49000549316406,131.6699981689453,108.8128890991211,5716900.0
2012-03-16,132.52999877929688,132.61000061035156,132.02000427246094,108.72645568847656,5047200.0
2012-03-19,131.91000366210938,132.39999389648438,131.77999877929688,108.74282836914062,4424000.0
2012-03-20,131.36000061035156,131.6999969482422,130.9199981689453,108.17477416992188,5403700.0
2012-03-21,131.52999877929688,131.61000061035156,130.80999755859375,107.8536148071289,5031900.0
2012-03-22,130.24000549316406,130.5500030517578,129.86000061035156,107.17843627929688,6987900.0
2012-03-23,130.22000122070312,130.7100067138672,129.7100067138672,107.532470703125,4373300.0
2012-03-26,131.38999938964844,132.13999938964844,131.33999633789062,108.75930786132812,4991500.0
2012-03-27,132.22000122070312,132.35000610351562,131.64999389648438,108.41352844238281,5777300.0
2012-03-28,131.72999572753906,131.86000061035156,130.41000366210938,107.84542083740234,5293700.0
2012-03-29,130.27000427246094,131.24000549316406,130.0399932861328,107.96888732910156,4487400.0
2012-03-30,131.7100067138672,131.97000122070312,131.17999267578125,108.52056121826172,4218500.0
2012-04-02,131.55999755859375,132.67999267578125,131.22999572753906,108.93225860595703,8683800.0
2012-04-03,132.14999389648438,132.39999389648438,131.0500030517578,108.41352844238281,6098700.0
2012-04-04,130.66000366210938,130.77000427246094,129.9499969482422,107.45842742919922,10402500.0
2012-04-05,130.10000610351562,130.7100067138672,129.92999267578125,107.3595962524414,4179800.0
2012-04-09,128.9600067138672,129.58999633789062,128.83999633789062,106.31389617919922,5360200.0
2012-04-10,128.8699951171875,129.07000732421875,126.91999816894531,104.5765609741211,12912700.0
2012-04-11,128.1699981689453,128.2899932861328,127.73999786376953,105.26824188232422,5603300.0
2012-04-12,128.1199951171875,129.7899932861328,128.0399932861328,106.80792236328125,7164600.0
2012-04-13,129.32000732421875,129.36000061035156,128.27000427246094,105.72107696533203,8826800.0
2012-04-16,129.22999572753906,129.6999969482422,128.67999267578125,106.27275085449219,7503100.0
2012-04-17,129.8300018310547,131.1300048828125,129.80999755859375,107.81246185302734,6290900.0
2012-04-18,130.27000427246094,130.8000030517578,130.0800018310547,107.16197204589844,5057100.0
2012-04-19,130.22999572753906,130.6699981689453,128.82000732421875,106.65971374511719,8957000.0
2012-04-20,129.9600067138672,130.52999877929688,129.89999389648438,107.14524841308594,5686800.0
2012-04-23,128.74000549316406,129.0800018310547,128.16000366210938,106.35391998291016,5180000.0
2012-04-24,129.27000427246094,130.22999572753906,129.25999450683594,106.930908203125,4418700.0
2012-04-25,130.5,130.8300018310547,130.11000061035156,107.68932342529297,7342000.0
2012-04-26,130.55999755859375,132.02999877929688,130.49000549316406,108.68671417236328,4577100.0
2012-04-27,132.08999633789062,132.41000366210938,131.66000366210938,108.8104248046875,3969500.0
2012-04-30,131.80999755859375,132.02000427246094,131.49000549316406,108.64554595947266,3670500.0
2012-05-01,131.85000610351562,133.13999938964844,131.39999389648438,109.24726104736328,5453200.0
2012-05-02,132.0399932861328,132.50999450683594,131.64999389648438,109.14009094238281,3746000.0
2012-05-03,132.41000366210938,132.5800018310547,131.5,108.65374755859375,5043100.0
2012-05-04,131.1300048828125,131.32000732421875,129.97000122070312,107.23593139648438,5934300.0
2012-05-07,129.5,130.25,129.4499969482422,107.02986145019531,4040500.0
2012-05-08,129.1699981689453,129.3300018310547,127.91000366210938,106.40337371826172,7641700.0
2012-05-09,128.0,129.1199951171875,127.37999725341797,105.79338836669922,11921700.0
2012-05-10,128.80999755859375,129.27999877929688,128.2100067138672,105.87582397460938,5325000.0
2012-05-11,127.80000305175781,129.16000366210938,127.7300033569336,105.66146087646484,3673800.0
2012-05-14,127.18000030517578,127.69000244140625,126.5999984741211,104.64753723144531,6069000.0
2012-05-15,126.81999969482422,127.58999633789062,126.06999969482422,104.1199951171875,6713000.0
2012-05-16,126.77999877929688,127.37000274658203,126.12999725341797,104.0127944946289,6043200.0
2012-05-17,126.20999908447266,126.25,124.55000305175781,102.68562316894531,8985300.0
2012-05-18,124.52999877929688,124.6500015258789,123.08999633789062,101.99581909179688,10861600.0
2012-05-21,123.69000244140625,124.80999755859375,123.44000244140625,103.23655700683594,5384900.0
2012-05-22,124.9000015258789,125.4800033569336,124.19000244140625,103.25313568115234,9856100.0
2012-05-23,123.94999694824219,124.80000305175781,122.81999969482422,103.15383911132812,8600000.0
2012-05-24,124.91999816894531,125.16000366210938,123.95999908447266,103.49298095703125,7043000.0
2012-05-25,124.93000030517578,125.0999984741211,123.97000122070312,102.78160858154297,6725100.0
2012-05-29,125.2300033569336,125.91999816894531,124.9000015258789,103.89002227783203,6828700.0
2012-05-30,124.52999877929688,124.61000061035156,123.73999786376953,102.55831146240234,6874300.0
2012-05-31,124.0199966430664,124.73999786376953,123.01000213623047,102.3184585571289,7793500.0
2012-06-01,122.12999725341797,122.41999816894531,120.91000366210938,100.09337615966797,11815100.0
2012-06-04,121.08999633789062,121.27999877929688,120.19000244140625,99.90312957763672,6369000.0
2012-06-05,120.63999938964844,121.31999969482422,120.5199966430664,100.1595458984375,6619900.0
2012-06-06,121.98999786376953,123.98999786376953,121.94999694824219,102.50868225097656,6138400.0
2012-06-07,125.16999816894531,125.43000030517578,124.26000213623047,102.99668884277344,8806300.0
2012-06-08,124.12000274658203,125.43000030517578,123.86000061035156,103.74939727783203,4432700.0
2012-06-11,126.37999725341797,126.48999786376953,123.8499984741211,102.55003356933594,7232100.0
2012-06-12,124.4000015258789,125.66000366210938,124.04000091552734,103.8817138671875,4923700.0
2012-06-13,125.33999633789062,125.94000244140625,124.4800033569336,103.30272674560547,4687100.0
2012-06-14,125.12000274658203,126.94000244140625,124.94999694824219,104.52692413330078,8162700.0
2012-06-15,126.7699966430664,127.4800033569336,126.63999938964844,105.5129165649414,6268400.0
2012-06-18,126.80000305175781,127.54000091552734,126.6500015258789,105.33892059326172,4568500.0
2012-06-19,127.7300033569336,128.7100067138672,127.51000213623047,106.10950469970703,3869500.0
2012-06-20,128.1199951171875,128.49000549316406,127.11000061035156,106.02664184570312,9212800.0
2012-06-21,128.14999389648438,128.33999633789062,125.33999633789062,103.9386215209961,7702600.0
2012-06-22,126.12999725341797,126.4800033569336,125.77999877929688,104.59322357177734,5295800.0
2012-06-25,125.05999755859375,125.08999633789062,124.31999969482422,103.37515258789062,5922300.0
2012-06-26,125.02999877929688,125.51000213623047,124.25,103.64030456542969,7551600.0
2012-06-27,125.4000015258789,126.2300033569336,125.31999969482422,104.4109115600586,3717100.0
2012-06-28,125.0199966430664,125.86000061035156,124.25,104.23695373535156,6460100.0
2012-06-29,127.75,128.57000732421875,127.44000244140625,106.43269348144531,5844400.0
2012-07-02,128.6199951171875,128.77000427246094,127.69000244140625,106.35810852050781,3837000.0
2012-07-03,128.3699951171875,129.22999572753906,128.24000549316406,107.0126724243164,2717700.0
2012-07-05,128.6199951171875,129.41000366210938,128.3000030517578,106.70608520507812,6637500.0
2012-07-06,127.79000091552734,127.80999755859375,126.87000274658203,105.70349884033203,4341400.0
2012-07-09,127.41999816894531,127.5,126.70999908447266,105.43008422851562,4503800.0
2012-07-10,127.95999908447266,128.13999938964844,125.91000366210938,104.692626953125,6730900.0
2012-07-11,126.43000030517578,126.48999786376953,125.19000244140625,104.32806396484375,6839500.0
2012-07-12,125.20999908447266,126.16000366210938,124.7699966430664,104.0463638305664,4412400.0
2012-07-13,125.91999816894531,127.70999908447266,125.86000061035156,105.74493408203125,3942000.0
2012-07-16,127.25,127.51000213623047,126.75,105.33064270019531,1991700.0
2012-07-17,127.52999877929688,128.14999389648438,126.29000091552734,105.91067504882812,3326900.0
2012-07-18,127.48999786376953,129.14999389648438,127.43000030517578,106.85523986816406,3099300.0
2012-07-19,129.27000427246094,129.7100067138672,128.80999755859375,107.15359497070312,3845000.0
2012-07-20,128.35000610351562,128.66000366210938,127.80999755859375,106.26546478271484,7435600.0
2012-07-23,126.0199966430664,127.18000030517578,125.52999877929688,105.32769012451172,4647900.0
2012-07-24,126.93000030517578,127.01000213623047,124.94000244140625,104.45626068115234,7077400.0
2012-07-25,126.5999984741211,127.04000091552734,126.0,104.9957046508789,3872300.0
2012-07-26,128.1699981689453,129.02999877929688,127.93000030517578,106.71372985839844,8074000.0
2012-07-27,129.02000427246094,130.88999938964844,128.97999572753906,108.34034729003906,7463900.0
2012-07-30,130.30999755859375,130.99000549316406,130.1199951171875,108.22419738769531,4235800.0
2012-07-31,130.25,130.52999877929688,129.69000244140625,107.63491821289062,4783400.0
2012-08-01,130.47000122070312,130.5,129.17999267578125,107.43571472167969,5770000.0
2012-08-02,128.66000366210938,129.2899932861328,127.51000213623047,106.6805419921875,10915200.0
2012-08-03,130.05999755859375,131.07000732421875,129.8800048828125,108.49805450439453,7768300.0
2012-08-06,130.94000244140625,131.61000061035156,130.8800048828125,108.63912200927734,4572700.0
2012-08-07,131.32000732421875,131.88999938964844,131.2899932861328,109.03752899169922,3584500.0
2012-08-08,130.94000244140625,131.83999633789062,130.88999938964844,109.17861938476562,3003900.0
2012-08-09,131.5,131.8699951171875,131.11000061035156,109.19517517089844,3355100.0
2012-08-10,131.14999389648438,131.9499969482422,130.7899932861328,109.49403381347656,4410400.0
2012-08-13,131.74000549316406,131.89999389648438,131.02000427246094,109.23666381835938,3986700.0
2012-08-14,132.0500030517578,132.16000366210938,131.32000732421875,109.2698974609375,3421500.0
2012-08-15,131.50999450683594,131.99000549316406,131.44000244140625,109.31969451904297,2834800.0
2012-08-16,131.77000427246094,132.75,131.5,110.02513122558594,5340400.0
2012-08-17,132.2899932861328,132.52000427246094,132.19000244140625,110.19073486328125,2484300.0
2012-08-20,132.19000244140625,132.47000122070312,131.99000549316406,110.15744018554688,2266700.0
2012-08-21,132.57000732421875,133.02000427246094,131.57000732421875,109.64983367919922,4094500.0
2012-08-22,131.57000732421875,131.8000030517578,130.94000244140625,109.40019989013672,4496200.0
2012-08-23,131.25999450683594,131.2899932861328,130.1999969482422,108.49317169189453,4159600.0
2012-08-24,130.2100067138672,131.55999755859375,130.05999755859375,109.32532501220703,4202400.0
2012-08-27,131.4199981689453,131.57000732421875,130.9499969482422,109.05902862548828,1806500.0
2012-08-28,130.75,131.3000030517578,130.60000610351562,108.89260864257812,3028000.0
2012-08-29,130.8699951171875,131.27999877929688,130.6300048828125,108.94254302978516,2400400.0
2012-08-30,130.3800048828125,130.38999938964844,129.64999389648438,108.11038970947266,4120700.0
2012-08-31,130.63999938964844,131.39999389648438,130.0399932861328,108.90925598144531,5447700.0
2012-09-04,130.74000549316406,130.8000030517578,129.6300048828125,108.36836242675781,4106900.0
2012-09-05,130.3699951171875,130.8300018310547,130.0399932861328,108.48489379882812,2828800.0
2012-09-06,131.16000366210938,132.8300018310547,131.16000366210938,110.52361297607422,5559400.0
2012-09-07,132.88999938964844,133.08999633789062,132.57000732421875,110.62347412109375,4827700.0
2012-09-10,132.77000427246094,133.16000366210938,132.4199981689453,110.24065399169922,2296800.0
2012-09-11,132.60000610351562,133.4499969482422,132.58999633789062,110.74828338623047,2824400.0
2012-09-12,133.4600067138672,133.64999389648438,133.0800018310547,110.981201171875,1953900.0
2012-09-13,133.27000427246094,135.7100067138672,133.2100067138672,112.6621322631836,6975700.0
2012-09-14,135.6199951171875,136.47999572753906,135.41000366210938,113.05326843261719,5186100.0
2012-09-17,135.57000732421875,135.8800048828125,135.24000549316406,112.77861022949219,2606500.0
2012-09-18,135.14999389648438,135.7899932861328,135.14999389648438,112.84523010253906,3375400.0
2012-09-19,135.85000610351562,136.24000549316406,135.5500030517578,112.94510650634766,3080800.0
2012-09-20,135.1999969482422,135.97999572753906,135.0,113.12812805175781,6949700.0
2012-09-21,136.2100067138672,136.24000549316406,135.39999389648438,112.9622573852539,5318100.0
2012-09-24,134.9199981689453,135.72999572753906,134.8800048828125,112.83717346191406,2706900.0
2012-09-25,135.52999877929688,135.89999389648438,134.27999877929688,112.01995849609375,6292300.0
2012-09-26,134.3699951171875,134.50999450683594,133.74000549316406,111.65303039550781,5447700.0
2012-09-27,134.44000244140625,134.94000244140625,133.85000610351562,112.23676300048828,4975500.0
2012-09-28,133.9199981689453,134.47999572753906,133.36000061035156,111.7781753540039,4565400.0
2012-10-01,134.6199951171875,135.69000244140625,134.52999877929688,112.38682556152344,4854000.0
2012-10-02,135.11000061035156,135.3800048828125,133.94000244140625,112.13670349121094,6269100.0
2012-10-03,134.75,135.11000061035156,134.10000610351562,112.30343627929688,3319800.0
2012-10-04,135.14999389648438,135.7100067138672,134.9600067138672,113.00392150878906,3911800.0
2012-10-05,136.08999633789062,136.44000244140625,135.47999572753906,113.37074279785156,4560300.0
2012-10-08,135.39999389648438,135.86000061035156,135.32000732421875,113.11231231689453,2405000.0
2012-10-09,135.4199981689453,135.74000549316406,134.5500030517578,112.22842407226562,6034700.0
2012-10-10,134.39999389648438,134.4499969482422,133.07000732421875,111.13607025146484,10138700.0
2012-10-11,133.91000366210938,134.10000610351562,133.0800018310547,111.01101684570312,3669100.0
2012-10-12,133.25999450683594,133.8300018310547,132.75,111.01101684570312,3271200.0
2012-10-15,133.33999633789062,134.19000244140625,133.05999755859375,111.75315856933594,2641800.0
2012-10-16,134.64999389648438,135.36000061035156,134.57000732421875,112.82047271728516,5454400.0
2012-10-17,134.9499969482422,135.4600067138672,134.85000610351562,112.92884826660156,3815400.0
2012-10-18,135.25999450683594,135.77000427246094,135.0,112.87047576904297,6305000.0
2012-10-19,134.8000030517578,134.8000030517578,132.80999755859375,111.14790344238281,10437500.0
2012-10-22,132.92999267578125,133.38999938964844,132.0399932861328,111.13953399658203,5591900.0
2012-10-23,131.60000610351562,131.6300048828125,130.52999877929688,109.16890716552734,8962100.0
2012-10-24,131.0,131.25,130.33999633789062,108.968505859375,6097300.0
2012-10-25,131.19000244140625,131.35000610351562,130.08999633789062,109.20230865478516,6313100.0
2012-10-26,130.67999267578125,131.22999572753906,130.08999633789062,109.2105941772461,4182600.0
2012-10-31,131.35000610351562,131.58999633789062,130.22999572753906,109.052001953125,3939600.0
2012-11-01,131.02000427246094,132.44000244140625,130.97000122070312,110.20427703857422,3807400.0
2012-11-02,132.55999755859375,132.61000061035156,130.47000122070312,109.11045837402344,5141300.0
2012-11-05,130.4600067138672,131.1300048828125,130.11000061035156,109.2774429321289,2710700.0
2012-11-06,131.27999877929688,132.6300048828125,131.1999969482422,110.26277923583984,4408300.0
2012-11-07,131.0500030517578,131.0500030517578,128.64999389648438,107.9247817993164,18648300.0
2012-11-08,129.17999267578125,129.67999267578125,127.98999786376953,106.87258911132812,8427500.0
2012-11-09,127.36000061035156,128.7899932861328,127.27999877929688,106.81417846679688,6571600.0
2012-11-12,128.19000244140625,128.5399932861328,127.69999694824219,106.91436004638672,3758200.0
2012-11-13,127.41000366210938,128.9199981689453,127.33000183105469,106.48854064941406,5407200.0
2012-11-14,127.81999969482422,128.0399932861328,125.45999908447266,105.01056671142578,9479400.0
2012-11-15,125.56999969482422,126.05000305175781,125.01000213623047,104.80180358886719,7658000.0
2012-11-16,125.25,125.7699966430664,124.41999816894531,105.1475601196289,9350400.0
2012-11-19,126.62999725341797,127.68000030517578,126.51000213623047,106.84699249267578,9551500.0
2012-11-20,127.30999755859375,127.87000274658203,126.75,106.91397857666016,7021800.0
2012-11-21,127.6500015258789,128.22000122070312,127.54000091552734,107.28233337402344,4589400.0
2012-11-23,128.6699981689453,129.91000366210938,128.66000366210938,108.73899841308594,3345800.0
2012-11-26,129.1199951171875,129.52000427246094,128.7899932861328,108.42925262451172,4621000.0
2012-11-27,129.17999267578125,129.64999389648438,128.50999450683594,107.72599792480469,4910000.0
2012-11-28,128.1699981689453,129.75,127.47000122070312,108.52970123291016,7397000.0
2012-11-29,130.22999572753906,130.5399932861328,129.50999450683594,108.94830322265625,6112800.0
2012-11-30,130.25,130.4600067138672,129.77999877929688,108.9148178100586,4979600.0
2012-12-03,130.69000244140625,130.8000030517578,129.49000549316406,108.45433807373047,5820800.0
2012-12-04,129.61000061035156,130.13999938964844,129.3000030517578,108.32038879394531,5760400.0
2012-12-05,129.7100067138672,130.82000732421875,129.16000366210938,109.031982421875,8697300.0
2012-12-06,130.33999633789062,130.8000030517578,130.08999633789062,109.45056915283203,4129400.0
2012-12-07,131.3000030517578,131.61000061035156,130.82000732421875,110.1370620727539,3993200.0
2012-12-10,131.58999633789062,132.00999450683594,131.57000732421875,110.2877197265625,3480900.0
2012-12-11,132.2100067138672,133.1199951171875,132.17999267578125,110.92400360107422,4012700.0
2012-12-12,132.97999572753906,133.33999633789062,132.3300018310547,110.9323501586914,9551800.0
2012-12-13,132.52999877929688,132.72000122070312,131.5500030517578,110.35470581054688,3844500.0
2012-12-14,131.6999969482422,132.0,131.25999450683594,110.0533676147461,3114300.0
2012-12-17,131.64999389648438,132.52000427246094,131.6300048828125,110.87373352050781,4534100.0
2012-12-18,132.67999267578125,133.72999572753906,132.3800048828125,111.8030014038086,6459500.0
2012-12-19,133.6699981689453,133.6999969482422,132.60000610351562,111.02445220947266,5511500.0
2012-12-20,132.57000732421875,133.27999877929688,132.27000427246094,111.50164031982422,5530500.0
2012-12-21,131.05999755859375,132.02000427246094,130.8300018310547,110.67276000976562,11495800.0
2012-12-24,131.2899932861328,131.4199981689453,130.97000122070312,109.98413848876953,1997400.0
2012-12-26,131.2899932861328,131.47999572753906,130.47000122070312,109.84979248046875,3982900.0
2012-12-27,130.94000244140625,131.13999938964844,129.33999633789062,109.67345428466797,8308600.0
2012-12-28,129.82000732421875,130.4499969482422,128.97000122070312,108.38865661621094,8570000.0
2012-12-31,128.66000366210938,130.89999389648438,128.5399932861328,109.65666198730469,12067800.0
2013-01-02,132.99000549316406,133.86000061035156,132.88999938964844,112.33554077148438,9636300.0
2013-01-03,133.63999938964844,134.0500030517578,133.30999755859375,112.21795654296875,8665200.0
2013-01-04,133.6999969482422,134.1999969482422,133.49000549316406,112.57902526855469,4759300.0
2013-01-07,133.69000244140625,133.72999572753906,133.16000366210938,112.11717987060547,6119700.0
2013-01-08,133.32000732421875,133.5,132.74000549316406,111.73925018310547,4269800.0
2013-01-09,133.39999389648438,133.97999572753906,133.39999389648438,112.28510284423828,3898000.0
2013-01-10,134.1999969482422,134.5800018310547,133.6300048828125,112.98210144042969,6004300.0
2013-01-11,134.4600067138672,134.8000030517578,134.2100067138672,113.13325500488281,4508000.0
2013-01-14,134.66000366210938,135.0,134.39999389648438,113.27603912353516,4298000.0
2013-01-15,134.2899932861328,135.25999450683594,134.24000549316406,113.43566131591797,2966100.0
2013-01-16,134.6199951171875,135.0500030517578,134.5399932861328,113.27603912353516,3197800.0
2013-01-17,135.3699951171875,136.19000244140625,135.22999572753906,114.06543731689453,6227500.0
2013-01-18,135.80999755859375,136.16000366210938,135.4199981689453,114.40589141845703,4922500.0
2013-01-22,136.1300048828125,136.77000427246094,135.9199981689453,114.9523696899414,4544900.0
2013-01-23,137.19000244140625,137.6300048828125,137.13999938964844,115.55760955810547,6397800.0
2013-01-24,137.58999633789062,138.49000549316406,137.57000732421875,116.02836608886719,6288000.0
2013-01-25,138.38999938964844,138.6300048828125,138.0399932861328,116.53273010253906,4461000.0
2013-01-28,138.85000610351562,138.8800048828125,138.3000030517578,116.55797576904297,3167700.0
2013-01-29,138.44000244140625,139.3800048828125,138.44000244140625,117.04558563232422,3946700.0
2013-01-30,139.22999572753906,139.3699951171875,138.6699981689453,116.65046691894531,5496100.0
2013-01-31,138.75999450683594,140.22000122070312,138.32000732421875,116.35623168945312,3935300.0
2013-02-01,139.2899932861328,139.88999938964844,139.0399932861328,117.47428894042969,5234900.0
2013-02-04,138.80999755859375,138.97999572753906,138.36000061035156,116.49073791503906,6536200.0
2013-02-05,139.24000549316406,139.85000610351562,139.2100067138672,117.18006134033203,5819800.0
2013-02-06,138.8800048828125,139.6999969482422,138.8800048828125,117.33982849121094,3113900.0
2013-02-07,139.58999633789062,139.63999938964844,138.32000732421875,117.09599304199219,6637600.0
2013-02-08,139.3699951171875,140.02999877929688,139.3699951171875,117.4659194946289,3573800.0
2013-02-11,139.6199951171875,139.67999267578125,139.2100067138672,117.28938293457031,2542800.0
2013-02-12,139.58999633789062,140.2100067138672,139.50999450683594,117.73490905761719,3498600.0
2013-02-13,140.22999572753906,140.36000061035156,139.5,117.5836410522461,3387800.0
2013-02-14,139.3800048828125,139.9600067138672,139.25999450683594,117.5751953125,3048800.0
2013-02-15,139.50999450683594,139.7100067138672,138.75,117.53054809570312,6111300.0
2013-02-19,139.55999755859375,140.16000366210938,139.52000427246094,117.96881103515625,3944000.0
2013-02-20,140.0,140.27999877929688,138.8800048828125,117.05013275146484,5974200.0
2013-02-21,138.64999389648438,138.8800048828125,138.05999755859375,116.7382583618164,7517900.0
2013-02-22,139.24000549316406,139.8300018310547,138.86000061035156,117.83390045166016,4158500.0
2013-02-25,140.3300018310547,140.58999633789062,137.60000610351562,116.02190399169922,10031600.0
2013-02-26,138.35000610351562,138.9600067138672,137.97999572753906,116.96591186523438,9236100.0
2013-02-27,138.74000549316406,140.8699951171875,138.63999938964844,118.49974822998047,7404500.0
2013-02-28,140.4499969482422,141.30999755859375,140.17999267578125,118.23011016845703,11383200.0
2013-03-01,139.88999938964844,140.89999389648438,139.1699981689453,118.61779022216797,6506400.0
2013-03-04,140.36000061035156,141.10000610351562,140.10000610351562,118.8958740234375,3619700.0
2013-03-05,141.69000244140625,142.67999267578125,141.69000244140625,119.96621704101562,7962300.0
2013-03-06,142.91000366210938,143.07000732421875,142.49000549316406,120.38764953613281,4481000.0
2013-03-07,142.97999572753906,143.38999938964844,142.89999389648438,120.64046478271484,3689100.0
2013-03-08,143.9499969482422,144.02000427246094,143.2100067138672,121.16300964355469,5680700.0
2013-03-11,143.72999572753906,144.36000061035156,143.61000061035156,121.66876220703125,4373000.0
2013-03-12,144.2899932861328,144.6999969482422,144.02999877929688,121.70243072509766,5166400.0
2013-03-13,144.44000244140625,144.7100067138672,144.08999633789062,121.75299835205078,4319500.0
2013-03-14,144.80999755859375,145.35000610351562,144.75999450683594,122.4863052368164,5361200.0
2013-03-15,144.82000732421875,144.88999938964844,144.38999938964844,122.31057739257812,10835400.0
2013-03-18,143.85000610351562,144.8800048828125,143.6999969482422,121.76164245605469,5511200.0
2013-03-19,144.50999450683594,144.8300018310547,143.47999572753906,121.87140655517578,9298500.0
2013-03-20,144.86000061035156,145.14999389648438,144.58999633789062,122.30218505859375,5924700.0
2013-03-21,144.1199951171875,144.58999633789062,143.49000549316406,121.52519989013672,6075700.0
2013-03-22,144.30999755859375,144.94000244140625,144.27999877929688,122.37815856933594,5027800.0
2013-03-25,145.08999633789062,145.32000732421875,143.60000610351562,121.79542541503906,9603200.0
2013-03-26,144.6699981689453,145.2899932861328,144.6300048828125,122.69905853271484,4877900.0
2013-03-27,144.35000610351562,145.08999633789062,144.05999755859375,122.4288330078125,4128900.0
2013-03-28,145.00999450683594,145.52999877929688,144.83999633789062,122.73291015625,4346000.0
2013-04-01,145.3000030517578,145.72999572753906,144.97000122070312,122.78362274169922,8621600.0
2013-04-02,145.8699951171875,146.5,145.77999877929688,123.53522491455078,5672300.0
2013-04-03,146.24000549316406,146.47000122070312,144.9499969482422,122.58090209960938,7661100.0
2013-04-04,145.36000061035156,145.97999572753906,145.08999633789062,123.11300659179688,7520100.0
