Timestamp,Open,High,Low,Close,Volume
2018-07-16,1821.949951171875,1841.949951171875,1814.449951171875,1822.489990234375,5466200
2018-07-17,1811.56005859375,1851.68994140625,1797.3800048828125,1843.9300537109375,5682900
2018-07-18,1848.0,1858.8800048828125,1831.27001953125,1842.9200439453125,4861900
2018-07-19,1829.4599609375,1841.0,1811.27001953125,1812.969970703125,4676900
2018-07-20,1825.010009765625,1834.8399658203125,1810.06005859375,1813.699951171875,3884400
2018-07-23,1812.2099609375,1819.0,1769.989990234375,1802.0,3888500
2018-07-24,1829.010009765625,1840.0,1809.3800048828125,1829.239990234375,4278700
2018-07-25,1829.300048828125,1863.8399658203125,1822.6400146484375,1863.6099853515625,3738200
2018-07-26,1839.0,1844.6800537109375,1804.5,1808.0,9924400
2018-07-27,1876.050048828125,1880.050048828125,1806.530029296875,1817.27001953125,9681000
2018-07-30,1827.3299560546875,1829.5,1766.02001953125,1779.219970703125,6562300
2018-07-31,1786.489990234375,1801.8299560546875,1739.3199462890625,1777.43994140625,5738700
2018-08-01,1784.0,1798.43994140625,1776.02001953125,1797.1700439453125,4153100
2018-08-02,1788.77001953125,1836.56005859375,1786.0,1834.3299560546875,4354700
2018-08-03,1837.739990234375,1841.0,1821.5,1823.2900390625,3460500
2018-08-06,1825.81005859375,1847.77001953125,1818.9200439453125,1847.75,3391800
2018-08-07,1854.530029296875,1869.719970703125,1846.27001953125,1862.47998046875,3377500
2018-08-08,1861.0,1891.510009765625,1854.5,1886.52001953125,3963000
2018-08-09,1882.0,1914.5699462890625,1877.47998046875,1898.52001953125,4860400
2018-08-10,1888.510009765625,1899.5,1878.2099609375,1886.300048828125,3639900
2018-08-13,1898.5,1925.0,1893.6700439453125,1896.199951171875,5531500
2018-08-14,1919.3900146484375,1921.010009765625,1900.0,1919.6500244140625,3986100
2018-08-15,1909.550048828125,1916.2099609375,1869.7900390625,1882.6199951171875,7700700
2018-08-16,1903.93994140625,1905.0,1883.550048828125,1886.52001953125,3957100
2018-08-17,1885.800048828125,1888.0,1855.550048828125,1882.219970703125,4104300
2018-08-20,1890.5699462890625,1891.75,1866.06005859375,1876.7099609375,2862000
2018-08-21,1880.0,1897.75,1874.4100341796875,1883.4200439453125,3105600
2018-08-22,1876.6400146484375,1905.800048828125,1876.6400146484375,1904.9000244140625,3080500
2018-08-23,1907.1700439453125,1919.5,1900.760009765625,1902.9000244140625,3563000
2018-08-24,1910.510009765625,1916.010009765625,1902.5400390625,1905.3900146484375,2800900
2018-08-27,1915.0,1927.699951171875,1909.280029296875,1927.6800537109375,3569000
2018-08-28,1937.72998046875,1941.780029296875,1928.8199462890625,1932.8199462890625,3100700
2018-08-29,1953.449951171875,1998.68994140625,1948.93994140625,1998.0999755859375,6531800
2018-08-30,1997.4200439453125,2025.5699462890625,1986.9000244140625,2002.3800048828125,7277300
2018-08-31,2007.0,2022.3800048828125,2004.739990234375,2012.7099609375,4204400
2018-09-04,2026.5,2050.5,2013.0,2039.510009765625,5721100
2018-09-05,2038.1099853515625,2040.3800048828125,1989.8900146484375,1994.8199462890625,8220600
2018-09-06,2006.510009765625,2007.5,1935.2099609375,1958.31005859375,7488700
2018-09-07,1938.7099609375,1975.199951171875,1937.3499755859375,1952.0699462890625,4892600
2018-09-10,1971.0,1973.0400390625,1931.52001953125,1939.010009765625,4544800
2018-09-11,1928.27001953125,1988.8800048828125,1917.0,1987.1500244140625,5033600
2018-09-12,1994.0,2000.0,1962.43994140625,1990.0,4414000
2018-09-13,2000.0,2008.760009765625,1982.030029296875,1989.8699951171875,3621500
2018-09-14,1992.9300537109375,1993.6500244140625,1959.219970703125,1970.18994140625,3642000
2018-09-17,1954.72998046875,1956.8199462890625,1887.4100341796875,1908.030029296875,7050200
2018-09-18,1918.6500244140625,1958.199951171875,1915.43994140625,1941.050048828125,4268700
2018-09-19,1940.5,1940.8299560546875,1904.9000244140625,1926.4200439453125,4056800
2018-09-20,1938.5799560546875,1955.0,1932.25,1944.300048828125,3154900
2018-09-21,1954.219970703125,1957.31005859375,1910.5,1915.010009765625,6855900
2018-09-24,1903.7900390625,1936.8800048828125,1865.0,1934.3599853515625,4213700
2018-09-25,1942.9000244140625,1975.9100341796875,1938.8499755859375,1974.550048828125,4538400
2018-09-26,1968.5,1995.25,1961.52001953125,1974.8499755859375,4313500
2018-09-27,1993.239990234375,2016.1600341796875,1988.5799560546875,2012.97998046875,4329400
2018-09-28,2004.4100341796875,2026.52001953125,1996.4599609375,2003.0,4085100
2018-10-01,2021.989990234375,2033.18994140625,2003.5999755859375,2004.3599853515625,3460500
2018-10-02,1999.989990234375,2013.3900146484375,1965.77001953125,1971.31005859375,5400700
2018-10-03,1981.699951171875,1989.699951171875,1949.81005859375,1952.760009765625,5253100
2018-10-04,1949.0,1956.0,1896.5699462890625,1909.4200439453125,7257000
2018-10-05,1917.989990234375,1929.0799560546875,1862.8299560546875,1889.6500244140625,6822300
2018-10-08,1874.0,1902.0,1830.6600341796875,1864.4200439453125,7393200
2018-10-09,1859.989990234375,1896.6800537109375,1852.3199462890625,1870.3199462890625,4772900
2018-10-10,1857.8900146484375,1858.56005859375,1754.4100341796875,1755.25,10988900
2018-10-11,1724.0,1755.4000244140625,1685.0999755859375,1719.3599853515625,13935900
2018-10-12,1808.0,1808.949951171875,1742.530029296875,1788.6099853515625,9444600
2018-10-15,1795.0,1795.050048828125,1734.22998046875,1760.949951171875,6437200
2018-10-16,1783.5,1823.8800048828125,1761.550048828125,1819.9599609375,5859900
2018-10-17,1842.7900390625,1845.0,1807.0,1831.72998046875,5295200
2018-10-18,1821.489990234375,1830.1500244140625,1767.8699951171875,1770.719970703125,5874000
2018-10-19,1785.1600341796875,1809.0999755859375,1753.0,1764.030029296875,5907200
2018-10-22,1784.0,1809.5,1756.0,1789.300048828125,4500000
2018-10-23,1742.239990234375,1776.3399658203125,1714.0,1768.699951171875,6723900
2018-10-24,1773.699951171875,1777.7099609375,1656.56005859375,1664.199951171875,6928400
2018-10-25,1703.3399658203125,1794.81005859375,1692.010009765625,1782.1700439453125,10285700
2018-10-26,1649.5899658203125,1698.4599609375,1603.0,1642.81005859375,14963800
2018-10-29,1660.0,1665.739990234375,1495.0,1538.8800048828125,13866100
2018-10-30,1486.1600341796875,1540.989990234375,1476.3599853515625,1530.4200439453125,12460100
2018-10-31,1569.989990234375,1623.9100341796875,1565.0899658203125,1598.010009765625,9390200
2018-11-01,1623.530029296875,1670.449951171875,1598.43994140625,1665.530029296875,8135500
2018-11-02,1678.5899658203125,1697.43994140625,1651.8299560546875,1665.530029296875,6955500
2018-11-05,1657.5699462890625,1658.0899658203125,1596.3599853515625,1627.800048828125,5624700
2018-11-06,1618.3499755859375,1665.0,1614.550048828125,1642.81005859375,4257400
2018-11-07,1673.0,1759.22998046875,1664.0799560546875,1755.489990234375,8192200
2018-11-08,1755.0,1784.0,1725.1099853515625,1754.9100341796875,6534900
2018-11-09,1732.5,1743.9200439453125,1701.8699951171875,1712.4300537109375,5902200
2018-11-12,1698.239990234375,1708.550048828125,1630.010009765625,1636.8499755859375,6806200
2018-11-13,1649.2900390625,1677.06005859375,1613.75,1631.1700439453125,5933300
2018-11-14,1656.3199462890625,1673.0,1597.0699462890625,1599.010009765625,6486900
2018-11-15,1581.010009765625,1624.8199462890625,1546.510009765625,1619.43994140625,8427300
2018-11-16,1587.5,1614.47998046875,1573.1199951171875,1593.4100341796875,6066100
2018-11-19,1577.010009765625,1581.18994140625,1503.3599853515625,1512.2900390625,7790000
2018-11-20,1437.5,1534.75,1420.0,1495.4599609375,10878800
2018-11-21,1542.989990234375,1550.0,1515.0,1516.72998046875,5716800
2018-11-23,1517.0,1536.199951171875,1501.81005859375,1502.06005859375,2707600
2018-11-26,1539.0,1584.81005859375,1524.219970703125,1581.3299560546875,6257700
2018-11-27,1575.989990234375,1597.6500244140625,1558.010009765625,1581.4200439453125,5783200
2018-11-28,1613.9200439453125,1681.449951171875,1601.219970703125,1677.75,8458700
2018-11-29,1674.989990234375,1689.989990234375,1652.3299560546875,1673.5699462890625,6613200
2018-11-30,1679.5,1696.0,1666.5,1690.1700439453125,5761800
2018-12-03,1769.4599609375,1778.3399658203125,1730.0,1772.3599853515625,6862300
2018-12-04,1756.0,1770.3399658203125,1665.0,1668.4000244140625,8694500
2018-12-06,1614.8699951171875,1701.050048828125,1609.8499755859375,1699.18994140625,8789400
2018-12-07,1705.0699462890625,1718.9300537109375,1625.4599609375,1629.1300048828125,7576100
2018-12-10,1623.8399658203125,1657.989990234375,1590.8699951171875,1641.030029296875,7494800
2018-12-11,1678.0,1679.469970703125,1619.5999755859375,1643.239990234375,6244700
2018-12-12,1669.0,1704.989990234375,1660.27001953125,1663.5400390625,6598000
2018-12-13,1680.0,1692.1199951171875,1641.5,1658.3800048828125,5271300
2018-12-14,1638.0,1642.5699462890625,1585.0,1591.9100341796875,6367200
2018-12-17,1566.0,1576.1300048828125,1505.010009765625,1520.9100341796875,8829800
2018-12-18,1540.0,1567.550048828125,1523.010009765625,1551.47998046875,6523000
2018-12-19,1543.050048828125,1584.530029296875,1483.1800537109375,1495.0799560546875,8792200
2018-12-20,1484.0,1509.5,1432.68994140625,1460.8299560546875,9991800
2018-12-21,1464.989990234375,1480.0,1363.9599609375,1377.449951171875,13640300
2018-12-24,1346.0,1396.030029296875,1307.0,1343.9599609375,7220000
2018-12-26,1368.8900146484375,1473.1600341796875,1363.010009765625,1470.9000244140625,10411800
2018-12-27,1454.199951171875,1469.0,1390.31005859375,1461.6400146484375,9722000
2018-12-28,1473.3499755859375,1513.469970703125,1449.0,1478.02001953125,8829000
2018-12-31,1510.800048828125,1520.760009765625,1487.0,1501.969970703125,6954500
2019-01-02,1465.199951171875,1553.3599853515625,1460.9300537109375,1539.1300048828125,7983100
2019-01-03,1520.010009765625,1538.0,1497.1099853515625,1500.280029296875,6975600
2019-01-04,1530.0,1594.0,1518.31005859375,1575.3900146484375,9182600
2019-01-07,1602.31005859375,1634.56005859375,1589.18994140625,1629.510009765625,7993200
2019-01-08,1664.68994140625,1676.6099853515625,1616.6099853515625,1656.5799560546875,8881400
2019-01-09,1652.97998046875,1667.800048828125,1641.4000244140625,1659.4200439453125,6348800
2019-01-10,1641.010009765625,1663.25,1621.6199951171875,1656.219970703125,6507700
2019-01-11,1640.550048828125,1660.2900390625,1636.219970703125,1640.56005859375,4686200
2019-01-14,1615.0,1648.199951171875,1595.1500244140625,1617.2099609375,6005900
2019-01-15,1632.0,1675.1600341796875,1626.010009765625,1674.56005859375,5998500
2019-01-16,1684.219970703125,1705.0,1675.8800048828125,1683.780029296875,6366900
2019-01-17,1680.0,1700.1700439453125,1677.5,1693.219970703125,4208900
2019-01-18,1712.0,1716.199951171875,1691.5400390625,1696.199951171875,6020500
2019-01-22,1681.0,1681.8699951171875,1610.199951171875,1632.1700439453125,6416800
2019-01-23,1656.0,1657.4300537109375,1612.0,1640.02001953125,5225200
2019-01-24,1641.0699462890625,1657.260009765625,1631.780029296875,1654.9300537109375,4089900
2019-01-25,1670.5,1683.47998046875,1661.6099853515625,1670.5699462890625,4945900
2019-01-28,1643.5899658203125,1645.0,1614.0899658203125,1637.8900146484375,4837700
2019-01-29,1631.27001953125,1632.3800048828125,1590.719970703125,1593.8800048828125,4632800
2019-01-30,1623.0,1676.949951171875,1619.6800537109375,1670.4300537109375,5783800
2019-01-31,1692.8499755859375,1736.4100341796875,1679.0799560546875,1718.72998046875,10910300
2019-02-01,1638.8800048828125,1673.06005859375,1622.010009765625,1626.22998046875,11506200
2019-02-04,1623.0,1649.6300048828125,1613.5,1633.31005859375,4929100
2019-02-05,1643.3399658203125,1665.260009765625,1642.5,1658.81005859375,4453100
2019-02-06,1670.75,1672.260009765625,1633.3399658203125,1640.260009765625,3939900
2019-02-07,1625.0,1625.5400390625,1592.9100341796875,1614.3699951171875,4626600
2019-02-08,1586.0,1588.5899658203125,1566.760009765625,1588.219970703125,5657500
2019-02-11,1600.97998046875,1609.2900390625,1586.0,1591.0,3317300
2019-02-12,1604.0,1639.4000244140625,1598.8800048828125,1638.010009765625,4858600
2019-02-13,1647.0,1656.3800048828125,1637.1099853515625,1640.0,3560300
2019-02-14,1624.5,1637.9000244140625,1606.06005859375,1622.6500244140625,4120500
2019-02-15,1627.8599853515625,1628.9100341796875,1604.5,1607.949951171875,4343900
2019-02-19,1601.0,1634.0,1600.56005859375,1627.5799560546875,3681700
2019-02-20,1630.0,1634.9300537109375,1610.1199951171875,1622.0999755859375,3337600
2019-02-21,1619.8499755859375,1623.56005859375,1600.9100341796875,1619.43994140625,3483400
2019-02-22,1623.5,1634.93994140625,1621.1700439453125,1631.56005859375,3096200
2019-02-25,1641.449951171875,1654.5999755859375,1630.3900146484375,1633.0,3184500
2019-02-26,1625.97998046875,1639.989990234375,1616.1300048828125,1636.4000244140625,2665800
2019-02-27,1628.1800537109375,1641.81005859375,1615.0999755859375,1641.0899658203125,3148800
2019-02-28,1635.25,1651.77001953125,1633.8299560546875,1639.8299560546875,3025900
2019-03-01,1655.1300048828125,1674.260009765625,1651.0,1671.72998046875,4974900
2019-03-04,1685.0,1709.4300537109375,1674.3599853515625,1696.1700439453125,6167400
2019-03-05,1702.949951171875,1707.800048828125,1689.010009765625,1692.4300537109375,3681500
2019-03-06,1695.969970703125,1697.75,1668.280029296875,1668.949951171875,3996000
2019-03-07,1667.3699951171875,1669.75,1620.510009765625,1625.949951171875,4957000
2019-03-08,1604.010009765625,1622.719970703125,1586.5699462890625,1620.800048828125,4667000
2019-03-11,1626.1199951171875,1672.2900390625,1626.010009765625,1670.6199951171875,3876400
2019-03-12,1669.0,1684.27001953125,1660.97998046875,1673.0999755859375,3614500
2019-03-13,1683.0,1700.0,1679.3499755859375,1690.81005859375,3552000
2019-03-14,1691.199951171875,1702.0,1684.3399658203125,1686.219970703125,2946600
2019-03-15,1703.0,1718.800048828125,1693.1300048828125,1712.3599853515625,7550900
2019-03-18,1712.699951171875,1750.0,1712.6300048828125,1742.1500244140625,5429100
2019-03-19,1753.510009765625,1784.1600341796875,1753.510009765625,1761.8499755859375,6364200
2019-03-20,1769.93994140625,1799.5,1767.030029296875,1797.27001953125,6265600
2019-03-21,1796.260009765625,1823.75,1787.280029296875,1819.260009765625,5767800
2019-03-22,1810.1700439453125,1818.97998046875,1763.1099853515625,1764.77001953125,6363000
2019-03-25,1757.7900390625,1782.6800537109375,1747.5,1774.260009765625,5103800
2019-03-26,1793.0,1805.77001953125,1773.3599853515625,1783.760009765625,4865900
2019-03-27,1784.1300048828125,1787.5,1745.6800537109375,1765.699951171875,4324800
2019-03-28,1770.0,1777.9300537109375,1753.469970703125,1773.4200439453125,3043000
2019-03-29,1786.5799560546875,1792.8599853515625,1776.6300048828125,1780.75,3320800
2019-04-01,1800.1099853515625,1815.6700439453125,1798.72998046875,1814.18994140625,4238800
2019-04-02,1811.02001953125,1820.0,1805.1199951171875,1813.97998046875,3448100
2019-04-03,1826.719970703125,1830.0,1809.6199951171875,1820.699951171875,3980600
2019-04-04,1820.6500244140625,1828.75,1804.199951171875,1818.8599853515625,3623900
2019-04-05,1829.0,1838.5799560546875,1825.18994140625,1837.280029296875,3640500
2019-04-08,1833.22998046875,1850.199951171875,1825.1099853515625,1849.8599853515625,3752800
2019-04-09,1845.489990234375,1853.0899658203125,1831.780029296875,1835.8399658203125,3714400
2019-04-10,1841.0,1848.0,1828.81005859375,1847.3299560546875,2964000
2019-04-11,1848.699951171875,1849.949951171875,1840.31005859375,1844.0699462890625,2654800
2019-04-12,1848.4000244140625,1851.5,1841.300048828125,1843.06005859375,3114400
2019-04-15,1842.0,1846.8499755859375,1818.9000244140625,1844.8699951171875,3724400
2019-04-16,1851.3499755859375,1869.77001953125,1848.0,1863.0400390625,3044600
2019-04-17,1872.989990234375,1876.469970703125,1860.43994140625,1864.8199462890625,2893500
2019-04-18,1868.7900390625,1870.8199462890625,1859.47998046875,1861.68994140625,2749900
2019-04-22,1855.4000244140625,1888.4200439453125,1845.6400146484375,1887.31005859375,3373800
2019-04-23,1891.199951171875,1929.260009765625,1889.5799560546875,1923.77001953125,4640400
2019-04-24,1925.0,1929.68994140625,1898.1600341796875,1901.75,3675800
2019-04-25,1917.0,1922.449951171875,1900.31005859375,1902.25,6099100
2019-04-26,1929.0,1951.0,1898.0,1950.6300048828125,8432600
2019-04-29,1949.0,1956.3399658203125,1934.0899658203125,1938.4300537109375,4021300
