Timestamp,Open,High,Low,Close,Volume
2012-03-08,34.59000015258789,34.75,34.54999923706055,25.95260238647461,33754800.0
2012-03-09,34.71500015258789,34.869998931884766,34.654998779296875,26.042524337768555,36742600.0
2012-03-12,34.7400016784668,35.16999816894531,34.66999816894531,26.282304763793945,18143600.0
2012-03-13,34.755001068115234,35.14500045776367,34.755001068115234,26.708110809326172,18068000.0
2012-03-14,35.130001068115234,35.310001373291016,35.04999923706055,26.69670295715332,12918000.0
2012-03-15,35.1349983215332,35.16999816894531,34.88999938964844,26.738521575927734,17991400.0
2012-03-16,35.189998626708984,35.22999954223633,34.939998626708984,26.67389678955078,22898800.0
2012-03-19,35.10499954223633,35.26499938964844,35.0,26.765132904052734,10652400.0
2012-03-20,35.01499938964844,35.3849983215332,34.96500015258789,26.83736801147461,10180400.0
2012-03-21,35.2400016784668,35.70000076293945,35.17499923706055,27.03887176513672,19870800.0
2012-03-22,35.505001068115234,35.790000915527344,35.470001220703125,27.15293312072754,14252800.0
2012-03-23,35.70000076293945,35.79999923706055,35.64500045776367,27.17954444885254,16206600.0
2012-03-26,35.869998931884766,35.95000076293945,35.79499816894531,27.335416793823242,11536400.0
2012-03-27,35.90999984741211,35.9900016784668,35.82500076293945,27.324016571044922,11430400.0
2012-03-28,35.97999954223633,36.40999984741211,35.95000076293945,27.624361038208008,26260600.0
2012-03-29,36.17499923706055,37.19499969482422,36.1349983215332,28.061574935913086,41063600.0
2012-03-30,36.810001373291016,37.06999969482422,36.654998779296875,28.137609481811523,26555800.0
2012-04-02,36.915000915527344,37.099998474121094,36.81999969482422,28.187034606933594,14579000.0
2012-04-03,36.834999084472656,37.040000915527344,36.72999954223633,28.042564392089844,12989200.0
2012-04-04,36.64500045776367,36.79999923706055,36.60499954223633,27.928503036499023,12487400.0
2012-04-05,36.63999938964844,36.7599983215332,36.53499984741211,27.93230628967285,11531400.0
2012-04-09,36.47999954223633,36.55500030517578,36.369998931884766,27.70419692993164,9806800.0
2012-04-10,36.290000915527344,36.310001373291016,35.974998474121094,27.38103675842285,17290600.0
2012-04-11,36.21500015258789,36.23500061035156,35.91999816894531,27.419048309326172,12026600.0
2012-04-12,36.07500076293945,36.130001068115234,35.90999984741211,27.457077026367188,10640600.0
2012-04-13,36.11000061035156,36.29999923706055,35.970001220703125,27.35062599182129,10525600.0
2012-04-16,36.11000061035156,36.39500045776367,36.06999969482422,27.540719985961914,14147600.0
2012-04-17,36.59000015258789,37.2400016784668,36.59000015258789,28.114803314208984,22614400.0
2012-04-18,36.90999984741211,37.17499923706055,36.8650016784668,28.198440551757812,11779800.0
2012-04-19,37.14500045776367,37.16999816894531,36.709999084472656,28.065378189086914,10731200.0
2012-04-20,36.97999954223633,37.17499923706055,36.869998931884766,28.1832275390625,13461000.0
2012-04-23,36.9900016784668,37.03499984741211,36.665000915527344,28.015953063964844,10472200.0
2012-04-24,36.959999084472656,37.17499923706055,36.85499954223633,28.179431915283203,10288000.0
2012-04-25,37.27000045776367,37.525001525878906,37.154998779296875,28.487384796142578,18596000.0
2012-04-26,37.474998474121094,37.98500061035156,37.40999984741211,28.78392791748047,16782000.0
2012-04-27,37.97999954223633,38.90999984741211,37.959999084472656,29.133695602416992,25103000.0
2012-04-30,38.209999084472656,38.45000076293945,37.96500015258789,29.01584243774414,26517600.0
2012-05-01,38.27000045776367,38.5,38.13999938964844,29.247760772705078,13841000.0
2012-05-02,38.369998931884766,38.625,38.31999969482422,29.33519172668457,16558600.0
2012-05-03,38.68000030517578,38.81999969482422,38.599998474121094,29.441650390625,15612000.0
2012-05-04,38.654998779296875,38.79999923706055,38.47999954223633,29.274372100830078,13160800.0
2012-05-07,38.48500061035156,38.724998474121094,38.42499923706055,29.380807876586914,8965400.0
2012-05-08,38.505001068115234,38.63999938964844,38.310001373291016,29.327598571777344,10561600.0
2012-05-09,38.29499816894531,38.595001220703125,38.244998931884766,29.190723419189453,14070800.0
2012-05-10,38.60499954223633,38.849998474121094,38.599998474121094,29.43024253845215,12659200.0
2012-05-11,38.599998474121094,38.869998931884766,38.599998474121094,29.453060150146484,10604000.0
2012-05-14,38.560001373291016,38.625,38.310001373291016,29.224946975708008,15411800.0
2012-05-15,38.279998779296875,38.57500076293945,38.130001068115234,29.110889434814453,16397800.0
2012-05-16,38.33000183105469,38.41999816894531,37.959999084472656,29.019638061523438,17804400.0
2012-05-17,38.084999084472656,38.150001525878906,37.494998931884766,28.559614181518555,22310800.0
2012-05-18,37.625,37.64500045776367,36.73500061035156,28.152812957763672,31913000.0
2012-05-21,37.10499954223633,37.29999923706055,37.064998626708984,28.32769775390625,13488800.0
2012-05-22,37.290000915527344,37.290000915527344,36.95500183105469,28.2060489654541,15260600.0
2012-05-23,37.0,37.28499984741211,36.90999984741211,28.342920303344727,18000000.0
2012-05-24,37.39500045776367,37.92499923706055,37.29999923706055,28.726896286010742,20204600.0
2012-05-25,37.810001373291016,37.845001220703125,37.505001068115234,28.6014404296875,8999600.0
2012-05-29,37.8650016784668,37.8650016784668,37.529998779296875,28.688879013061523,10533800.0
2012-05-30,37.53499984741211,37.625,37.40999984741211,28.536808013916016,13884600.0
2012-05-31,37.47999954223633,37.61000061035156,37.33000183105469,28.411344528198242,15147600.0
2012-06-01,36.994998931884766,37.224998474121094,36.505001068115234,27.7878360748291,20843400.0
2012-06-04,36.51499938964844,36.869998931884766,36.279998779296875,27.99694061279297,13397200.0
2012-06-05,36.665000915527344,36.81999969482422,36.525001525878906,27.844865798950195,12275200.0
2012-06-06,36.69499969482422,37.30500030517578,36.650001525878906,28.3657169342041,12496400.0
2012-06-07,37.494998931884766,37.529998779296875,37.099998474121094,28.240259170532227,14342800.0
2012-06-08,37.08000183105469,37.685001373291016,37.07500076293945,28.605236053466797,11594200.0
2012-06-11,37.86000061035156,37.88999938964844,37.310001373291016,28.384737014770508,10657200.0
2012-06-12,37.4900016784668,37.625,37.16999816894531,28.59003448486328,11911200.0
2012-06-13,37.30500030517578,37.564998626708984,37.23500061035156,28.78660011291504,9376200.0
2012-06-14,37.39500045776367,38.0,37.349998474121094,29.19127655029297,13945400.0
2012-06-15,38.060001373291016,38.099998474121094,37.709999084472656,29.32616424560547,19748800.0
2012-06-18,37.97999954223633,38.209999084472656,37.8849983215332,29.28377914428711,10457200.0
2012-06-19,38.125,38.125,37.83000183105469,29.19127655029297,11115400.0
2012-06-20,37.845001220703125,37.869998931884766,37.41999816894531,29.121902465820312,14706800.0
2012-06-21,37.89500045776367,37.994998931884766,37.310001373291016,28.778884887695312,12804000.0
2012-06-22,37.474998474121094,37.650001525878906,37.43000030517578,28.882949829101562,15252800.0
2012-06-25,37.22999954223633,37.41999816894531,37.084999084472656,28.817426681518555,9734200.0
2012-06-26,37.494998931884766,37.68000030517578,37.099998474121094,28.936901092529297,11859400.0
2012-06-27,37.619998931884766,38.2400016784668,37.619998931884766,29.422517776489258,13644400.0
2012-06-28,38.04999923706055,38.334999084472656,37.845001220703125,29.511167526245117,10891200.0
2012-06-29,38.564998626708984,39.095001220703125,38.540000915527344,30.135536193847656,18519800.0
2012-07-02,39.04999923706055,39.5,39.005001068115234,30.416887283325195,13350200.0
2012-07-03,39.44499969482422,39.68000030517578,39.35499954223633,30.509397506713867,7335000.0
2012-07-05,39.5099983215332,39.56999969482422,39.099998474121094,30.235750198364258,10546400.0
2012-07-06,39.0099983215332,39.14500045776367,38.91999816894531,30.120128631591797,10036000.0
2012-07-09,39.029998779296875,39.10499954223633,38.85499954223633,30.054603576660156,8615600.0
2012-07-10,39.26499938964844,39.27000045776367,38.90999984741211,30.054603576660156,11583400.0
2012-07-11,38.95000076293945,38.974998474121094,38.57500076293945,29.854190826416016,13645600.0
2012-07-12,38.51499938964844,38.6349983215332,38.2599983215332,29.538150787353516,19104000.0
2012-07-13,38.314998626708984,38.79499816894531,38.16999816894531,29.784812927246094,13307400.0
2012-07-16,38.54999923706055,38.70000076293945,38.099998474121094,29.476482391357422,17575600.0
2012-07-17,39.029998779296875,39.33000183105469,38.380001068115234,29.942846298217773,21209600.0
2012-07-18,38.81999969482422,38.84000015258789,38.40999984741211,29.846473693847656,13852000.0
2012-07-19,38.7599983215332,38.79999923706055,38.25,29.888887405395508,18050400.0
2012-07-20,38.6349983215332,38.67499923706055,38.39500045776367,29.688461303710938,16436000.0
2012-07-23,38.275001525878906,38.5,38.185001373291016,29.630643844604492,10655800.0
2012-07-24,38.45000076293945,38.474998474121094,38.04999923706055,29.545854568481445,10445800.0
2012-07-25,38.474998474121094,38.61000061035156,38.3650016784668,29.68461036682129,9020400.0
2012-07-26,38.849998474121094,39.45500183105469,38.849998474121094,30.389917373657227,14144600.0
2012-07-27,39.525001525878906,40.119998931884766,39.45000076293945,30.837005615234375,17825000.0
2012-07-30,39.8849983215332,40.584999084472656,39.78499984741211,31.264799118041992,15947800.0
2012-07-31,40.349998474121094,40.665000915527344,40.19499969482422,31.141475677490234,16333600.0
2012-08-01,40.48500061035156,40.625,40.29499816894531,31.222415924072266,12954600.0
2012-08-02,40.3650016784668,40.5,39.7599983215332,30.736785888671875,13393200.0
2012-08-03,40.095001220703125,40.494998931884766,40.005001068115234,31.153045654296875,11834200.0
2012-08-06,40.505001068115234,40.625,40.310001373291016,31.079809188842773,9179400.0
2012-08-07,40.41999816894531,40.4900016784668,39.875,30.74449920654297,12782800.0
2012-08-08,39.85499954223633,40.0,39.68000030517578,30.663557052612305,8790200.0
2012-08-09,39.73500061035156,39.88999938964844,39.415000915527344,30.540225982666016,9583400.0
2012-08-10,39.58000183105469,39.60499954223633,39.30500030517578,30.366790771484375,40577600.0
2012-08-13,39.310001373291016,39.38999938964844,39.04999923706055,30.293560028076172,8898200.0
2012-08-14,39.599998474121094,39.66999816894531,39.25,30.355239868164062,10841200.0
2012-08-15,39.41999816894531,39.54999923706055,39.22999954223633,30.33209800720215,7692500.0
2012-08-16,39.400001525878906,39.630001068115234,39.310001373291016,30.486265182495117,8824100.0
2012-08-17,39.65999984741211,39.72999954223633,39.27000045776367,30.470853805541992,10541000.0
2012-08-20,39.540000915527344,39.59000015258789,39.2599983215332,30.42460823059082,9211800.0
2012-08-21,39.40999984741211,39.689998626708984,39.22999954223633,30.26272964477539,8329000.0
2012-08-22,39.13999938964844,39.25,38.689998626708984,29.885028839111328,13479200.0
2012-08-23,38.810001373291016,38.84000015258789,38.02000045776367,29.376285552978516,14973300.0
2012-08-24,38.06999969482422,38.54999923706055,38.06999969482422,29.653783798217773,9317800.0
2012-08-27,38.560001373291016,38.560001373291016,38.119998931884766,29.422517776489258,9589400.0
2012-08-28,38.13999938964844,38.31999969482422,37.77000045776367,29.291492462158203,16148800.0
2012-08-29,38.04999923706055,38.04999923706055,37.380001068115234,28.875232696533203,23435400.0
2012-08-30,37.380001068115234,37.630001068115234,37.130001068115234,28.628572463989258,17041800.0
2012-08-31,37.40999984741211,37.58000183105469,37.150001525878906,28.828983306884766,20710300.0
2012-09-04,37.52000045776367,37.59000015258789,37.220001220703125,28.736492156982422,17293400.0
2012-09-05,37.36000061035156,37.619998931884766,37.11000061035156,28.913780212402344,20839200.0
2012-09-06,37.779998779296875,38.29999923706055,37.70000076293945,29.4071102142334,19851400.0
2012-09-07,38.380001068115234,38.5,37.7400016784668,29.214397430419922,16391700.0
2012-09-10,37.959999084472656,37.97999954223633,37.59000015258789,29.029407501220703,18216900.0
2012-09-11,37.630001068115234,37.83000183105469,37.560001373291016,29.114194869995117,16505000.0
2012-09-12,37.790000915527344,37.83000183105469,37.5099983215332,29.14136505126953,14632200.0
2012-09-13,37.72999954223633,38.4900016784668,37.61000061035156,29.762210845947266,23803400.0
2012-09-14,38.54999923706055,38.54999923706055,38.0099983215332,29.583715438842773,25087400.0
2012-09-17,38.15999984741211,38.380001068115234,38.029998779296875,29.762210845947266,23594400.0
2012-09-18,38.380001068115234,39.0,38.29999923706055,29.97174644470215,24373700.0
2012-09-19,38.65999984741211,38.810001373291016,38.40999984741211,29.894142150878906,26276800.0
2012-09-20,38.38999938964844,38.869998931884766,38.380001068115234,29.987276077270508,26953000.0
2012-09-21,38.72999954223633,38.7400016784668,37.880001068115234,29.513872146606445,98967500.0
2012-09-24,37.810001373291016,38.2400016784668,37.810001373291016,29.583715438842773,21902000.0
2012-09-25,38.209999084472656,38.27000045776367,37.65999984741211,29.24225425720215,20299200.0
2012-09-26,37.779998779296875,38.189998626708984,37.7400016784668,29.30433464050293,16677400.0
2012-09-27,38.060001373291016,38.349998474121094,37.900001525878906,29.731164932250977,15176100.0
2012-09-28,38.16999816894531,38.220001220703125,37.900001525878906,29.436262130737305,22721200.0
2012-10-01,38.15999984741211,38.599998474121094,38.150001525878906,29.785490036010742,16671400.0
2012-10-02,38.560001373291016,38.689998626708984,38.11000061035156,29.75444793701172,10276000.0
2012-10-03,38.31999969482422,38.52000045776367,38.13999938964844,29.67684555053711,13637100.0
2012-10-04,38.459999084472656,38.54999923706055,38.189998626708984,29.746688842773438,9654500.0
2012-10-05,38.4900016784668,38.599998474121094,38.25,29.94071388244629,12287900.0
2012-10-08,38.540000915527344,38.68000030517578,38.439998626708984,29.94071388244629,9434600.0
2012-10-09,38.5,38.83000183105469,38.459999084472656,29.925189971923828,13078700.0
2012-10-10,38.650001525878906,38.72999954223633,38.04999923706055,29.56044578552246,13754500.0
2012-10-11,38.20000076293945,38.279998779296875,38.02000045776367,29.57596206665039,10843800.0
2012-10-12,38.2599983215332,38.38999938964844,38.11000061035156,29.66908073425293,12059700.0
2012-10-15,38.09000015258789,38.25,38.0099983215332,29.59147834777832,13785100.0
2012-10-16,38.18000030517578,38.220001220703125,37.439998626708984,29.412979125976562,25811800.0
2012-10-17,38.060001373291016,38.150001525878906,37.70000076293945,29.288818359375,15449600.0
2012-10-18,37.7599983215332,38.06999969482422,37.459999084472656,29.366411209106445,23063300.0
2012-10-19,37.93000030517578,37.939998626708984,37.400001525878906,29.024946212768555,19864500.0
2012-10-22,37.369998931884766,37.47999954223633,36.959999084472656,28.89301300048828,13340500.0
2012-10-23,36.959999084472656,36.97999954223633,36.540000915527344,28.411846160888672,13287300.0
2012-10-24,36.599998474121094,37.040000915527344,36.599998474121094,28.621395111083984,13531400.0
2012-10-25,37.0,37.189998626708984,36.849998474121094,28.784366607666016,10457900.0
2012-10-26,37.119998931884766,37.2599983215332,36.779998779296875,28.74557113647461,11896500.0
2012-10-31,37.15999984741211,37.40999984741211,36.91999816894531,28.854215621948242,11643500.0
2012-11-01,37.150001525878906,37.560001373291016,37.150001525878906,28.970619201660156,10622300.0
2012-11-02,37.58000183105469,37.650001525878906,37.0,28.776611328125,11237500.0
2012-11-05,36.95000076293945,36.9900016784668,36.630001068115234,28.536022186279297,12139600.0
2012-11-06,36.91999816894531,37.47999954223633,36.86000061035156,29.040464401245117,11448400.0
2012-11-07,37.279998779296875,37.38999938964844,36.400001525878906,28.497220993041992,16745000.0
2012-11-08,36.650001525878906,37.11000061035156,36.36000061035156,28.21784019470215,12921700.0
2012-11-09,36.04999923706055,36.52000045776367,36.04999923706055,28.163509368896484,11520300.0
2012-11-12,36.290000915527344,36.290000915527344,35.9900016784668,28.000547409057617,10169700.0
2012-11-13,36.029998779296875,36.560001373291016,35.97999954223633,28.0626277923584,12105200.0
2012-11-14,36.189998626708984,36.36000061035156,35.869998931884766,27.946208953857422,13508300.0
2012-11-15,35.900001525878906,36.47999954223633,35.86000061035156,28.27216148376465,17643600.0
2012-11-16,36.4900016784668,36.650001525878906,36.27000045776367,28.3730525970459,15624800.0
2012-11-19,36.849998474121094,37.290000915527344,36.810001373291016,28.900774002075195,14076200.0
2012-11-20,37.22999954223633,37.27000045776367,36.849998474121094,28.908538818359375,12278600.0
2012-11-21,37.33000183105469,37.470001220703125,37.220001220703125,29.017189025878906,8631300.0
2012-11-23,37.54999923706055,37.95000076293945,37.4900016784668,29.436262130737305,5365500.0
2012-11-26,37.58000183105469,37.779998779296875,37.22999954223633,28.99390411376953,13217000.0
2012-11-27,37.439998626708984,37.790000915527344,37.34000015258789,29.040464401245117,11873700.0
2012-11-28,37.060001373291016,37.56999969482422,36.79999923706055,29.349123001098633,14846300.0
2012-11-29,37.68000030517578,37.970001220703125,37.5,29.66948127746582,12433700.0
2012-11-30,37.939998626708984,37.97999954223633,37.65999984741211,29.63041877746582,13039500.0
2012-12-03,37.900001525878906,37.939998626708984,37.33000183105469,29.208457946777344,12864900.0
2012-12-04,37.310001373291016,37.4900016784668,37.13999938964844,29.028749465942383,11794200.0
2012-12-05,37.20000076293945,37.5,37.08000183105469,29.15377426147461,14561400.0
2012-12-06,37.34000015258789,37.439998626708984,37.29999923706055,29.208457946777344,8974700.0
2012-12-07,37.439998626708984,37.7400016784668,37.38999938964844,29.46632194519043,10654700.0
2012-12-10,37.70000076293945,37.779998779296875,37.5099983215332,29.4116268157959,8603200.0
2012-12-11,37.630001068115234,37.9900016784668,37.58000183105469,29.58353042602539,10671300.0
2012-12-12,37.88999938964844,37.93000030517578,37.5,29.4116268157959,14681700.0
2012-12-13,37.70000076293945,37.790000915527344,37.529998779296875,29.3803653717041,11442100.0
2012-12-14,37.52000045776367,37.77000045776367,37.5,29.42725372314453,11800900.0
2012-12-17,37.790000915527344,37.81999969482422,37.380001068115234,29.302227020263672,17588900.0
2012-12-18,37.529998779296875,37.70000076293945,37.130001068115234,29.130321502685547,17952100.0
2012-12-19,37.25,37.290000915527344,36.77000045776367,28.739627838134766,17991900.0
2012-12-20,36.689998626708984,37.099998474121094,36.650001525878906,28.950607299804688,16182700.0
2012-12-21,37.0,37.189998626708984,36.529998779296875,28.825584411621094,27942400.0
2012-12-24,36.720001220703125,36.79999923706055,36.56999969482422,28.700557708740234,4851800.0
2012-12-26,36.70000076293945,36.79999923706055,36.2400016784668,28.45832633972168,9982100.0
2012-12-27,36.349998474121094,36.54999923706055,36.20000076293945,28.45832633972168,11380600.0
2012-12-28,36.220001220703125,36.41999816894531,35.95000076293945,28.106706619262695,14053400.0
2012-12-31,35.880001068115234,36.279998779296875,35.58000183105469,28.325496673583984,15651400.0
2013-01-02,36.9900016784668,37.599998474121094,36.65999984741211,29.3803653717041,21872400.0
2013-01-03,37.45000076293945,37.599998474121094,37.11000061035156,29.3803653717041,16357900.0
2013-01-04,37.650001525878906,37.869998931884766,37.52000045776367,29.42725372314453,15311300.0
2013-01-07,37.52000045776367,37.52000045776367,37.099998474121094,29.145965576171875,14610200.0
2013-01-08,37.189998626708984,37.279998779296875,36.90999984741211,28.94280433654785,14324300.0
2013-01-09,37.20000076293945,37.20000076293945,36.83000183105469,28.934978485107422,10563700.0
2013-01-10,37.119998931884766,37.16999816894531,36.7599983215332,28.880281448364258,15603700.0
2013-01-11,36.84000015258789,36.939998626708984,36.52000045776367,28.84120750427246,15644800.0
2013-01-14,36.95000076293945,37.11000061035156,36.79999923706055,28.903730392456055,11001500.0
2013-01-15,36.9900016784668,37.43000030517578,36.79999923706055,29.161584854125977,12721600.0
2013-01-16,37.209999084472656,37.41999816894531,37.119998931884766,29.161584854125977,9168000.0
2013-01-17,37.43000030517578,37.65999984741211,37.33000183105469,29.3100528717041,12121800.0
2013-01-18,37.4900016784668,37.709999084472656,37.310001373291016,29.458520889282227,14056100.0
2013-01-22,37.7400016784668,37.7400016784668,37.04999923706055,29.013124465942383,21249400.0
2013-01-23,37.08000183105469,37.2599983215332,37.040000915527344,29.013124465942383,13570200.0
2013-01-24,37.20000076293945,37.25,37.0,28.99749183654785,13258900.0
2013-01-25,37.18000030517578,37.25,36.90999984741211,28.950607299804688,14040700.0
2013-01-28,37.06999969482422,37.11000061035156,36.86000061035156,28.919349670410156,13386500.0
2013-01-29,36.880001068115234,37.56999969482422,36.86000061035156,29.239727020263672,17705800.0
2013-01-30,37.400001525878906,37.61000061035156,37.31999969482422,29.302227020263672,13219400.0
2013-01-31,37.529998779296875,37.529998779296875,37.11000061035156,29.09908103942871,12969100.0
2013-02-01,37.540000915527344,37.709999084472656,37.369998931884766,29.333486557006836,11932600.0
2013-02-04,37.47999954223633,37.58000183105469,37.29999923706055,29.185028076171875,9456300.0
2013-02-05,37.560001373291016,38.15999984741211,37.560001373291016,29.802326202392578,17897300.0
2013-02-06,38.130001068115234,38.43000030517578,38.0,29.935161590576172,16823700.0
2013-02-07,38.41999816894531,39.060001373291016,38.349998474121094,30.40400505065918,18805300.0
2013-02-08,38.849998474121094,38.939998626708984,38.599998474121094,30.29460906982422,12308000.0
2013-02-11,38.709999084472656,38.83000183105469,38.40999984741211,30.16958999633789,12159900.0
2013-02-12,38.11000061035156,38.15999984741211,37.279998779296875,29.349123001098633,30700500.0
2013-02-13,37.66999816894531,37.939998626708984,37.0099983215332,29.07563018798828,19943800.0
2013-02-14,37.2400016784668,37.5099983215332,36.70000076293945,28.786518096923828,22748600.0
2013-02-15,36.939998626708984,37.41999816894531,36.540000915527344,29.239727020263672,25204300.0
2013-02-19,37.5099983215332,37.77000045776367,37.459999084472656,29.43507194519043,14850600.0
2013-02-20,37.70000076293945,37.880001068115234,37.40999984741211,29.481958389282227,12949300.0
2013-02-21,37.619998931884766,37.790000915527344,37.43000030517578,29.46632194519043,14135100.0
2013-02-22,37.7599983215332,38.52000045776367,37.709999084472656,30.099258422851562,20102800.0
2013-02-25,38.560001373291016,38.720001220703125,37.720001220703125,29.47414207458496,15874600.0
2013-02-26,37.95000076293945,38.189998626708984,37.779998779296875,29.77889060974121,15770000.0
2013-02-27,38.029998779296875,38.540000915527344,37.91999816894531,30.04456329345703,14271100.0
2013-02-28,38.470001220703125,38.970001220703125,38.41999816894531,30.255531311035156,19005500.0
2013-03-01,38.4900016784668,38.790000915527344,38.4900016784668,30.239906311035156,13724500.0
2013-03-04,38.599998474121094,38.81999969482422,38.45000076293945,30.33367919921875,9934300.0
2013-03-05,38.97999954223633,39.0,38.560001373291016,30.22428321838379,13240700.0
2013-03-06,38.79999923706055,39.040000915527344,38.70000076293945,30.489957809448242,11653900.0
2013-03-07,39.040000915527344,39.189998626708984,38.84000015258789,30.568098068237305,15094900.0
2013-03-08,39.16999816894531,39.41999816894531,39.029998779296875,30.646230697631836,11183600.0
2013-03-11,39.20000076293945,39.380001068115234,39.18000030517578,30.716556549072266,9200400.0
2013-03-12,39.279998779296875,39.310001373291016,38.79999923706055,30.443071365356445,11375900.0
2013-03-13,38.81999969482422,38.869998931884766,38.54999923706055,30.37224006652832,14358300.0
2013-03-14,38.81999969482422,39.119998931884766,38.65999984741211,30.71066665649414,14572500.0
2013-03-15,38.81999969482422,38.939998626708984,38.65999984741211,30.56113624572754,20781900.0
2013-03-18,38.61000061035156,38.939998626708984,38.56999969482422,30.506032943725586,11479900.0
2013-03-19,38.91999816894531,39.400001525878906,38.81999969482422,30.954652786254883,15192000.0
2013-03-20,39.400001525878906,39.91999816894531,39.36000061035156,31.379661560058594,19271900.0
2013-03-21,39.849998474121094,40.43000030517578,39.7599983215332,31.537073135375977,23063600.0
2013-03-22,39.97999954223633,40.279998779296875,39.88999938964844,31.513456344604492,16128500.0
2013-03-25,40.11000061035156,40.25,39.959999084472656,31.57642936706543,15718400.0
2013-03-26,40.130001068115234,40.70000076293945,40.130001068115234,32.0250358581543,13666500.0
2013-03-27,40.45000076293945,40.540000915527344,40.060001373291016,31.65513038635254,14559900.0
2013-03-28,40.380001068115234,40.599998474121094,40.02000045776367,31.828271865844727,14227200.0
2013-04-01,40.38999938964844,40.4900016784668,40.16999816894531,31.83614730834961,8200500.0
2013-04-02,40.43000030517578,40.900001525878906,40.41999816894531,32.04865646362305,13359200.0
2013-04-03,40.779998779296875,40.81999969482422,40.08000183105469,31.61577796936035,13639200.0
2013-04-04,40.27000045776367,40.59000015258789,40.20000076293945,31.906978607177734,11435900.0
2013-04-05,40.209999084472656,40.36000061035156,40.0099983215332,31.544944763183594,10729500.0
