Timestamp,Open,High,Low,Close,Volume
2012-05-25,214.99000549316406,215.97999572753906,212.22000122070312,212.88999938964844,2171400
2012-05-29,214.3000030517578,216.5500030517578,212.2899932861328,214.75,2693900
2012-05-30,212.13999938964844,212.97999572753906,207.75,209.22999572753906,4078200
2012-05-31,209.47999572753906,213.7899932861328,207.11000061035156,212.91000366210938,4944000
2012-06-01,208.44000244140625,211.22999572753906,207.3000030517578,208.22000122070312,3951500
2012-06-04,207.39999389648438,215.35000610351562,206.3699951171875,214.57000732421875,4299600
2012-06-05,213.85000610351562,216.86000061035156,211.16000366210938,213.2100067138672,3543900
2012-06-06,214.6300048828125,218.39999389648438,214.52000427246094,217.63999938964844,2710100
2012-06-07,219.64999389648438,221.49000549316406,218.11000061035156,218.8000030517578,3503900
2012-06-08,218.61000061035156,219.4199981689453,216.66000366210938,218.47999572753906,2877000
2012-06-11,217.49000549316406,220.8699951171875,215.1999969482422,216.5,3749100
2012-06-12,217.64999389648438,218.0,214.52000427246094,216.4199981689453,2833300
2012-06-13,215.52000427246094,217.3800048828125,213.52000427246094,214.72999572753906,2325200
2012-06-14,215.25999450683594,216.5,212.55999755859375,214.4499969482422,3060900
2012-06-15,215.2899932861328,219.3300018310547,214.4600067138672,218.35000610351562,3785200
2012-06-18,217.27999877929688,223.75999450683594,216.72999572753906,222.66000366210938,3369600
2012-06-19,223.25999450683594,225.1999969482422,221.66000366210938,224.02999877929688,2716600
2012-06-20,224.50999450683594,224.74000549316406,220.83999633789062,223.02000427246094,2444400
2012-06-21,223.83999633789062,226.02999877929688,220.52000427246094,220.57000732421875,2843000
2012-06-22,221.8300018310547,222.50999450683594,219.35000610351562,222.16000366210938,2187500
2012-06-25,220.3000030517578,221.58999633789062,218.0,220.07000732421875,2382300
2012-06-26,221.4499969482422,226.38999938964844,221.4499969482422,225.61000061035156,3754100
2012-06-27,225.00999450683594,227.5,223.3000030517578,225.6199951171875,2799200
2012-06-28,223.9199981689453,224.6199951171875,218.75,221.30999755859375,2994800
2012-06-29,224.6999969482422,228.35000610351562,223.7100067138672,228.35000610351562,3614400
2012-07-02,229.3000030517578,229.33999633789062,226.33999633789062,229.32000732421875,2330700
2012-07-03,229.13999938964844,229.52999877929688,227.58999633789062,229.52999877929688,1331700
2012-07-05,228.6199951171875,230.5,226.52999877929688,227.05999755859375,2682300
2012-07-06,226.35000610351562,228.89999389648438,224.17999267578125,225.0500030517578,3203200
2012-07-09,225.0,226.0,223.4499969482422,225.0500030517578,1922000
2012-07-10,226.25,227.13999938964844,218.27999877929688,219.5,2982100
2012-07-11,218.9499969482422,221.74000549316406,215.33999633789062,218.3699951171875,2734700
2012-07-12,216.61000061035156,217.3000030517578,212.61000061035156,215.36000061035156,2616200
2012-07-13,215.6300048828125,219.30999755859375,213.8800048828125,218.38999938964844,2221900
2012-07-16,216.60000610351562,218.30999755859375,214.4600067138672,216.00999450683594,2004200
2012-07-17,217.4499969482422,217.94000244140625,213.9600067138672,216.92999267578125,1987000
2012-07-18,216.14999389648438,218.6699981689453,215.7100067138672,217.47000122070312,2093000
2012-07-19,220.72999572753906,227.5,220.69000244140625,226.1699981689453,5449400
2012-07-20,225.36000061035156,229.38999938964844,225.2899932861328,228.2899932861328,4170000
2012-07-23,224.72000122070312,226.5800018310547,221.5399932861328,226.00999450683594,5515100
2012-07-24,226.27000427246094,226.61000061035156,221.22999572753906,223.0399932861328,5008700
2012-07-25,222.0,222.5,215.91000366210938,217.0500030517578,3646700
2012-07-26,220.0,221.4499969482422,214.9499969482422,220.00999450683594,6937400
2012-07-27,225.25,238.33999633789062,224.5,237.32000732421875,11313900
2012-07-30,237.0,240.74000549316406,234.07000732421875,236.08999633789062,3736400
2012-07-31,235.10000610351562,236.3000030517578,231.61000061035156,233.3000030517578,3453600
2012-08-01,234.13999938964844,234.3800048828125,230.6999969482422,232.08999633789062,2543800
2012-08-02,230.55999755859375,234.33999633789062,228.66000366210938,230.80999755859375,3048100
2012-08-03,234.02999877929688,236.49000549316406,233.02999877929688,234.97000122070312,2825300
2012-08-06,235.55999755859375,235.74000549316406,233.80999755859375,233.99000549316406,1843700
2012-08-07,234.1300048828125,238.0,233.25,236.55999755859375,2058300
2012-08-08,235.2899932861328,236.4499969482422,233.58999633789062,234.3800048828125,1534300
2012-08-09,233.92999267578125,235.99000549316406,233.5,234.05999755859375,1548100
2012-08-10,233.0800018310547,234.85000610351562,231.42999267578125,232.75,1852500
2012-08-13,232.22999572753906,234.3699951171875,231.0,232.44000244140625,1997300
2012-08-14,234.7100067138672,236.72000122070312,232.6199951171875,233.19000244140625,2751000
2012-08-15,232.25999450683594,238.13999938964844,232.25,237.4199981689453,3264700
2012-08-16,237.72000122070312,242.82000732421875,236.1999969482422,241.5500030517578,4312100
2012-08-17,240.60000610351562,243.35000610351562,240.47000122070312,241.1699981689453,3085800
2012-08-20,241.3699951171875,241.64999389648438,238.1999969482422,240.35000610351562,1889900
2012-08-21,240.8800048828125,243.85000610351562,238.5500030517578,239.4499969482422,2571500
2012-08-22,239.39999389648438,244.89999389648438,238.8000030517578,243.10000610351562,2473700
2012-08-23,242.13999938964844,243.47999572753906,239.02000427246094,241.1999969482422,2453900
2012-08-24,241.67999267578125,246.8699951171875,241.36000061035156,245.74000549316406,3698800
2012-08-27,245.7899932861328,247.5,243.1199951171875,243.9199981689453,2929700
2012-08-28,243.97000122070312,246.77999877929688,243.0,246.11000061035156,2742300
2012-08-29,246.77999877929688,247.61000061035156,244.58999633789062,247.1199951171875,1772600
2012-08-30,246.99000549316406,250.0,245.25,246.22000122070312,3647500
2012-08-31,248.07000732421875,249.4499969482422,245.5,248.27000427246094,3347500
2012-09-04,248.27000427246094,251.0,244.66000366210938,247.8800048828125,3950800
2012-09-05,247.61000061035156,248.61000061035156,245.3000030517578,246.22000122070312,2652600
2012-09-06,248.22999572753906,252.6999969482422,247.1999969482422,251.3800048828125,5361400
2012-09-07,253.85000610351562,259.4200134277344,253.52000427246094,259.1400146484375,5029500
2012-09-10,259.0,260.0,256.82000732421875,257.0899963378906,2567200
2012-09-11,257.6000061035156,257.6000061035156,254.25999450683594,255.6699981689453,2524800
2012-09-12,256.5,257.7799987792969,253.5,255.6300048828125,2273200
2012-09-13,254.94000244140625,262.0,253.8000030517578,260.239990234375,3525600
2012-09-14,261.3999938964844,264.1099853515625,259.7699890136719,261.2699890136719,3666200
2012-09-17,261.25,261.25,257.0,258.0,2306300
2012-09-18,258.4800109863281,260.5,257.0,258.75,2215000
2012-09-19,259.45001220703125,262.8399963378906,258.5299987792969,261.67999267578125,2636800
2012-09-20,260.0299987792969,260.8699951171875,258.0,260.80999755859375,2913600
2012-09-21,261.739990234375,262.0,256.739990234375,257.4700012207031,6059300
2012-09-24,255.22000122070312,255.60000610351562,253.0,254.8000030517578,2707900
2012-09-25,256.3299865722656,258.95001220703125,251.02999877929688,252.4600067138672,4405800
2012-09-26,252.39999389648438,254.61000061035156,248.22999572753906,249.6699981689453,2920500
2012-09-27,250.5399932861328,257.3999938964844,250.52000427246094,256.5899963378906,3397400
2012-09-28,256.1400146484375,257.0,253.1999969482422,254.32000732421875,2456600
2012-10-01,255.39999389648438,256.1600036621094,250.49000549316406,252.00999450683594,2581200
2012-10-02,252.8000030517578,253.14999389648438,249.02999877929688,250.60000610351562,2195800
2012-10-03,251.2100067138672,256.1000061035156,249.55999755859375,255.9199981689453,2745600
2012-10-04,256.010009765625,261.5199890136719,255.8699951171875,260.4700012207031,2700400
2012-10-05,261.20001220703125,261.8999938964844,257.489990234375,258.510009765625,2806500
2012-10-08,257.6700134277344,259.79998779296875,255.55999755859375,259.05999755859375,1762300
2012-10-09,258.6700134277344,259.3500061035156,250.72999572753906,250.9600067138672,3494800
2012-10-10,252.0,252.4600067138672,244.00999450683594,244.99000549316406,3948300
2012-10-11,248.0,249.3000030517578,241.88999938964844,244.22000122070312,3447300
2012-10-12,243.17999267578125,245.4600067138672,241.91000366210938,242.36000061035156,2203200
2012-10-15,242.85000610351562,244.77999877929688,238.50999450683594,244.17999267578125,2959800
2012-10-16,244.8699951171875,245.77000427246094,242.0800018310547,243.94000244140625,2204100
2012-10-17,243.3699951171875,248.8000030517578,243.3000030517578,247.49000549316406,3302700
2012-10-18,247.77000427246094,250.91000366210938,242.6999969482422,244.85000610351562,5305300
2012-10-19,245.16000366210938,246.82000732421875,238.94000244140625,240.0,4395300
2012-10-22,238.80999755859375,238.9499969482422,232.32000732421875,233.77999877929688,4500000
2012-10-23,231.0500030517578,236.5,230.00999450683594,234.30999755859375,4430800
2012-10-24,235.8800048828125,235.94000244140625,227.9499969482422,228.49000549316406,3678700
2012-10-25,230.9199981689453,230.9199981689453,222.9199981689453,222.9199981689453,6741300
2012-10-26,228.60000610351562,238.7100067138672,226.69000244140625,238.24000549316406,11367500
2012-10-31,236.32000732421875,238.6999969482422,230.5,232.88999938964844,4797600
2012-11-01,234.22999572753906,234.5500030517578,231.33999633789062,232.13999938964844,3905100
2012-11-02,234.00999450683594,237.39999389648438,232.11000061035156,232.4199981689453,3374700
2012-11-05,232.0399932861328,234.8300018310547,230.11000061035156,234.3300018310547,1846100
2012-11-06,235.41000366210938,237.75,234.4499969482422,237.55999755859375,2661300
2012-11-07,235.64999389648438,235.66000366210938,229.4199981689453,232.05999755859375,3624200
2012-11-08,232.22000122070312,233.4499969482422,227.10000610351562,227.35000610351562,2982400
2012-11-09,226.25999450683594,230.97000122070312,224.60000610351562,226.30999755859375,3092500
2012-11-12,226.58999633789062,229.22000122070312,225.41000366210938,226.47000122070312,2128800
2012-11-13,225.1199951171875,227.89999389648438,224.7100067138672,226.60000610351562,2629800
2012-11-14,226.5,227.41000366210938,222.50999450683594,222.9499969482422,3034100
2012-11-15,222.3000030517578,225.16000366210938,218.17999267578125,220.60000610351562,3404700
2012-11-16,221.30999755859375,226.25,218.63999938964844,225.22999572753906,4352800
2012-11-19,228.32000732421875,232.5,227.4499969482422,229.7100067138672,3591200
2012-11-20,230.0,233.82000732421875,229.5,233.77999877929688,2771700
2012-11-21,233.83999633789062,238.6699981689453,232.75,238.02999877929688,2959300
2012-11-23,239.88999938964844,240.0,236.47999572753906,239.8800048828125,1776800
2012-11-26,240.38999938964844,244.32000732421875,238.0,243.6199951171875,4178300
2012-11-27,243.22000122070312,245.6699981689453,241.5399932861328,243.39999389648438,3048500
2012-11-28,242.4499969482422,247.22999572753906,241.5,247.11000061035156,2743400
2012-11-29,248.0500030517578,252.47999572753906,247.5,251.27000427246094,5310500
2012-11-30,250.3800048828125,252.64999389648438,248.27000427246094,252.0500030517578,3797400
2012-12-03,252.5399932861328,254.16000366210938,250.0,250.3300018310547,2990600
2012-12-04,249.94000244140625,253.0,248.66000366210938,252.49000549316406,3114700
2012-12-05,252.44000244140625,255.5500030517578,250.3800048828125,253.9600067138672,2852200
2012-12-06,253.0,255.1699981689453,251.50999450683594,253.3699951171875,3557900
2012-12-07,254.13999938964844,255.2100067138672,252.00999450683594,253.27000427246094,2170300
2012-12-10,253.10000610351562,254.77999877929688,247.3000030517578,247.77000427246094,3503800
2012-12-11,248.5,253.47999572753906,246.64999389648438,250.69000244140625,4185200
2012-12-12,251.07000732421875,254.36000061035156,250.05999755859375,251.75999450683594,2628100
2012-12-13,251.11000061035156,254.5399932861328,250.02000427246094,251.25,2460200
2012-12-14,250.11000061035156,251.89999389648438,247.7899932861328,249.19000244140625,2526900
2012-12-17,249.80999755859375,254.0,249.25999450683594,253.86000061035156,2277000
2012-12-18,254.57000732421875,263.1099853515625,254.57000732421875,260.3999938964844,4961000
2012-12-19,261.29998779296875,261.6700134277344,257.67999267578125,257.989990234375,2300000
2012-12-20,258.3599853515625,262.4100036621094,256.5400085449219,261.5,2584600
2012-12-21,257.82000732421875,258.3800048828125,255.74000549316406,256.9200134277344,4704600
2012-12-24,257.29998779296875,259.5,256.9599914550781,258.6199951171875,984400
2012-12-26,257.1499938964844,257.4200134277344,248.0399932861328,248.6300048828125,4152700
2012-12-27,248.27999877929688,249.35000610351562,242.86000061035156,248.30999755859375,3639300
2012-12-28,245.85000610351562,247.44000244140625,245.0500030517578,245.17999267578125,1858700
2012-12-31,243.75,252.41000366210938,242.75,250.8699951171875,3419000
2013-01-02,256.0799865722656,258.1000061035156,253.25999450683594,257.30999755859375,3271000
2013-01-03,257.2699890136719,260.8800048828125,256.3699951171875,258.4800109863281,2750900
2013-01-04,257.5799865722656,259.79998779296875,256.6499938964844,259.1499938964844,1874200
2013-01-07,262.9700012207031,269.7300109863281,262.6700134277344,268.4599914550781,4910000
2013-01-08,267.07000732421875,268.9800109863281,263.57000732421875,266.3800048828125,3010700
2013-01-09,268.1700134277344,269.5,265.3999938964844,266.3500061035156,2265600
2013-01-10,268.5400085449219,268.739990234375,262.29998779296875,265.3399963378906,2863400
2013-01-11,265.1000061035156,268.42999267578125,264.1099853515625,267.94000244140625,2413300
2013-01-14,268.0,274.260009765625,267.5400085449219,272.7300109863281,4275000
2013-01-15,270.67999267578125,272.7300109863281,269.29998779296875,271.8999938964844,2326900
2013-01-16,270.5299987792969,271.239990234375,267.8299865722656,268.92999267578125,2065600
2013-01-17,271.5,271.9700012207031,269.2099914550781,270.4800109863281,1884600
2013-01-18,270.8299865722656,274.5,269.6000061035156,272.1199951171875,2942000
2013-01-22,271.6199951171875,272.1000061035156,269.2300109863281,270.19000244140625,2137700
2013-01-23,270.57000732421875,271.0899963378906,266.6499938964844,268.1099853515625,2508900
2013-01-24,269.3699951171875,276.6499938964844,269.3699951171875,273.4599914550781,3417000
2013-01-25,275.0,284.7200012207031,274.3999938964844,283.989990234375,4968100
2013-01-28,283.7799987792969,284.4800109863281,274.3999938964844,276.0400085449219,4321400
2013-01-29,275.3500061035156,275.4599914550781,258.3500061035156,260.3500061035156,10172600
2013-01-30,283.0,284.20001220703125,267.1099853515625,272.760009765625,13075400
2013-01-31,271.0400085449219,275.94000244140625,263.70001220703125,265.5,6772100
2013-02-01,268.92999267578125,268.92999267578125,262.79998779296875,265.0,6115000
2013-02-04,262.7799987792969,264.67999267578125,259.07000732421875,259.9800109863281,3723600
2013-02-05,262.0,268.0299987792969,261.4599914550781,266.8900146484375,4012900
2013-02-06,265.1600036621094,266.8900146484375,261.1099853515625,262.2200012207031,2770400
2013-02-07,264.1000061035156,264.1000061035156,255.11000061035156,260.2300109863281,3975700
2013-02-08,261.3999938964844,265.25,260.54998779296875,261.95001220703125,3879200
2013-02-11,263.20001220703125,263.25,256.6000061035156,257.2099914550781,3403700
2013-02-12,259.19000244140625,260.1600036621094,257.0,258.70001220703125,2943700
2013-02-13,261.5299987792969,269.9599914550781,260.29998779296875,269.4700012207031,5293000
2013-02-14,267.3699951171875,270.6499938964844,265.3999938964844,269.239990234375,3463000
2013-02-15,267.6300048828125,268.9200134277344,263.1099853515625,265.0899963378906,3979900
2013-02-19,265.9100036621094,270.1099853515625,264.5,269.75,2854200
2013-02-20,270.20001220703125,274.29998779296875,266.3699951171875,266.4100036621094,3528900
2013-02-21,265.1199951171875,269.4800109863281,263.25,265.94000244140625,3637400
2013-02-22,266.6199951171875,267.1099853515625,261.6099853515625,265.4200134277344,3124800
2013-02-25,266.94000244140625,268.69000244140625,259.6499938964844,259.8699951171875,3032400
2013-02-26,260.8900146484375,262.0400085449219,255.72999572753906,259.3599853515625,3348600
2013-02-27,259.3999938964844,265.8299865722656,256.8599853515625,263.25,2908100
2013-02-28,261.80999755859375,267.0,260.6300048828125,264.2699890136719,2667200
2013-03-01,263.2699890136719,266.6000061035156,261.0400085449219,265.739990234375,2957000
2013-03-04,265.3599853515625,273.29998779296875,264.1400146484375,273.1099853515625,3453000
2013-03-05,274.0,276.67999267578125,269.989990234375,275.5899963378906,3686200
2013-03-06,275.760009765625,276.489990234375,271.8299865722656,273.7900085449219,2050700
2013-03-07,274.1000061035156,274.79998779296875,271.8500061035156,273.8800048828125,1939000
2013-03-08,275.0,275.44000244140625,271.5,274.19000244140625,1879800
2013-03-11,273.42999267578125,273.989990234375,270.3999938964844,271.239990234375,1904900
2013-03-12,271.0,277.3999938964844,270.3599853515625,274.1300048828125,3246200
2013-03-13,275.239990234375,276.5,272.6400146484375,275.1000061035156,1884200
2013-03-14,269.6700134277344,270.0,263.5299987792969,265.739990234375,5226700
2013-03-15,264.9800109863281,267.260009765625,260.04998779296875,261.82000732421875,4865900
2013-03-18,259.29998779296875,261.489990234375,257.1199951171875,257.8900146484375,2720200
2013-03-19,258.3999938964844,259.5,252.6199951171875,256.4100036621094,3738500
2013-03-20,258.04998779296875,259.760009765625,254.5500030517578,257.2799987792969,2738900
2013-03-21,256.1099853515625,257.0,252.67999267578125,253.38999938964844,2806400
2013-03-22,254.5500030517578,257.7699890136719,252.07000732421875,257.75,3124600
2013-03-25,258.5799865722656,259.42999267578125,254.5,256.0199890136719,2513900
2013-03-26,257.04998779296875,261.4800109863281,256.2799987792969,260.30999755859375,2421000
2013-03-27,258.75,265.92999267578125,257.8999938964844,265.29998779296875,2874900
2013-03-28,265.82000732421875,267.3800048828125,264.05999755859375,266.489990234375,2473700
2013-04-01,266.9800109863281,267.3999938964844,261.010009765625,261.6099853515625,2524800
2013-04-02,262.3999938964844,265.8900146484375,260.54998779296875,263.32000732421875,2631100
2013-04-03,262.1199951171875,263.6700134277344,257.75,259.0299987792969,2413800
2013-04-04,259.2300109863281,260.4100036621094,256.1199951171875,259.0799865722656,1964400
2013-04-05,255.72000122070312,256.17999267578125,253.6699981689453,255.47999572753906,2557400
2013-04-08,255.9199981689453,259.67999267578125,255.6300048828125,258.95001220703125,2295600
2013-04-09,258.8500061035156,262.6099853515625,257.0,261.1400146484375,2156600
2013-04-10,261.7799987792969,265.9800109863281,259.32000732421875,264.7699890136719,2322500
2013-04-11,264.739990234375,270.9700012207031,264.739990234375,269.8500061035156,3090500
2013-04-12,270.1199951171875,273.2699890136719,267.0199890136719,272.8699951171875,2866300
2013-04-15,271.0799865722656,275.1199951171875,267.1000061035156,267.7200012207031,3326000
2013-04-16,269.30999755859375,272.79998779296875,268.05999755859375,272.3399963378906,2137200
2013-04-17,270.79998779296875,270.8500061035156,264.25,267.3999938964844,3135100
2013-04-18,266.80999755859375,266.989990234375,256.6000061035156,259.4200134277344,3137600
2013-04-19,258.1600036621094,262.8800048828125,257.5,260.32000732421875,2602500
2013-04-22,259.3500061035156,264.6000061035156,258.0299987792969,263.54998779296875,2119100
2013-04-23,264.5,269.8699951171875,264.5,268.8999938964844,2270600
2013-04-24,269.5,271.4700012207031,266.80999755859375,268.7799987792969,1852800
2013-04-25,271.5299987792969,275.79998779296875,270.5,274.70001220703125,6116500
2013-04-26,269.9700012207031,272.0199890136719,252.80999755859375,254.80999755859375,14030000
2013-04-29,254.89999389648438,257.010009765625,249.14999389648438,249.74000549316406,7117000
2013-04-30,249.3699951171875,254.67999267578125,248.55999755859375,253.80999755859375,4248800
2013-05-01,253.89999389648438,254.1999969482422,245.75,248.22999572753906,4391400
2013-05-02,248.94000244140625,252.92999267578125,245.77999877929688,252.5500030517578,3936200
2013-05-03,256.1400146484375,259.25,254.6999969482422,258.04998779296875,3514000
2013-05-06,258.0899963378906,259.5,253.4199981689453,255.72000122070312,2347800
2013-05-07,256.30999755859375,259.739990234375,252.91000366210938,257.7300109863281,3133700
2013-05-08,256.8699951171875,260.29998779296875,255.3300018310547,258.67999267578125,2677000
2013-05-09,258.7300109863281,263.54998779296875,256.8800048828125,260.1600036621094,2769300
