Timestamp,Open,High,Low,Close,Volume
2012-07-05,114.0999984741211,117.8499984741211,114.02999877929688,117.20999908447266,3199900
2012-07-06,116.56999969482422,116.81999969482422,115.06999969482422,115.91000366210938,2533200
2012-07-09,115.83999633789062,116.30000305175781,112.86000061035156,113.16999816894531,2621600
2012-07-10,114.05999755859375,114.37999725341797,108.5,109.30000305175781,4344200
2012-07-11,109.69999694824219,110.44999694824219,108.05999755859375,108.91999816894531,4263000
2012-07-12,108.0,109.9000015258789,106.80000305175781,108.20999908447266,3443900
2012-07-13,108.70999908447266,109.87999725341797,107.5999984741211,109.70999908447266,2906100
2012-07-16,108.9000015258789,109.19000244140625,107.0,107.3499984741211,2766600
2012-07-17,105.76000213623047,105.93000030517578,99.70999908447266,104.9800033569336,10098900
2012-07-18,104.08000183105469,108.5,104.04000091552734,107.44999694824219,4791600
2012-07-19,108.83000183105469,111.0,107.27999877929688,110.73999786376953,5090400
2012-07-20,111.75,111.9000015258789,108.12000274658203,110.2300033569336,5166600
2012-07-23,107.55000305175781,108.9000015258789,104.91000366210938,107.0999984741211,7593200
2012-07-24,113.91999816894531,120.12000274658203,113.83000183105469,114.94999694824219,16856800
2012-07-25,115.69999694824219,116.62000274658203,113.20999908447266,114.41000366210938,5250600
2012-07-26,116.44000244140625,119.30000305175781,116.0,118.62000274658203,4947800
2012-07-27,119.9000015258789,124.19999694824219,118.54000091552734,123.69999694824219,6188800
2012-07-30,123.30999755859375,123.69999694824219,119.37000274658203,121.29000091552734,3807100
2012-07-31,121.2300033569336,123.76000213623047,119.70999908447266,120.5199966430664,3475200
2012-08-01,122.05000305175781,123.68000030517578,120.9800033569336,123.23999786376953,3569500
2012-08-02,121.66999816894531,125.68000030517578,121.23999786376953,122.02999877929688,4596500
2012-08-03,124.25,125.0,123.0,124.83999633789062,2828900
2012-08-06,126.18000030517578,131.10000610351562,125.69999694824219,128.94000244140625,6149700
2012-08-07,129.91000366210938,132.0800018310547,129.1999969482422,130.32000732421875,3880000
2012-08-08,129.69000244140625,131.77999877929688,128.9199981689453,131.27000427246094,3265500
2012-08-09,131.0,132.0,129.77999877929688,130.94000244140625,2533000
2012-08-10,130.0800018310547,131.35000610351562,129.7899932861328,131.05999755859375,1877200
2012-08-13,131.07000732421875,131.85000610351562,128.75999450683594,130.7899932861328,2877500
2012-08-14,131.5500030517578,132.39999389648438,129.8699951171875,130.4600067138672,2409000
2012-08-15,130.00999450683594,131.33999633789062,129.5500030517578,130.10000610351562,1898600
2012-08-16,130.99000549316406,134.3800048828125,130.0,133.66000366210938,5075200
2012-08-17,134.7100067138672,134.7100067138672,132.19000244140625,133.97999572753906,3004700
2012-08-20,133.91000366210938,133.9600067138672,130.1199951171875,130.91000366210938,3082000
2012-08-21,130.0,130.0,123.19999694824219,123.4000015258789,9586400
2012-08-22,121.0,124.04000091552734,119.26000213623047,122.80000305175781,8241900
2012-08-23,122.06999969482422,122.69999694824219,110.12999725341797,115.08999633789062,21358100
2012-08-24,114.36000061035156,116.5,112.68000030517578,115.72000122070312,6525000
2012-08-27,116.0,117.3499984741211,115.25,116.9000015258789,4052600
2012-08-28,118.26000213623047,121.19000244140625,117.2300033569336,120.62000274658203,8268800
2012-08-29,118.0,118.7699966430664,113.05999755859375,113.0999984741211,9709500
2012-08-30,113.52999877929688,114.33000183105469,111.58000183105469,112.01000213623047,4992100
2012-08-31,113.66999816894531,113.69999694824219,110.2699966430664,111.44000244140625,4945200
2012-09-04,112.36000061035156,115.44000244140625,111.54000091552734,114.51000213623047,5390600
2012-09-05,113.61000061035156,114.63999938964844,111.62000274658203,111.94000244140625,4763100
2012-09-06,113.5,113.54000091552734,108.87999725341797,112.73999786376953,9515300
2012-09-07,114.0,114.44999694824219,109.4000015258789,109.58999633789062,9645200
2012-09-10,109.0999984741211,110.72000122070312,106.87000274658203,109.16000366210938,7169200
2012-09-11,109.91999816894531,110.01000213623047,107.5,109.80999755859375,5034500
2012-09-12,110.0,110.04000091552734,106.5999984741211,107.08999633789062,7127000
2012-09-13,108.38999938964844,110.91000366210938,107.55999755859375,109.83000183105469,6525000
2012-09-14,112.26000213623047,116.29000091552734,111.8499984741211,115.62000274658203,9772500
2012-09-17,116.44000244140625,116.44000244140625,112.66000366210938,113.30999755859375,5026700
2012-09-18,112.9800033569336,113.0,110.9000015258789,111.98999786376953,4560500
2012-09-19,112.81999969482422,114.8499984741211,111.0199966430664,114.13999938964844,4949400
2012-09-20,112.27999877929688,112.94000244140625,110.83999633789062,111.2699966430664,4609500
2012-09-21,112.06999969482422,112.51000213623047,110.05999755859375,111.11000061035156,6109100
2012-09-24,110.19999694824219,113.70999908447266,110.1500015258789,113.18000030517578,4589500
2012-09-25,113.5,115.79000091552734,112.05000305175781,112.5199966430664,6452900
2012-09-26,111.12999725341797,113.87999725341797,110.80000305175781,112.19000244140625,4533700
2012-09-27,113.20999908447266,114.75,112.80999755859375,114.5999984741211,4674400
2012-09-28,114.31999969482422,117.19999694824219,113.80000305175781,116.88999938964844,6228100
2012-10-01,114.47000122070312,115.30000305175781,111.80999755859375,112.7699966430664,6631900
2012-10-02,112.0,113.0999984741211,110.87999725341797,112.33999633789062,3654200
2012-10-03,112.41999816894531,112.94000244140625,111.23999786376953,112.06999969482422,3002700
2012-10-04,112.38999938964844,113.62000274658203,111.62000274658203,113.19999694824219,2466000
2012-10-05,113.73999786376953,116.80000305175781,113.52999877929688,114.19999694824219,4984600
2012-10-08,113.08000183105469,115.25,112.77999877929688,114.29000091552734,1949700
2012-10-09,110.66000366210938,110.94999694824219,105.94000244140625,106.48999786376953,10830900
2012-10-10,106.62000274658203,109.2300033569336,106.5,108.12999725341797,5837300
2012-10-11,109.5199966430664,111.0,107.80000305175781,109.04000091552734,3648300
2012-10-12,109.5,111.68000030517578,108.19999694824219,111.22000122070312,4674800
2012-10-15,111.80999755859375,113.9800033569336,111.01000213623047,113.81999969482422,4219300
2012-10-16,113.29000091552734,114.80000305175781,112.25,113.41000366210938,4273700
2012-10-17,113.83999633789062,115.2699966430664,112.3499984741211,114.8499984741211,3601800
2012-10-18,115.0,116.2699966430664,111.19999694824219,113.18000030517578,5349300
2012-10-19,113.12000274658203,113.9000015258789,111.55999755859375,112.37999725341797,3278500
2012-10-22,112.80999755859375,115.22000122070312,112.41000366210938,113.70999908447266,3214600
2012-10-23,112.69999694824219,115.16999816894531,112.12000274658203,114.98999786376953,3664900
2012-10-24,115.83000183105469,115.87999725341797,113.31999969482422,113.98999786376953,3625400
2012-10-25,113.66000366210938,115.63999938964844,113.5,114.01000213623047,3295600
2012-10-26,114.56999969482422,114.75,112.0,113.83999633789062,3456700
2012-10-31,106.80999755859375,110.5,106.29000091552734,106.7300033569336,10033700
2012-11-01,107.36000061035156,108.08000183105469,105.36000061035156,106.69999694824219,7203900
2012-11-02,107.12999725341797,107.9000015258789,104.8499984741211,105.08999633789062,5979400
2012-11-05,105.0,106.41000366210938,102.55000305175781,103.80000305175781,5642000
2012-11-06,104.80999755859375,106.08999633789062,104.5,105.94000244140625,3036700
2012-11-07,104.20999908447266,105.30000305175781,103.26000213623047,104.51000213623047,3339900
2012-11-08,104.73999786376953,105.5,103.61000061035156,103.69999694824219,2838800
2012-11-09,103.27999877929688,105.36000061035156,103.01000213623047,103.7300033569336,4277000
2012-11-12,104.20999908447266,105.31999969482422,103.80000305175781,104.5999984741211,1985500
2012-11-13,103.54000091552734,103.62000274658203,98.26000213623047,98.5999984741211,10354000
2012-11-14,98.5999984741211,98.6500015258789,91.87999725341797,93.56999969482422,16215800
2012-11-15,94.51000213623047,95.77999877929688,93.30000305175781,93.83000183105469,6269000
2012-11-16,94.0999984741211,94.29000091552734,91.80999755859375,92.68000030517578,6139200
2012-11-19,94.37000274658203,94.80000305175781,91.83999633789062,92.41999816894531,4983300
2012-11-20,92.43000030517578,95.4000015258789,92.41999816894531,94.05000305175781,5141800
2012-11-21,94.7699966430664,95.0,90.55000305175781,93.23999786376953,6673600
2012-11-23,94.81999969482422,97.41000366210938,94.0,96.22000122070312,4649900
2012-11-26,96.76000213623047,96.76000213623047,94.3499984741211,95.44999694824219,3834900
2012-11-27,95.31999969482422,95.58000183105469,94.44999694824219,94.5199966430664,3360400
2012-11-28,94.23999786376953,96.33999633789062,93.38999938964844,95.80999755859375,3492500
2012-11-29,96.69000244140625,99.4000015258789,95.13999938964844,99.0,5926600
2012-11-30,98.75,99.30999755859375,95.27999877929688,96.30999755859375,4449800
2012-12-03,96.93000030517578,97.80000305175781,95.80999755859375,95.9000015258789,4210400
2012-12-04,95.5,95.80999755859375,89.16000366210938,90.23999786376953,12490100
2012-12-05,90.26000213623047,91.68000030517578,87.95999908447266,88.12000274658203,8067800
2012-12-06,88.51000213623047,89.5,85.95999908447266,89.0199966430664,8117400
2012-12-07,89.22000122070312,90.29000091552734,87.8499984741211,89.36000061035156,3553000
2012-12-10,89.29000091552734,92.13999938964844,88.80000305175781,91.75,4751200
2012-12-11,92.9000015258789,94.5,92.5199966430664,94.0999984741211,4667600
2012-12-12,94.5,96.95999908447266,94.25,96.08999633789062,4679500
2012-12-13,95.7699966430664,97.5999984741211,94.62999725341797,95.25,4032500
2012-12-14,96.23999786376953,97.94000244140625,96.11000061035156,97.4000015258789,3813300
2012-12-17,98.0,98.86000061035156,94.75,96.26000213623047,4245600
2012-12-18,97.29000091552734,98.63999938964844,96.70999908447266,98.55000305175781,3385500
2012-12-19,97.52999877929688,101.80000305175781,97.20999908447266,100.58000183105469,4801000
2012-12-20,100.7300033569336,100.94999694824219,98.12999725341797,99.83999633789062,4182600
2012-12-21,97.3499984741211,99.30000305175781,97.01000213623047,98.69999694824219,3278700
2012-12-24,97.8499984741211,98.45999908447266,96.0999984741211,96.7699966430664,1852100
2012-12-26,96.48999786376953,102.5,96.48999786376953,101.44999694824219,5018500
2012-12-27,102.12000274658203,102.1500015258789,98.19000244140625,99.43000030517578,3882900
2012-12-28,98.43000030517578,100.7300033569336,97.70999908447266,99.0,2877800
2012-12-31,99.2300033569336,101.05000305175781,97.5,100.29000091552734,3126300
2013-01-02,103.33000183105469,104.75,102.51000213623047,104.12000274658203,4084800
2013-01-03,104.0,106.9000015258789,103.81999969482422,104.9800033569336,4454400
2013-01-04,104.66000366210938,104.86000061035156,102.5199966430664,104.6500015258789,2721900
2013-01-07,102.04000091552734,102.56999969482422,99.31999969482422,102.29000091552734,3989900
2013-01-08,102.0,102.76000213623047,100.5999984741211,101.08999633789062,2865300
2013-01-09,101.80999755859375,104.7300033569336,101.51000213623047,104.33999633789062,3379000
2013-01-10,105.45999908447266,111.5,105.4000015258789,110.56999969482422,9880100
2013-01-11,109.9000015258789,114.43000030517578,109.6500015258789,112.97000122070312,8489900
2013-01-14,114.08999633789062,114.87999725341797,111.5199966430664,112.63999938964844,3658900
2013-01-15,111.70999908447266,112.33999633789062,109.22000122070312,111.66000366210938,3978200
2013-01-16,111.11000061035156,111.88999938964844,109.70999908447266,109.93000030517578,2834700
2013-01-17,110.9800033569336,111.5,108.2300033569336,108.43000030517578,3668500
2013-01-18,109.77999877929688,111.29000091552734,108.83999633789062,109.83999633789062,3121700
2013-01-22,109.61000061035156,110.0,106.5,108.91000366210938,4770200
2013-01-23,110.02999877929688,111.25,108.11000061035156,108.30000305175781,3548700
2013-01-24,108.91000366210938,110.56999969482422,107.16000366210938,107.91999816894531,4813500
2013-01-25,108.08000183105469,109.52999877929688,107.5,108.01000213623047,2863400
2013-01-28,108.47000122070312,111.81999969482422,108.22000122070312,111.38999938964844,5502700
2013-01-29,112.0,113.55999755859375,108.25,109.44999694824219,4542400
2013-01-30,110.12000274658203,110.12000274658203,107.5,108.9800033569336,3205500
2013-01-31,108.20999908447266,109.45999908447266,107.79000091552734,108.30000305175781,2908900
2013-02-01,108.86000061035156,109.02999877929688,107.30999755859375,108.61000061035156,3995700
2013-02-04,108.52999877929688,108.69999694824219,106.58000183105469,107.19999694824219,6121700
2013-02-05,99.0,99.6500015258789,95.30000305175781,96.37000274658203,17629200
2013-02-06,96.76000213623047,98.94999694824219,96.22000122070312,98.37000274658203,6076500
2013-02-07,98.25,98.6500015258789,95.91000366210938,96.2699966430664,6718400
2013-02-08,96.81999969482422,97.38999938964844,95.61000061035156,96.86000061035156,4072300
2013-02-11,96.66999816894531,96.98999786376953,95.47000122070312,96.37000274658203,2890000
2013-02-12,96.5199966430664,96.91000366210938,95.30999755859375,95.52999877929688,3684400
2013-02-13,95.43000030517578,96.69999694824219,94.37999725341797,95.91000366210938,3249300
2013-02-14,95.0199966430664,96.66999816894531,95.0199966430664,95.18000030517578,4078600
2013-02-15,95.38999938964844,95.43000030517578,94.01000213623047,94.31999969482422,3680800
2013-02-19,92.8499984741211,93.63999938964844,91.73999786376953,92.18000030517578,5698600
2013-02-20,91.87999725341797,92.19999694824219,88.0999984741211,88.44999694824219,7840600
2013-02-21,88.25,90.80000305175781,87.87000274658203,88.7699966430664,5320100
2013-02-22,89.91999816894531,89.95999908447266,87.54000091552734,89.18000030517578,3164000
2013-02-25,89.44999694824219,89.9800033569336,88.0,88.01000213623047,2515700
2013-02-26,88.26000213623047,90.44999694824219,88.19000244140625,89.7300033569336,4227700
2013-02-27,90.27999877929688,90.27999877929688,88.83999633789062,89.3499984741211,2782900
2013-02-28,89.8499984741211,91.5999984741211,89.37999725341797,90.76000213623047,2942600
2013-03-01,90.0,93.20999908447266,89.95999908447266,92.55999755859375,3462500
2013-03-04,91.80999755859375,92.31999969482422,88.83999633789062,90.26000213623047,5291500
2013-03-05,90.68000030517578,92.08999633789062,89.70999908447266,91.37000274658203,4774900
2013-03-06,90.79000091552734,91.31999969482422,89.5,89.93000030517578,3223700
2013-03-07,90.26000213623047,90.76000213623047,89.51000213623047,90.41999816894531,2003100
2013-03-08,91.0,91.13999938964844,89.18000030517578,89.22000122070312,3249100
2013-03-11,89.25,90.0,88.16999816894531,89.43000030517578,3108600
2013-03-12,88.93000030517578,89.19000244140625,87.33000183105469,87.75,4223400
2013-03-13,87.75,88.16000366210938,86.51000213623047,87.6500015258789,3375700
2013-03-14,88.2699966430664,88.69000244140625,86.08999633789062,86.33000183105469,4289700
2013-03-15,86.16000366210938,86.4000015258789,84.87999725341797,85.08000183105469,6763500
2013-03-18,84.08999633789062,86.38999938964844,83.30999755859375,85.16999816894531,6811600
2013-03-19,85.33000183105469,85.66000366210938,83.3499984741211,84.23999786376953,4282100
2013-03-20,85.04000091552734,86.8499984741211,83.98999786376953,86.0999984741211,4689400
2013-03-21,86.0999984741211,86.8499984741211,85.26000213623047,85.91999816894531,3034100
2013-03-22,86.12999725341797,86.80000305175781,85.16999816894531,86.48999786376953,2039900
2013-03-25,87.05000305175781,87.05000305175781,84.69000244140625,85.33000183105469,3081300
2013-03-26,85.73999786376953,86.38999938964844,84.94999694824219,86.06999969482422,2132900
2013-03-27,85.55000305175781,88.38999938964844,85.41999816894531,88.12999725341797,3467100
2013-03-28,87.41000366210938,88.22000122070312,85.95999908447266,87.69999694824219,3597800
2013-04-01,87.81999969482422,87.88999938964844,86.5999984741211,87.05000305175781,1951300
2013-04-02,87.27999877929688,88.94999694824219,87.02999877929688,88.12000274658203,2873200
2013-04-03,88.37000274658203,89.0,85.80000305175781,85.95999908447266,2979800
2013-04-04,86.12999725341797,86.1500015258789,84.91999816894531,85.16000366210938,3338400
2013-04-05,84.0999984741211,84.37999725341797,82.9800033569336,83.58999633789062,3457800
2013-04-08,83.2699966430664,84.27999877929688,83.2699966430664,84.06999969482422,2029200
2013-04-09,84.16999816894531,85.3499984741211,83.70999908447266,84.87000274658203,3378800
2013-04-10,88.0,91.0999984741211,86.7300033569336,90.06999969482422,7747000
2013-04-11,90.01000213623047,90.30999755859375,88.56999969482422,88.76000213623047,2943200
2013-04-12,88.7300033569336,91.48999786376953,88.61000061035156,90.62000274658203,4016600
2013-04-15,89.33000183105469,91.2300033569336,88.33000183105469,88.56999969482422,3435800
2013-04-16,89.19999694824219,90.94999694824219,89.05000305175781,90.29000091552734,2801300
2013-04-17,89.25,90.55000305175781,88.37999725341797,88.61000061035156,3409800
2013-04-18,88.83000183105469,88.87000274658203,85.7699966430664,86.47000122070312,3199200
2013-04-19,86.58999633789062,87.3499984741211,86.04000091552734,86.43000030517578,2010100
2013-04-22,86.79000091552734,87.0,85.16999816894531,85.66000366210938,3570700
2013-04-23,85.31999969482422,88.6500015258789,84.22000122070312,87.8499984741211,3977800
2013-04-24,87.8499984741211,89.55000305175781,87.11000061035156,88.08999633789062,3523000
2013-04-25,89.27999877929688,92.73999786376953,89.0,92.33999633789062,7480300
2013-04-26,84.08999633789062,86.36000061035156,83.88999938964844,85.0199966430664,14187700
2013-04-29,86.4000015258789,88.06999969482422,85.13999938964844,85.48999786376953,5807700
2013-04-30,85.7699966430664,86.5,85.25,85.8499984741211,3490100
2013-05-01,85.8499984741211,85.8499984741211,84.66000366210938,84.86000061035156,2757200
2013-05-02,85.12000274658203,85.77999877929688,84.4800033569336,85.0,3413900
2013-05-03,85.94999694824219,86.12999725341797,84.44999694824219,84.51000213623047,4025400
2013-05-06,84.91000366210938,87.88999938964844,84.86000061035156,87.6500015258789,4241000
2013-05-07,88.58000183105469,89.87999725341797,87.5999984741211,89.30000305175781,4660700
2013-05-08,89.5,93.4000015258789,89.18000030517578,92.91000366210938,5664600
