Timestamp,Open,High,Low,Close,Volume
2018-05-17,82.19999694824219,82.27999877929688,81.44000244140625,72.61197662353516,11224100.0
2018-05-18,81.55000305175781,81.80000305175781,81.26000213623047,72.09762573242188,10030900.0
2018-05-21,81.7300033569336,82.3499984741211,81.5199966430664,72.9666976928711,8822400.0
2018-05-22,82.44000244140625,82.6500015258789,81.3499984741211,72.3991470336914,10753400.0
2018-05-23,80.94999694824219,82.2300033569336,80.56999969482422,72.85140991210938,15140900.0
2018-05-24,81.3499984741211,81.36000061035156,79.94999694824219,71.1842041015625,13360500.0
2018-05-25,79.27999877929688,79.33000183105469,78.08999633789062,69.80078887939453,14562000.0
2018-05-29,78.1500015258789,78.7300033569336,77.52999877929688,69.54360961914062,14644800.0
2018-05-30,79.25,81.66000366210938,79.22000122070312,72.27498626708984,16627500.0
2018-05-31,80.80999755859375,81.55000305175781,80.69000244140625,72.04440307617188,15803100.0
2018-06-01,81.87000274658203,82.3499984741211,81.55000305175781,72.56763458251953,9906100.0
2018-06-04,82.05000305175781,82.52999877929688,80.80999755859375,71.80496978759766,10954700.0
2018-06-05,80.58999633789062,81.6500015258789,80.41000366210938,71.54779815673828,12059300.0
2018-06-06,81.4800033569336,82.08999633789062,80.87000274658203,72.77159118652344,11603300.0
2018-06-07,82.7300033569336,83.29000091552734,82.55999755859375,73.498779296875,13502500.0
2018-06-08,83.11000061035156,83.66000366210938,82.5,74.13729095458984,14350400.0
2018-06-11,83.72000122070312,83.79000091552734,82.93000030517578,73.69387817382812,10831600.0
2018-06-12,83.11000061035156,83.75,82.31999969482422,73.09085845947266,12351800.0
2018-06-13,82.44000244140625,82.5999984741211,81.47000122070312,72.28386688232422,12049300.0
2018-06-14,81.94000244140625,82.30000305175781,81.5,72.62084197998047,11477300.0
2018-06-15,81.72000122070312,81.81999969482422,80.51000213623047,71.53006744384766,23797500.0
2018-06-18,80.4000015258789,81.37999725341797,80.30000305175781,71.67196655273438,9192600.0
2018-06-19,79.88999938964844,80.95999908447266,79.70999908447266,71.56553649902344,8759700.0
2018-06-20,80.8499984741211,81.12999725341797,80.2699966430664,71.34382629394531,8917700.0
2018-06-21,80.0199966430664,80.37999725341797,79.33000183105469,70.66986846923828,10990700.0
2018-06-22,81.16000366210938,81.94000244140625,80.91999816894531,72.16856384277344,16012200.0
2018-06-25,80.77999877929688,81.23999786376953,79.30000305175781,70.71419525146484,10557200.0
2018-06-26,80.1500015258789,81.01000213623047,79.97000122070312,71.5123291015625,10382800.0
2018-06-27,81.05999755859375,82.4800033569336,81.05999755859375,72.46121978759766,12725900.0
2018-06-28,81.7300033569336,82.06999969482422,81.02999877929688,72.69178771972656,9390700.0
2018-06-29,82.44999694824219,83.54000091552734,82.29000091552734,73.36576843261719,17323200.0
2018-07-02,81.88999938964844,82.12999725341797,81.31999969482422,72.50555419921875,9998300.0
2018-07-03,82.58000183105469,83.44999694824219,82.08000183105469,72.93122100830078,7197300.0
2018-07-05,82.58999633789062,82.7699966430664,82.05000305175781,72.99330139160156,9035700.0
2018-07-06,81.95999908447266,82.69999694824219,81.66000366210938,73.01105499267578,7637100.0
2018-07-09,82.80999755859375,83.12999725341797,82.55999755859375,73.51651763916016,7158600.0
2018-07-10,83.69999694824219,84.12000274658203,83.51000213623047,74.19049835205078,8806200.0
2018-07-11,83.02999877929688,83.52999877929688,82.02999877929688,73.2416000366211,10405300.0
2018-07-12,83.01000213623047,83.23999786376953,82.30999755859375,73.33029174804688,9762200.0
2018-07-13,82.68000030517578,83.75,82.55999755859375,73.88011169433594,8720000.0
2018-07-16,82.5199966430664,82.79000091552734,82.0,73.15292358398438,8306900.0
2018-07-17,82.26000213623047,82.75,82.04000091552734,72.99330139160156,7373300.0
2018-07-18,81.80000305175781,82.31999969482422,81.48999786376953,72.91349792480469,8711900.0
2018-07-19,82.19999694824219,82.62000274658203,81.72000122070312,72.72724914550781,8659100.0
2018-07-20,81.72000122070312,81.93000030517578,81.25,72.18632507324219,9196300.0
2018-07-23,81.94999694824219,82.0,81.18000030517578,72.18632507324219,8425900.0
2018-07-24,81.5199966430664,83.0199966430664,81.4800033569336,73.61406707763672,11121000.0
2018-07-25,83.01000213623047,83.73999786376953,82.51000213623047,74.12841033935547,9523600.0
2018-07-26,83.83000183105469,84.4000015258789,83.37000274658203,74.70484161376953,13210100.0
2018-07-27,80.97000122070312,82.37999725341797,80.80999755859375,72.64744567871094,18220800.0
2018-07-30,82.12999725341797,82.12999725341797,80.70999908447266,72.4878158569336,11282800.0
2018-07-31,81.63999938964844,82.1500015258789,81.44000244140625,72.28386688232422,11716800.0
2018-08-01,80.88999938964844,80.93000030517578,80.22000122070312,71.29063415527344,8936300.0
2018-08-02,79.88999938964844,80.26000213623047,79.44999694824219,70.86495971679688,8364300.0
2018-08-03,79.97000122070312,80.30000305175781,79.62999725341797,71.12213134765625,7811100.0
2018-08-06,80.25,80.43000030517578,79.73999786376953,71.10440063476562,10041800.0
2018-08-07,80.91000366210938,81.58999633789062,80.30999755859375,72.07102966308594,10698100.0
2018-08-08,81.0199966430664,81.2300033569336,80.3499984741211,71.59214782714844,7275000.0
2018-08-09,80.7300033569336,80.91000366210938,80.11000061035156,71.22854614257812,9828500.0
2018-08-10,79.51000213623047,79.5199966430664,78.86000061035156,71.1568832397461,12954300.0
2018-08-13,79.44999694824219,79.75,78.43000030517578,70.38634490966797,10308500.0
2018-08-14,78.98999786376953,79.06999969482422,78.08000183105469,70.162353515625,8005900.0
2018-08-15,77.77999877929688,77.9000015258789,76.51000213623047,68.93490600585938,16307800.0
2018-08-16,77.27999877929688,78.0999984741211,77.19999694824219,69.8846206665039,11519900.0
2018-08-17,78.33999633789062,78.48999786376953,77.80000305175781,70.11754608154297,10178400.0
2018-08-20,78.26000213623047,79.0,78.16999816894531,70.61034393310547,8152100.0
2018-08-21,79.05000305175781,79.58000183105469,78.66999816894531,70.62825775146484,9192200.0
2018-08-22,79.11000061035156,80.05000305175781,79.0199966430664,71.64068603515625,10098200.0
2018-08-23,79.55999755859375,79.62999725341797,78.9000015258789,70.85224914550781,7203900.0
2018-08-24,79.5199966430664,80.05000305175781,79.41999816894531,71.3360595703125,6545200.0
2018-08-27,79.91000366210938,80.47000122070312,79.86000061035156,72.03490447998047,6671900.0
2018-08-28,80.58000183105469,80.81999969482422,80.19999694824219,71.92739868164062,8823400.0
2018-08-29,80.44000244140625,81.04000091552734,80.0999984741211,72.44705200195312,8004800.0
2018-08-30,80.44999694824219,80.77999877929688,80.12000274658203,72.13347625732422,7450900.0
2018-08-31,80.23999786376953,80.45999908447266,79.7699966430664,71.82884979248047,10700000.0
2018-09-04,80.41000366210938,80.69000244140625,79.80999755859375,71.93636322021484,8855000.0
2018-09-05,79.9000015258789,81.43000030517578,79.5999984741211,72.89502716064453,13878400.0
2018-09-06,81.11000061035156,81.63999938964844,80.33999633789062,72.08866119384766,13320600.0
2018-09-07,80.1500015258789,81.93000030517578,79.81999969482422,73.31612396240234,16417800.0
2018-09-10,82.23999786376953,82.73999786376953,81.66000366210938,73.20862579345703,10817900.0
2018-09-11,81.95999908447266,83.19000244140625,81.62999725341797,74.23896789550781,11891900.0
2018-09-12,83.25,83.77999877929688,82.87000274658203,74.48087310791016,11556300.0
2018-09-13,83.1500015258789,83.25,82.01000213623047,73.75515747070312,11162700.0
2018-09-14,82.41999816894531,83.1500015258789,82.2699966430664,74.29271697998047,9442600.0
2018-09-17,83.0,83.61000061035156,82.98999786376953,74.73174285888672,8403300.0
2018-09-18,83.9000015258789,84.12999725341797,83.44999694824219,74.9288558959961,9219900.0
2018-09-19,83.63999938964844,84.7699966430664,83.63999938964844,75.8248062133789,10413600.0
2018-09-20,84.86000061035156,85.33999633789062,84.54000091552734,75.99504089355469,11198200.0
2018-09-21,85.01000213623047,85.43000030517578,84.5199966430664,76.30862426757812,26639400.0
2018-09-24,85.79000091552734,87.08999633789062,85.72000122070312,77.58984375,13549500.0
2018-09-25,87.02999877929688,87.36000061035156,86.37000274658203,77.500244140625,12200700.0
2018-09-26,86.0199966430664,86.5,85.69000244140625,76.85514831542969,10275500.0
2018-09-27,86.08999633789062,86.37999725341797,85.58999633789062,76.84619903564453,7895400.0
2018-09-28,85.25,85.93000030517578,84.98999786376953,76.17423248291016,9884900.0
2018-10-01,85.3499984741211,86.02999877929688,85.26000213623047,76.88203430175781,8566900.0
2018-10-02,85.80000305175781,86.66999816894531,85.62000274658203,77.46440887451172,8453100.0
2018-10-03,86.51000213623047,86.88999938964844,85.9800033569336,77.1866683959961,10206700.0
2018-10-04,85.5,86.08000183105469,85.25,76.67597198486328,10204600.0
2018-10-05,85.30999755859375,85.69999694824219,84.93000030517578,76.4609375,9217400.0
2018-10-08,84.79000091552734,86.30999755859375,84.6500015258789,77.16873168945312,13242400.0
2018-10-09,86.37999725341797,86.87999725341797,85.73999786376953,77.50920867919922,10177900.0
2018-10-10,86.7300033569336,86.81999969482422,84.5,75.72625732421875,16573400.0
2018-10-11,83.94000244140625,84.16999816894531,81.16999816894531,73.11005401611328,20320100.0
2018-10-12,82.12999725341797,82.23999786376953,80.2699966430664,72.91294860839844,15216300.0
2018-10-15,81.37999725341797,81.73999786376953,80.81999969482422,72.41121673583984,10558800.0
2018-10-16,80.51000213623047,81.2699966430664,80.01000213623047,72.75167846679688,9781800.0
2018-10-17,80.94000244140625,81.5199966430664,80.33999633789062,73.02046966552734,12247700.0
2018-10-18,81.19999694824219,82.47000122070312,81.19999694824219,73.33403778076172,17448600.0
2018-10-19,81.66000366210938,82.45999908447266,81.51000213623047,73.44155883789062,12098700.0
2018-10-22,82.0,82.18000030517578,80.63999938964844,72.70687866210938,9474100.0
2018-10-23,80.05999755859375,80.45999908447266,78.72000122070312,71.53317260742188,15465100.0
2018-10-24,80.12999725341797,80.26000213623047,77.55000305175781,69.54414367675781,16085700.0
2018-10-25,78.48999786376953,79.05000305175781,77.73999786376953,70.162353515625,12315500.0
2018-10-26,77.87000274658203,78.41000366210938,76.95999908447266,69.46350860595703,18160100.0
2018-10-29,78.06999969482422,78.43000030517578,76.22000122070312,69.033447265625,15707000.0
2018-10-30,77.62000274658203,79.02999877929688,77.41999816894531,70.58346557617188,17758200.0
2018-10-31,79.33999633789062,80.3499984741211,78.9000015258789,71.38981628417969,16629100.0
2018-11-01,79.83000183105469,80.75,79.30000305175781,72.27681732177734,14159300.0
2018-11-02,81.76000213623047,82.44999694824219,80.2300033569336,73.42363739013672,19350400.0
2018-11-05,82.5,82.87000274658203,81.44000244140625,73.14590454101562,15815000.0
2018-11-06,81.73999786376953,82.0999984741211,81.3499984741211,73.45948028564453,9063200.0
2018-11-07,82.20999908447266,83.13999938964844,81.66000366210938,74.39128112792969,12699800.0
2018-11-08,83.12999725341797,83.75,81.54000091552734,73.20862579345703,16865500.0
2018-11-09,80.26000213623047,81.4000015258789,79.69000244140625,73.19052124023438,15070100.0
2018-11-12,81.66000366210938,81.7300033569336,79.7300033569336,72.24927520751953,11906600.0
2018-11-13,79.80000305175781,79.8499984741211,77.63999938964844,70.59305572509766,15530200.0
2018-11-14,78.86000061035156,79.08999633789062,76.75,70.04098510742188,18552100.0
2018-11-15,76.66999816894531,78.19000244140625,75.91000366210938,70.7650146484375,18976000.0
2018-11-16,78.37000274658203,79.19000244140625,78.0999984741211,71.4618911743164,13704900.0
2018-11-19,78.45999908447266,79.36000061035156,78.43000030517578,71.69720458984375,9430800.0
2018-11-20,78.41999816894531,78.9000015258789,76.37000274658203,69.6608657836914,15533700.0
2018-11-21,77.43000030517578,78.37999725341797,77.26000213623047,70.19483184814453,9685300.0
2018-11-23,76.05000305175781,76.19999694824219,74.69999694824219,68.32140350341797,10875400.0
2018-11-26,76.23999786376953,77.31999969482422,76.12000274658203,69.669921875,13741100.0
2018-11-27,76.56999969482422,77.44999694824219,76.4000015258789,69.73326873779297,10344500.0
2018-11-28,77.04000091552734,78.44999694824219,76.83999633789062,71.00032043457031,11482100.0
2018-11-29,78.22000122070312,79.52999877929688,78.19000244140625,71.5523910522461,10255200.0
2018-11-30,78.44999694824219,79.5999984741211,78.31999969482422,71.95061492919922,14040100.0
2018-12-03,80.23999786376953,81.45999908447266,80.13999938964844,73.50727844238281,19415100.0
2018-12-04,81.37999725341797,81.94999694824219,79.3499984741211,71.88726806640625,18540700.0
2018-12-06,78.0,78.44000244140625,76.91999816894531,70.94601440429688,23218100.0
2018-12-07,79.38999938964844,80.36000061035156,77.33000183105469,70.26722717285156,16224700.0
2018-12-10,77.86000061035156,77.86000061035156,74.80000305175781,69.27169799804688,17946200.0
2018-12-11,77.69999694824219,77.80000305175781,75.68000030517578,69.39840698242188,15742400.0
2018-12-12,78.04000091552734,78.19999694824219,76.0199966430664,68.80107879638672,14559800.0
2018-12-13,76.02999877929688,77.22000122070312,75.94999694824219,69.669921875,13749700.0
2018-12-14,76.72000122070312,76.87000274658203,75.08999633789062,68.4028549194336,12669300.0
2018-12-17,75.26000213623047,75.5999984741211,73.4800033569336,67.00909423828125,15464100.0
2018-12-18,73.62999725341797,73.86000061035156,71.62000274658203,65.1628189086914,18681200.0
2018-12-19,72.44999694824219,73.2699966430664,70.30000305175781,64.05866241455078,21679600.0
2018-12-20,70.08999633789062,70.66000366210938,68.05000305175781,62.11283493041992,28723700.0
2018-12-21,68.13999938964844,70.37000274658203,67.66999816894531,61.651275634765625,47287300.0
2018-12-24,66.87000274658203,67.52999877929688,65.44000244140625,59.28911590576172,14262800.0
2018-12-26,66.18000030517578,68.66000366210938,64.6500015258789,62.12188720703125,24887700.0
2018-12-27,67.73999786376953,68.94000244140625,66.08000183105469,62.39339828491211,22077000.0
2018-12-28,69.18000030517578,69.58000183105469,67.81999969482422,61.696510314941406,19710600.0
2018-12-31,68.31999969482422,69.1500015258789,67.66000366210938,61.71461868286133,15807000.0
2019-01-02,67.3499984741211,69.87000274658203,67.26000213623047,63.07217788696289,16727200.0
2019-01-03,70.0,70.25,68.36000061035156,62.103797912597656,13866100.0
2019-01-04,69.63999938964844,71.2699966430664,69.36000061035156,64.3935317993164,16043600.0
2019-01-07,71.25,72.0999984741211,70.73999786376953,64.7283935546875,10844200.0
2019-01-08,72.54000091552734,72.58999633789062,71.94000244140625,65.19902038574219,11439000.0
2019-01-09,72.5999984741211,72.5999984741211,71.6500015258789,65.54293823242188,13473500.0
2019-01-10,72.06999969482422,72.08000183105469,71.12000274658203,65.20806884765625,13151100.0
2019-01-11,71.8499984741211,71.88999938964844,71.06999969482422,64.90941619873047,9790100.0
2019-01-14,71.20999908447266,71.77999877929688,71.12000274658203,64.82795715332031,11012400.0
2019-01-15,71.94999694824219,72.36000061035156,71.31999969482422,64.86415100097656,10298300.0
2019-01-16,71.41999816894531,72.37999725341797,71.30999755859375,64.83700561523438,12595600.0
2019-01-17,71.19000244140625,72.33999633789062,70.9000015258789,65.28047180175781,10141700.0
2019-01-18,73.2699966430664,73.29000091552734,72.12999725341797,66.05880737304688,15759200.0
2019-01-22,72.38999938964844,72.70999908447266,71.68000030517578,65.0632553100586,15035600.0
2019-01-23,72.01000213623047,72.30000305175781,70.93000030517578,64.52928924560547,13187200.0
2019-01-24,71.0999984741211,71.97000122070312,70.63999938964844,64.61979675292969,11272500.0
2019-01-25,72.06999969482422,72.2699966430664,71.54000091552734,64.90941619873047,8996200.0
2019-01-28,71.0199966430664,71.27999877929688,70.37000274658203,64.47499084472656,13678400.0
2019-01-29,71.69999694824219,72.19000244140625,71.4800033569336,64.71934509277344,10513200.0
2019-01-30,71.7699966430664,72.56999969482422,71.51000213623047,65.4252700805664,11524700.0
2019-01-31,72.29000091552734,73.48999786376953,72.0199966430664,66.3212661743164,19876700.0
2019-02-01,74.91999816894531,76.48999786376953,74.31999969482422,68.71057891845703,22968700.0
2019-02-04,75.76000213623047,75.76000213623047,74.4000015258789,67.71502685546875,15483800.0
2019-02-05,75.18000030517578,75.63999938964844,75.01000213623047,68.41191101074219,12786700.0
2019-02-06,75.58000183105469,75.7699966430664,75.12999725341797,68.11325073242188,10866900.0
2019-02-07,74.94999694824219,75.19000244140625,73.9000015258789,67.58831787109375,14418900.0
2019-02-08,73.76000213623047,74.06999969482422,72.7300033569336,67.6981430053711,11959500.0
2019-02-11,73.87999725341797,74.22000122070312,73.4000015258789,67.80794525146484,10434800.0
2019-02-12,75.08000183105469,75.44999694824219,74.81999969482422,68.99755859375,12599200.0
2019-02-13,75.58000183105469,76.54000091552734,75.51000213623047,69.77538299560547,13214600.0
2019-02-14,76.26000213623047,76.6500015258789,75.70999908447266,69.7936782836914,12772900.0
2019-02-15,76.94000244140625,77.76000213623047,76.75,71.11141204833984,14330300.0
2019-02-19,77.55999755859375,78.4800033569336,77.44999694824219,71.5872573852539,13551500.0
2019-02-20,78.30000305175781,78.80999755859375,78.0,71.86178588867188,12633100.0
2019-02-21,78.20999908447266,78.66000366210938,77.61000061035156,71.21208190917969,10266000.0
2019-02-22,78.70999908447266,78.94999694824219,77.62000274658203,71.76112365722656,9519300.0
2019-02-25,78.43000030517578,78.8499984741211,78.19999694824219,71.8343276977539,9274400.0
2019-02-26,78.68000030517578,79.12999725341797,78.38999938964844,71.98074340820312,10990600.0
2019-02-27,78.87999725341797,79.75,78.66000366210938,72.72196197509766,12398200.0
2019-02-28,79.44999694824219,79.75,78.70999908447266,72.31932067871094,14597900.0
2019-03-01,79.37999725341797,80.0,79.02999877929688,73.20695495605469,15419400.0
2019-03-04,80.23999786376953,80.55000305175781,79.01000213623047,73.49063110351562,18089900.0
2019-03-05,80.12000274658203,80.4000015258789,79.75,73.38082885742188,13745500.0
2019-03-06,78.8499984741211,79.37999725341797,77.86000061035156,72.54808807373047,18633600.0
2019-03-07,79.55000305175781,80.26000213623047,79.31999969482422,73.35337829589844,16541700.0
2019-03-08,78.88999938964844,79.31999969482422,78.25,72.301025390625,16211300.0
2019-03-11,79.9800033569336,80.29000091552734,79.6500015258789,73.0056381225586,11060900.0
2019-03-12,80.11000061035156,80.58000183105469,79.88999938964844,73.20695495605469,11320000.0
2019-03-13,80.58999633789062,80.76000213623047,80.19999694824219,73.8566665649414,10260200.0
2019-03-14,80.80000305175781,80.91000366210938,80.3499984741211,73.60958862304688,9976700.0
2019-03-15,80.18000030517578,80.55000305175781,80.0999984741211,73.34422302246094,25316400.0
2019-03-18,80.44000244140625,81.25,80.44000244140625,74.19525909423828,9840600.0
2019-03-19,81.58000183105469,82.0,80.63999938964844,74.0030746459961,13936500.0
2019-03-20,80.75,81.91999816894531,80.55999755859375,74.41487121582031,13133600.0
2019-03-21,80.80999755859375,81.88999938964844,80.80000305175781,74.84496307373047,10117000.0
2019-03-22,81.2300033569336,81.44000244140625,80.30000305175781,73.64620208740234,12497700.0
2019-03-25,80.0,80.44000244140625,79.58999633789062,73.13375091552734,11320400.0
2019-03-26,80.33000183105469,81.2699966430664,80.18000030517578,74.08544158935547,9472800.0
2019-03-27,80.97000122070312,81.30999755859375,79.81999969482422,73.51808166503906,7258700.0
2019-03-28,80.02999877929688,80.79000091552734,80.0199966430664,73.88411712646484,7412300.0
2019-03-29,81.33000183105469,81.4800033569336,80.4800033569336,73.93903350830078,10889200.0
2019-04-01,81.2300033569336,81.77999877929688,81.08000183105469,74.7900619506836,10816400.0
2019-04-02,81.75,81.94999694824219,81.11000061035156,74.46977233886719,7646000.0
2019-04-03,81.7699966430664,81.7699966430664,80.61000061035156,74.0305404663086,8562900.0
2019-04-04,81.12000274658203,82.08000183105469,80.7699966430664,75.0828857421875,9360600.0
