Timestamp,Open,High,Low,Close,Volume
2012-02-14,306.0760803222656,306.3063049316406,302.68267822265625,305.1851806640625,3603700.0
2012-02-15,306.7717590332031,306.7717590332031,301.5815734863281,303.08306884765625,4846900.0
2012-02-16,301.7117004394531,304.709716796875,299.1641540527344,303.5635681152344,5056700.0
2012-02-17,302.78778076171875,304.1191101074219,301.5014953613281,302.62261962890625,4893300.0
2012-02-21,302.23724365234375,309.2492370605469,301.7417297363281,307.30731201171875,4956600.0
2012-02-22,306.2862854003906,308.6986999511719,303.6586608886719,304.2742614746094,3930000.0
2012-02-23,303.8038024902344,304.2742614746094,300.4754638671875,303.3583679199219,4105800.0
2012-02-24,303.9789733886719,306.1311340332031,303.05804443359375,305.2552490234375,3867300.0
2012-02-27,303.5986022949219,306.4864807128906,302.83282470703125,304.9599609375,3624100.0
2012-02-28,305.3052978515625,310.1951904296875,304.1441345214844,309.5045166015625,5689500.0
2012-02-29,309.609619140625,313.11309814453125,308.05804443359375,309.4344482421875,6267500.0
2012-03-01,311.4414367675781,313.1631774902344,309.3843994140625,311.5115051269531,4470900.0
2012-03-02,311.3113098144531,312.31231689453125,310.470458984375,310.9359436035156,3143400.0
2012-03-05,310.5255126953125,311.5565490722656,305.9960021972656,307.43243408203125,3183400.0
2012-03-06,304.3293151855469,304.709716796875,297.21722412109375,302.78277587890625,6342400.0
2012-03-07,304.829833984375,305.9009094238281,303.2332458496094,303.7037048339844,2526400.0
2012-03-08,305.3253173828125,306.0560607910156,303.4784851074219,303.8738708496094,2688300.0
2012-03-09,304.2792663574219,306.2562561035156,300.30029296875,300.4254150390625,5335800.0
2012-03-12,300.30029296875,303.8038024902344,299.929931640625,302.87786865234375,3334600.0
2012-03-13,304.6796875,309.2342224121094,303.07806396484375,309.1991882324219,4487100.0
2012-03-14,307.80780029296875,311.7016906738281,307.03704833984375,308.3033142089844,5867900.0
2012-03-15,308.6086120605469,312.06207275390625,307.72271728515625,310.8758850097656,4865300.0
2012-03-16,310.7557678222656,313.2682800292969,310.3353271484375,312.83282470703125,6094800.0
2012-03-19,311.8718566894531,318.9539489746094,310.9309387207031,317.30731201171875,4341200.0
2012-03-20,315.7757873535156,318.3483581542969,313.9489440917969,317.06207275390625,3077900.0
2012-03-21,317.62261962890625,324.0190124511719,316.5715637207031,320.310302734375,4934200.0
2012-03-22,319.569580078125,324.7247314453125,315.8158264160156,323.3483581542969,4815500.0
2012-03-23,323.6236267089844,324.5745849609375,320.7707824707031,321.6166076660156,3876500.0
2012-03-26,322.82281494140625,325.070068359375,320.090087890625,324.989990234375,3634700.0
2012-03-27,323.8388366699219,327.07708740234375,322.72271728515625,323.8338317871094,4010300.0
2012-03-28,326.3413391113281,329.6246337890625,325.8658752441406,328.2082214355469,5072700.0
2012-03-29,327.04705810546875,328.6236267089844,322.47247314453125,324.529541015625,3844700.0
2012-03-30,326.2012023925781,327.07208251953125,320.8208312988281,320.9409484863281,4616700.0
2012-04-02,320.7057189941406,324.0740661621094,317.73773193359375,323.7837829589844,4563800.0
2012-04-03,323.02801513671875,324.2992858886719,319.6396484375,321.6316223144531,4085700.0
2012-04-04,319.5445556640625,319.81982421875,315.8658752441406,317.89288330078125,3251900.0
2012-04-05,316.4364318847656,318.5335388183594,314.599609375,316.4764709472656,4632700.0
2012-04-09,314.5545654296875,317.98297119140625,312.95794677734375,315.7357482910156,4361000.0
2012-04-10,317.07708740234375,317.56756591796875,312.58758544921875,313.7437438964844,4959000.0
2012-04-11,317.30230712890625,318.3183288574219,315.9659729003906,318.2983093261719,4393600.0
2012-04-12,321.4964904785156,326.89691162109375,320.450439453125,325.8308410644531,11501600.0
2012-04-13,324.0990905761719,324.81982421875,312.08209228515625,312.61260986328125,16302200.0
2012-04-16,311.8117980957031,312.21722412109375,301.1311340332031,303.3383483886719,11372800.0
2012-04-17,304.5845947265625,309.1541442871094,303.8088073730469,305.090087890625,6041700.0
2012-04-18,304.3293151855469,306.7066955566406,301.7066955566406,304.0290222167969,5333600.0
2012-04-19,303.1481628417969,308.4384460449219,299.7998046875,299.949951171875,6582600.0
2012-04-20,302.42742919921875,304.729736328125,298.2132263183594,298.3283386230469,6110600.0
2012-04-23,296.7467346191406,299.5245361328125,295.3953857421875,299.0990905761719,4391200.0
2012-04-24,299.41943359375,303.6186218261719,298.9589538574219,300.9359436035156,3854300.0
2012-04-25,302.30230712890625,305.9809875488281,301.7417297363281,305.1651611328125,3638500.0
2012-04-26,305.7607727050781,309.3092956542969,305.1551513671875,308.04302978515625,4180800.0
2012-04-27,307.81781005859375,308.6786804199219,305.6055908203125,307.79779052734375,3269500.0
2012-04-30,306.8017883300781,308.3483581542969,300.6055908203125,302.72772216796875,4809700.0
2012-05-01,302.19720458984375,306.1061096191406,300.3953857421875,302.51751708984375,4000500.0
2012-05-02,300.9009094238281,304.3593444824219,300.6055908203125,303.9339294433594,3219700.0
2012-05-03,305.1151123046875,307.72271728515625,304.77978515625,305.8158264160156,3732200.0
2012-05-04,303.2632751464844,304.2492370605469,298.7037048339844,298.7837829589844,4410300.0
2012-05-07,297.79779052734375,305.590576171875,297.79779052734375,304.0790710449219,3985000.0
2012-05-08,303.06805419921875,308.7587585449219,300.6506652832031,306.7016906738281,5349200.0
2012-05-09,303.7137145996094,308.4985046386719,301.2062072753906,304.8798828125,4652900.0
2012-05-10,306.7867736816406,308.4034118652344,305.42041015625,307.13714599609375,3068700.0
2012-05-11,305.48046875,307.58258056640625,302.68768310546875,302.91790771484375,4194600.0
2012-05-14,300.6907043457031,304.5545654296875,300.590576171875,302.30230712890625,3645100.0
2012-05-15,302.97796630859375,307.80780029296875,302.17718505859375,305.8608703613281,4199900.0
2012-05-16,309.2892761230469,315.3653564453125,308.2782897949219,314.77978515625,9660500.0
2012-05-17,317.23223876953125,319.2442321777344,310.9259338378906,311.8368225097656,6700800.0
2012-05-18,312.86285400390625,316.5265197753906,298.6486511230469,300.50048828125,11935000.0
2012-05-21,300.5555419921875,308.1531677246094,300.30029296875,307.36236572265625,6144600.0
2012-05-22,307.02703857421875,307.21221923828125,298.2983093261719,300.7007141113281,6097600.0
2012-05-23,301.1261291503906,305.1051025390625,298.8588562011719,305.0350341796875,6349800.0
2012-05-24,304.8848876953125,306.2662658691406,299.7347412109375,302.13214111328125,3778800.0
2012-05-25,300.8008117675781,301.1661682128906,294.4344482421875,296.0610656738281,7156600.0
2012-05-29,298.2032165527344,299.8648681640625,294.4544677734375,297.46746826171875,5206100.0
2012-05-30,294.3743591308594,296.2462463378906,292.05706787109375,294.409423828125,3809500.0
2012-05-31,294.6546630859375,295.2952880859375,289.789794921875,290.7207336425781,5930600.0
2012-06-01,286.1811828613281,286.6116027832031,284.45947265625,285.7757873535156,6109600.0
2012-06-04,285.3953857421875,290.5355224609375,285.290283203125,289.5845947265625,4860500.0
2012-06-05,288.01300048828125,289.3543395996094,283.5185241699219,285.490478515625,4675100.0
2012-06-06,288.5285339355469,291.2762756347656,287.09210205078125,290.5755615234375,4187400.0
2012-06-07,294.0940856933594,294.2392272949219,288.9139099121094,289.4044189453125,3513400.0
2012-06-08,288.2132263183594,290.7908020019531,287.57757568359375,290.5155029296875,2817900.0
2012-06-11,292.39739990234375,292.95294189453125,283.6286315917969,284.5345458984375,5316800.0
2012-06-12,285.170166015625,285.4354248046875,279.569580078125,282.83282470703125,6441900.0
2012-06-13,281.1411437988281,283.7837829589844,279.61962890625,280.8258361816406,3904400.0
2012-06-14,280.9309387207031,282.81781005859375,278.5385437011719,279.8048095703125,4685100.0
2012-06-15,280.450439453125,282.54254150390625,278.8238220214844,282.53753662109375,5996300.0
2012-06-18,281.5915832519531,287.39239501953125,279.9049072265625,285.7107238769531,4988800.0
2012-06-19,287.08209228515625,292.43243408203125,286.8468322753906,291.0560607910156,4148200.0
2012-06-20,290.1951904296875,290.290283203125,287.04205322265625,289.0440368652344,4688700.0
2012-06-21,290.210205078125,290.210205078125,282.14715576171875,282.88787841796875,4018500.0
2012-06-22,284.2842712402344,286.0260314941406,283.1932067871094,286.0260314941406,4451300.0
2012-06-25,283.9489440917969,284.3293151855469,278.9539489746094,280.6306457519531,3160000.0
2012-06-26,281.6616516113281,283.5835876464844,280.02001953125,282.62261962890625,2697600.0
2012-06-27,284.1341247558594,287.28228759765625,283.2933044433594,284.9349365234375,3381200.0
2012-06-28,283.2332458496094,283.3984069824219,278.8838806152344,282.43743896484375,3837900.0
2012-06-29,287.76776123046875,290.3553466796875,286.3863830566406,290.3253173828125,5033900.0
2012-07-02,291.2012023925781,291.7917785644531,288.5385437011719,290.5255126953125,3307600.0
2012-07-03,290.2952880859375,294.49951171875,289.2892761230469,294.2091979980469,2376600.0
2012-07-05,294.6746826171875,300.330322265625,294.5645751953125,298.2582702636719,4687100.0
2012-07-06,296.5215148925781,297.05706787109375,291.7016906738281,293.2832946777344,4319200.0
2012-07-09,292.76776123046875,294.5946044921875,290.9159240722656,293.2983093261719,3426700.0
2012-07-10,295.390380859375,296.5115051269531,289.65966796875,291.1411437988281,3842300.0
2012-07-11,288.4384460449219,289.2142028808594,282.75274658203125,285.8808898925781,6991600.0
2012-07-12,283.8438415527344,286.2512512207031,281.3263244628906,285.5255126953125,4614900.0
2012-07-13,286.3613586425781,289.8648681640625,284.5595703125,288.5485534667969,3948000.0
2012-07-16,288.4734802246094,289.8848876953125,286.1761779785156,287.74774169921875,2922200.0
2012-07-17,289.5045166015625,290.6256408691406,284.4844970703125,288.6536560058594,3356800.0
2012-07-18,288.7787780761719,292.13714599609375,288.3533630371094,290.6706848144531,3093300.0
2012-07-19,293.3633728027344,299.53955078125,293.2933044433594,296.8268127441406,9340000.0
2012-07-20,304.6846923828125,306.7767639160156,299.389404296875,305.7157287597656,12914400.0
2012-07-23,300.54052734375,309.4844970703125,299.4244384765625,308.06304931640625,7116200.0
2012-07-24,307.80780029296875,309.2742614746094,302.47247314453125,304.0890808105469,4014700.0
2012-07-25,304.4644775390625,306.99700927734375,302.98797607421875,304.2992858886719,3642300.0
2012-07-26,307.80780029296875,308.7437438964844,305.3203125,306.98699951171875,3367000.0
2012-07-27,309.7547607421875,317.81781005859375,309.0590515136719,317.79779052734375,7092300.0
2012-07-30,318.3433532714844,321.6216125488281,315.0650634765625,316.4664611816406,4369000.0
2012-07-31,314.4444580078125,318.5685729980469,314.4244384765625,316.8017883300781,3727400.0
2012-08-01,318.9689636230469,320.0750732421875,316.0060119628906,316.6566467285156,3685500.0
2012-08-02,313.06805419921875,319.3343200683594,312.01702880859375,314.689697265625,3951400.0
2012-08-03,320.3203125,322.18218994140625,318.3883972167969,320.9859924316406,3790400.0
2012-08-06,320.1251220703125,325.0150146484375,319.929931640625,321.7317199707031,3561200.0
2012-08-07,321.2162170410156,322.45245361328125,318.5535583496094,320.590576171875,3959600.0
2012-08-08,319.8448486328125,323.2582702636719,319.569580078125,321.4364318847656,2641700.0
2012-08-09,322.57757568359375,323.5085144042969,321.0810852050781,321.4964904785156,2138400.0
2012-08-10,319.6146240234375,321.4414367675781,318.3833923339844,321.3213195800781,2866300.0
2012-08-13,324.0340270996094,330.4053955078125,323.6636657714844,330.3353271484375,6529200.0
2012-08-14,329.9549560546875,336.7617492675781,329.829833984375,334.6646728515625,7316000.0
2012-08-15,335.4754638671875,337.46246337890625,332.38238525390625,334.1040954589844,4816500.0
2012-08-16,334.0890808105469,337.65765380859375,333.8738708496094,336.7717590332031,3431900.0
2012-08-17,337.39739990234375,338.9639587402344,336.1861877441406,338.9089050292969,4351000.0
2012-08-20,338.08807373046875,339.7747802734375,336.6666564941406,338.10809326171875,3512600.0
2012-08-21,336.89190673828125,339.3393249511719,331.4164123535156,335.090087890625,4439900.0
2012-08-22,334.0240173339844,340.6406555175781,333.6836853027344,338.9289245605469,3814500.0
2012-08-23,337.47247314453125,340.58056640625,335.8358459472656,338.7387390136719,3564800.0
2012-08-24,338.1381530761719,340.5655517578125,337.37738037109375,339.6546630859375,2850300.0
2012-08-27,331.8268127441406,336.3363342285156,329.949951171875,334.9449462890625,5222100.0
2012-08-28,332.83282470703125,339.1491394042969,332.70269775390625,338.9639587402344,4113000.0
2012-08-29,339.0240173339844,344.83984375,338.4134216308594,344.3493347167969,5974600.0
2012-08-30,342.46246337890625,344.0390319824219,340.430419921875,341.1811828613281,3250500.0
2012-08-31,342.34234619140625,344.6346435546875,340.3603515625,342.88787841796875,4249900.0
2012-09-04,342.61761474609375,342.84283447265625,337.08709716796875,340.8608703613281,3775400.0
2012-09-05,340.34033203125,343.5935974121094,339.909912109375,340.7007141113281,3412900.0
2012-09-06,343.3233337402344,350.2952880859375,342.70770263671875,350.050048828125,6080900.0
2012-09-07,350.350341796875,356.4814758300781,349.1841735839844,353.4284362792969,6459500.0
2012-09-10,355.2352294921875,356.7617492675781,349.5445556640625,350.7357482910156,5114800.0
2012-09-11,349.3293151855469,350.6756896972656,345.8458557128906,346.4414367675781,3743800.0
2012-09-12,345.050048828125,347.80279541015625,340.7807922363281,345.7857971191406,5279300.0
2012-09-13,346.89190673828125,354.8548583984375,345.6156005859375,353.3733825683594,5312600.0
2012-09-14,355.1551513671875,356.8568420410156,353.8588562011719,355.1951904296875,5231700.0
2012-09-17,354.409423828125,356.7967834472656,352.85284423828125,355.3453369140625,3013500.0
2012-09-18,354.2442321777344,359.689697265625,353.7437438964844,359.49951171875,4129400.0
2012-09-19,359.1091003417969,364.6446533203125,358.5635681152344,364.1141052246094,6190400.0
2012-09-20,362.59759521484375,366.0560607910156,360.9709777832031,364.4244384765625,5808900.0
2012-09-21,366.4714660644531,367.82781982421875,365.4254150390625,367.36236572265625,12705400.0
2012-09-24,365.8658752441406,375.3953857421875,365.490478515625,375.0650634765625,7120400.0
2012-09-25,376.90191650390625,382.82781982421875,374.2041931152344,374.9549560546875,12104800.0
2012-09-26,375.30029296875,381.0010070800781,370.8708801269531,377.10711669921875,11334400.0
2012-09-27,380.3553466796875,381.8017883300781,376.2012023925781,378.6286315917969,7854300.0
2012-09-28,377.45245361328125,380.030029296875,375.9509582519531,377.62762451171875,5561400.0
2012-10-01,379.9049072265625,382.88287353515625,378.4834899902344,381.2712707519531,6329600.0
2012-10-02,382.98297119140625,383.3783874511719,375.510498046875,378.8738708496094,5574800.0
2012-10-03,378.2382507324219,382.34234619140625,376.4764709472656,381.6316223144531,4412100.0
2012-10-04,381.7567443847656,385.330322265625,380.080078125,384.409423828125,4903400.0
2012-10-05,385.7407531738281,387.57757568359375,382.88787841796875,384.2091979980469,5466300.0
2012-10-08,380.8808898925781,382.17218017578125,377.45245361328125,379.2992858886719,3913200.0
2012-10-09,380.2152099609375,381.0410461425781,371.6366271972656,372.41741943359375,6000300.0
2012-10-10,371.3013000488281,374.1391296386719,369.5145263671875,372.65264892578125,4075700.0
2012-10-11,376.8268127441406,379.629638671875,375.5205078125,376.1161193847656,4763000.0
2012-10-12,376.3013000488281,377.81280517578125,372.42242431640625,372.74774169921875,4803500.0
2012-10-15,371.3413391113281,372.28729248046875,365.7157287597656,370.8608703613281,6032100.0
2012-10-16,370.4354248046875,373.8688659667969,368.5986022949219,372.72271728515625,4112200.0
2012-10-17,372.34735107421875,378.5485534667969,370.50048828125,378.12310791015625,4581200.0
2012-10-18,378.1481628417969,380.090087890625,338.3383483886719,347.84783935546875,24859900.0
2012-10-19,353.1431579589844,353.7037048339844,336.3363342285156,341.2362365722656,22941400.0
2012-10-22,340.8458557128906,342.65765380859375,335.1851806640625,339.6746826171875,8103000.0
2012-10-23,336.3413391113281,344.0090026855469,336.3363342285156,340.5155029296875,5827300.0
2012-10-24,343.7437438964844,343.8438415527344,337.97296142578125,338.9889831542969,4988000.0
2012-10-25,340.34033203125,341.3413391113281,337.09210205078125,339.2192077636719,4797300.0
2012-10-26,338.5885925292969,341.8568420410156,335.9359436035156,337.91290283203125,3897600.0
2012-10-31,340.270263671875,340.8408508300781,337.83782958984375,340.490478515625,3070900.0
2012-11-01,340.090087890625,345.7958068847656,339.69970703125,344.1391296386719,4096000.0
2012-11-02,347.74273681640625,348.12310791015625,344.0290222167969,344.3042907714844,4644100.0
2012-11-05,342.59259033203125,343.7737731933594,338.11810302734375,341.8218078613281,3268500.0
2012-11-06,343.08306884765625,343.5935974121094,339.1141052246094,341.2012023925781,3162400.0
2012-11-07,337.83782958984375,339.4544677734375,333.5785827636719,333.8938903808594,4460100.0
2012-11-08,335.4354248046875,336.0810852050781,325.9409484863281,326.4714660644531,5188800.0
2012-11-09,327.65264892578125,334.5045166015625,325.4754638671875,331.8468322753906,6221900.0
2012-11-12,332.20721435546875,335.2352294921875,330.7657775878906,333.2832946777344,2808900.0
2012-11-13,331.8318176269531,334.1341247558594,329.4444580078125,329.8548583984375,3185200.0
2012-11-14,330.6606750488281,331.4214172363281,325.5755615234375,326.6015930175781,3333400.0
2012-11-15,325.3253173828125,330.330322265625,322.27227783203125,323.9539489746094,3694100.0
2012-11-16,323.3183288574219,326.8368225097656,318.3183288574219,323.9139099121094,6869500.0
2012-11-19,328.1781921386719,334.7947998046875,328.09307861328125,334.439453125,4731600.0
2012-11-20,335.090087890625,339.3393249511719,332.61761474609375,335.3203125,4173200.0
2012-11-21,334.829833984375,335.2352294921875,330.530517578125,333.2682800292969,4220100.0
2012-11-23,335.3203125,335.3353271484375,333.3833923339844,334.3193054199219,1843100.0
2012-11-26,333.5535583496094,333.8338317871094,329.83984375,330.9059143066406,4404700.0
2012-11-27,330.4154052734375,337.83782958984375,329.3293151855469,335.6907043457031,5012300.0
2012-11-28,334.3393249511719,342.79779052734375,332.27728271484375,342.17718505859375,6077900.0
2012-11-29,344.2342224121094,347.29730224609375,341.3413391113281,346.2912902832031,5547400.0
2012-11-30,346.0010070800781,349.9599609375,343.1882019042969,349.5345458984375,6320800.0
2012-12-03,351.4714660644531,353.2983093261719,347.40240478515625,347.97296142578125,4380600.0
2012-12-04,347.84783935546875,348.10308837890625,343.1932067871094,345.8608703613281,3979400.0
2012-12-05,346.4214172363281,347.59759521484375,341.5065002441406,344.2542419433594,3721000.0
2012-12-06,344.1391296386719,348.1531677246094,342.59759521484375,345.9109191894531,2921600.0
2012-12-07,347.84783935546875,348.7887878417969,341.5515441894531,342.44744873046875,3834700.0
2012-12-10,343.03802490234375,346.1711730957031,342.23724365234375,343.05303955078125,2730600.0
2012-12-11,345.3453369140625,351.3113098144531,344.2041931152344,348.7887878417969,5369800.0
2012-12-12,349.9649658203125,352.10711669921875,347.08709716796875,349.1291198730469,4847100.0
2012-12-13,358.3183288574219,358.5935974121094,350.1251220703125,351.7016906738281,6882900.0
2012-12-14,349.9349365234375,354.2642517089844,349.5645751953125,351.3313293457031,4255900.0
2012-12-17,353.10308837890625,361.3213195800781,352.36236572265625,360.7507629394531,6064700.0
2012-12-18,358.6586608886719,364.9149169921875,357.88287353515625,360.8959045410156,6003700.0
2012-12-19,360.7157287597656,361.8618469238281,358.6986999511719,360.4154052734375,3833300.0
2012-12-20,361.99200439453125,362.68768310546875,358.8438415527344,361.5415344238281,3310600.0
2012-12-21,357.34234619140625,359.769775390625,355.6156005859375,358.1731872558594,7044900.0
2012-12-24,357.61260986328125,357.94793701171875,354.0890808105469,355.1051025390625,1680100.0
2012-12-26,354.389404296875,356.7967834472656,351.5565490722656,354.789794921875,2362400.0
2012-12-27,353.9239196777344,354.7747802734375,349.6546630859375,353.4985046386719,3291500.0
2012-12-28,351.1961975097656,353.8088073730469,350.3553466796875,350.3553466796875,2801100.0
2012-12-31,350.350341796875,355.6406555175781,348.3483581542969,354.0440368652344,3990800.0
2013-01-02,360.070068359375,363.8638610839844,358.6336364746094,361.98699951171875,5077500.0
2013-01-03,362.82781982421875,366.3313293457031,360.7207336425781,362.19720458984375,4631700.0
2013-01-04,365.0350341796875,371.1061096191406,364.2041931152344,369.3543395996094,5521400.0
2013-01-07,368.09307861328125,370.06005859375,365.6556701660156,367.74273681640625,3308000.0
2013-01-08,368.1381530761719,368.5185241699219,362.57757568359375,367.01702880859375,3348800.0
2013-01-09,366.5014953613281,369.5445556640625,364.6646728515625,369.429443359375,4045300.0
2013-01-10,371.7867736816406,372.87286376953125,367.11712646484375,371.1111145019531,3667700.0
2013-01-11,371.3713684082031,371.5865783691406,368.5185241699219,370.3653564453125,2567800.0
2013-01-14,368.8688659667969,371.4714660644531,361.5365295410156,361.98699951171875,5722000.0
2013-01-15,360.0250244140625,367.86785888671875,356.4064025878906,362.82781982421875,7847500.0
2013-01-16,361.5615539550781,362.53253173828125,357.19219970703125,357.95294189453125,4042700.0
2013-01-17,359.2142028808594,360.18017578125,355.8658752441406,356.0160217285156,4418500.0
2013-01-18,355.5355224609375,356.7417297363281,351.0160217285156,352.60760498046875,6447100.0
2013-01-22,352.68267822265625,353.02301025390625,348.10809326171875,351.7867736816406,7577200.0
2013-01-23,368.3633728027344,374.8748779296875,368.2632751464844,371.1211242675781,11806300.0
2013-01-24,370.9909973144531,378.7937927246094,370.6256408691406,377.48248291015625,6758600.0
2013-01-25,375.7607727050781,379.61962890625,375.50048828125,377.21221923828125,4447300.0
2013-01-28,376.2562561035156,378.1781921386719,374.3193054199219,375.7407531738281,3250900.0
2013-01-29,373.7487487792969,378.8538513183594,373.6436462402344,377.21722412109375,3490700.0
2013-01-30,377.24725341796875,380.8558654785156,376.8318176269531,377.29229736328125,3462500.0
2013-01-31,375.6306457519531,379.1891784667969,375.50048828125,378.2232360839844,3265100.0
2013-02-01,379.4794921875,388.6886901855469,379.429443359375,388.1882019042969,7484700.0
2013-02-04,384.2292175292969,385.62060546875,379.5145263671875,379.889892578125,6074900.0
2013-02-05,380.9459533691406,385.9409484863281,380.1151123046875,383.2532653808594,3737600.0
2013-02-06,379.9149169921875,386.8668518066406,379.629638671875,385.470458984375,4152000.0
2013-02-07,385.2352294921875,389.7947998046875,383.1331481933594,387.36236572265625,5674700.0
2013-02-08,390.4554443359375,393.7287292480469,390.170166015625,393.07806396484375,6034100.0
2013-02-11,389.589599609375,391.89190673828125,387.26226806640625,391.6015930175781,4331200.0
2013-02-12,391.2662658691406,394.3443298339844,390.0750732421875,390.7407531738281,3714200.0
2013-02-13,390.4554443359375,393.06805419921875,390.3753662109375,391.8218078613281,2394000.0
2013-02-14,390.2552490234375,394.7647705078125,389.2742614746094,394.3042907714844,3467100.0
2013-02-15,394.0940856933594,397.02703857421875,393.9289245605469,396.8418273925781,5454100.0
2013-02-19,398.3934020996094,403.9039001464844,398.03802490234375,403.8288269042969,5857700.0
2013-02-20,403.05303955078125,404.889892578125,396.2912902832031,396.6266174316406,5522800.0
2013-02-21,399.3994140625,403.1281433105469,396.0060119628906,398.1631774902344,7005700.0
2013-02-22,400.030029296875,401.0260314941406,397.29730224609375,400.2552490234375,4103600.0
2013-02-25,401.5515441894531,404.609619140625,395.6406555175781,395.7807922363281,4603100.0
2013-02-26,397.89788818359375,398.3733825683594,392.59259033203125,395.46044921875,4400500.0
2013-02-27,397.79779052734375,402.77777099609375,395.9509582519531,400.290283203125,4048100.0
2013-02-28,400.9509582519531,403.8988952636719,400.9159240722656,401.0010070800781,4527000.0
2013-03-01,399.2992858886719,403.9739685058594,398.4734802246094,403.4985046386719,4346400.0
2013-03-04,403.05303955078125,411.8318176269531,402.90289306640625,411.1611633300781,5545600.0
2013-03-05,414.8798828125,420.4954833984375,414.8648681640625,419.7197265625,8080100.0
2013-03-06,420.9359436035156,422.42242431640625,414.81982421875,416.1061096191406,5740200.0
2013-03-07,417.44744873046875,418.7287292480469,415.2052001953125,416.7167053222656,4101200.0
2013-03-08,417.66766357421875,417.87786865234375,412.93792724609375,416.1761779785156,5817900.0
2013-03-11,416.2612609863281,420.270263671875,416.1661682128906,417.82781982421875,3186200.0
2013-03-12,415.7707824707031,416.3613586425781,412.24725341796875,414.2192077636719,4012500.0
2013-03-13,414.3643493652344,415.7607727050781,411.5665588378906,413.06805419921875,3279300.0
2013-03-14,413.9089050292969,413.9089050292969,409.1040954589844,411.1811828613281,3299000.0
2013-03-15,409.65966796875,410.560546875,407.07708740234375,407.55755615234375,6193200.0
2013-03-18,402.90289306640625,406.7867736816406,401.1361389160156,404.2992858886719,3672900.0
2013-03-19,406.0260314941406,410.0350341796875,403.6286315917969,406.0660705566406,4192200.0
2013-03-20,408.8238220214844,409.1641540527344,406.1261291503906,407.76275634765625,2924600.0
2013-03-21,406.0510559082031,408.8688659667969,405.330322265625,406.0360412597656,2952200.0
2013-03-22,407.77777099609375,408.02801513671875,405.2252197265625,405.560546875,2973400.0
2013-03-25,406.6116027832031,410.0250244140625,403.8138122558594,405.2252197265625,3420500.0
2013-03-26,407.15716552734375,407.40740966796875,404.2992858886719,406.6166076660156,2381400.0
2013-03-27,403.7437438964844,403.9039001464844,401.0660705566406,401.7317199707031,4322000.0
2013-03-28,402.39739990234375,403.08807373046875,397.04705810546875,397.49249267578125,4571000.0
2013-04-01,397.90289306640625,401.5265197753906,397.02203369140625,400.9960021972656,3610900.0
2013-04-02,402.67266845703125,407.82281494140625,402.40240478515625,406.92694091796875,4078900.0
2013-04-03,407.13714599609375,407.50750732421875,400.7357482910156,403.5035095214844,3473500.0
