Timestamp,Open,High,Low,Close,Volume
2015-01-15,99.66999816894531,100.13999938964844,96.0199966430664,96.30999755859375,18260100
2015-01-16,96.08999633789062,97.80000305175781,95.5199966430664,96.88999938964844,13327900
2015-01-20,98.30000305175781,100.20999908447266,97.58999633789062,100.04000091552734,12105600
2015-01-21,100.75,103.86000061035156,100.31999969482422,103.29000091552734,15186900
2015-01-22,104.5999984741211,104.91999816894531,103.0999984741211,104.0,11433000
2015-01-23,104.0199966430664,105.19999694824219,103.0199966430664,103.11000061035156,9873800
2015-01-26,104.4000015258789,105.12999725341797,103.33000183105469,103.98999786376953,10664900
2015-01-27,102.88999938964844,103.56999969482422,100.58000183105469,102.94000244140625,15659900
2015-01-28,100.30000305175781,101.48999786376953,97.79000091552734,98.44999694824219,42144700
2015-01-29,90.52999877929688,90.73999786376953,87.36000061035156,89.80999755859375,76561400
2015-01-30,89.5999984741211,92.0,88.11000061035156,89.08000183105469,36806900
2015-02-02,91.12999725341797,91.66000366210938,88.61000061035156,90.12999725341797,18865300
2015-02-03,91.6500015258789,91.6500015258789,89.9000015258789,90.61000061035156,13512300
2015-02-04,90.98999786376953,91.87999725341797,89.4800033569336,90.0,14643600
2015-02-05,89.58000183105469,89.83999633789062,86.0999984741211,87.0,28926200
2015-02-06,87.11000061035156,87.4000015258789,85.41999816894531,85.68000030517578,17632100
2015-02-09,85.83000183105469,86.75,85.47000122070312,86.0,12109500
2015-02-10,87.01000213623047,87.47000122070312,86.5199966430664,87.26000213623047,12043300
2015-02-11,87.58000183105469,87.69999694824219,85.81999969482422,86.0,12391900
2015-02-12,85.5999984741211,88.30000305175781,85.55000305175781,87.0999984741211,15177800
2015-02-13,88.19999694824219,89.30000305175781,87.6500015258789,89.05000305175781,14665200
2015-02-17,88.77999877929688,88.98999786376953,86.69999694824219,86.8499984741211,15191700
2015-02-18,87.0999984741211,87.43000030517578,86.5,86.73999786376953,7422300
2015-02-19,86.80999755859375,87.87000274658203,86.70999908447266,86.88999938964844,7604100
2015-02-20,87.25,87.29000091552734,86.37999725341797,86.63999938964844,7821700
2015-02-23,86.51000213623047,86.68000030517578,85.25,85.47000122070312,9367900
2015-02-24,85.52999877929688,85.52999877929688,83.87999725341797,84.69000244140625,15846400
2015-02-25,84.37999725341797,86.83000183105469,84.36000061035156,86.19000244140625,13645700
2015-02-26,86.91999816894531,87.16000366210938,85.19999694824219,85.37000274658203,8763300
2015-02-27,85.94999694824219,86.55999755859375,85.0,85.12000274658203,8377200
2015-03-02,85.0,85.0199966430664,83.75,84.0,11213400
2015-03-03,82.94999694824219,83.25,80.02999877929688,81.58000183105469,39246100
2015-03-04,80.2699966430664,85.82599639892578,80.16999816894531,85.48999786376953,36607200
2015-03-05,85.75,86.2699966430664,84.01000213623047,86.0999984741211,18514800
2015-03-06,85.73999786376953,86.0,84.05000305175781,84.4000015258789,10673700
2015-03-09,84.3499984741211,84.3499984741211,81.4800033569336,82.52999877929688,17616500
2015-03-10,81.08999633789062,83.1500015258789,80.6500015258789,82.97000122070312,13817000
2015-03-11,83.0,83.37999725341797,81.19000244140625,81.98999786376953,12768700
2015-03-12,82.0999984741211,82.9000015258789,81.52999877929688,81.91999816894531,11232000
2015-03-13,81.80000305175781,81.91999816894531,80.7699966430664,81.86000061035156,12663300
2015-03-16,82.01000213623047,85.19999694824219,81.94000244140625,84.0,16905700
2015-03-17,84.01000213623047,85.0999984741211,83.51000213623047,84.5,17639000
2015-03-18,83.87000274658203,85.94999694824219,83.30000305175781,84.58999633789062,35663000
2015-03-19,85.11000061035156,87.04000091552734,85.0,85.73999786376953,30454700
2015-03-20,86.33000183105469,86.80000305175781,85.08999633789062,85.19999694824219,21181500
2015-03-23,85.25,85.52999877929688,84.20999908447266,84.25,11184000
2015-03-24,84.3499984741211,84.5,82.38999938964844,83.62999725341797,14545100
2015-03-25,83.94000244140625,84.4800033569336,82.66999816894531,83.75,13507200
2015-03-26,83.19999694824219,84.99500274658203,82.95999908447266,84.16999816894531,12208000
2015-03-27,84.77999877929688,85.1500015258789,83.33999633789062,84.58000183105469,9703800
2015-03-30,85.02999877929688,85.1500015258789,83.75,83.9000015258789,10020500
2015-03-31,83.63999938964844,84.44999694824219,83.19999694824219,83.23999786376953,11812900
2015-04-01,83.37000274658203,83.72000122070312,82.18000030517578,82.36000061035156,14896400
2015-04-02,82.87999725341797,83.0,81.25,82.27999877929688,19868200
2015-04-06,82.05000305175781,82.58999633789062,81.61399841308594,81.81999969482422,12810500
2015-04-07,81.94000244140625,82.94999694824219,81.87999725341797,82.20999908447266,9443000
2015-04-08,83.30000305175781,85.54000091552734,83.06600189208984,85.38999938964844,26161500
2015-04-09,87.02999877929688,87.69000244140625,85.19999694824219,86.13999938964844,27800400
2015-04-10,86.68000030517578,86.69000244140625,84.1500015258789,84.58000183105469,18300300
2015-04-13,85.16000366210938,85.70999908447266,83.81999969482422,84.27999877929688,15797100
2015-04-14,84.62999725341797,85.12999725341797,83.52999877929688,85.0,11819000
2015-04-15,85.08000183105469,85.36000061035156,84.16000366210938,84.66999816894531,12225800
2015-04-16,85.1500015258789,85.4000015258789,83.88999938964844,84.05999755859375,12048600
2015-04-17,83.08000183105469,83.25,81.61000061035156,81.9000015258789,22791800
2015-04-20,82.25,82.69000244140625,81.5199966430664,82.19999694824219,13471000
2015-04-21,82.86000061035156,82.91999816894531,82.13999938964844,82.41999816894531,10056000
2015-04-22,82.77999877929688,82.83999633789062,81.5199966430664,82.05000305175781,13316900
2015-04-23,81.87999725341797,82.75,81.62000274658203,82.27999877929688,11483300
2015-04-24,82.87999725341797,84.98999786376953,82.80000305175781,84.56999969482422,21058400
2015-04-27,85.52999877929688,86.2699966430664,84.6500015258789,84.9000015258789,17434200
2015-04-28,85.54000091552734,85.56999969482422,83.81999969482422,85.08000183105469,11110500
2015-04-29,84.05999755859375,84.4000015258789,81.63999938964844,82.44999694824219,21098000
2015-04-30,82.22000122070312,82.6500015258789,80.44000244140625,81.29000091552734,14209700
2015-05-01,81.02999877929688,82.25,80.11000061035156,81.16999816894531,17910500
2015-05-04,81.16999816894531,81.55999755859375,80.12000274658203,80.58999633789062,21551500
2015-05-05,80.44000244140625,80.9000015258789,77.7699966430664,79.54000091552734,32661900
2015-05-06,79.6500015258789,80.8499984741211,79.51000213623047,80.0,24953500
2015-05-07,88.83000183105469,89.29000091552734,84.91000366210938,86.0,69448800
2015-05-08,87.81999969482422,88.2699966430664,86.88999938964844,87.05999755859375,30140600
2015-05-11,86.69999694824219,87.66999816894531,86.05999755859375,86.72000122070312,19776900
2015-05-12,87.05000305175781,87.5,86.13999938964844,86.7699966430664,16077800
2015-05-13,87.08000183105469,88.47000122070312,87.0,87.52999877929688,19015900
2015-05-14,87.73999786376953,88.4800033569336,87.52999877929688,88.4000015258789,12087900
2015-05-15,88.51000213623047,88.95999908447266,88.05000305175781,88.45999908447266,13424600
2015-05-18,87.61000061035156,87.93000030517578,86.61000061035156,87.11000061035156,13490200
2015-05-19,86.98999786376953,88.80000305175781,86.47000122070312,88.20999908447266,20727700
2015-05-20,88.13999938964844,90.80000305175781,87.30000305175781,90.69999694824219,29812300
2015-05-21,91.3499984741211,94.7699966430664,90.91999816894531,93.87999725341797,40729400
2015-05-22,94.27999877929688,95.05999755859375,93.19000244140625,93.2699966430664,22183300
2015-05-26,93.6500015258789,93.91999816894531,91.55000305175781,92.5199966430664,15674900
2015-05-27,92.22000122070312,92.98999786376953,91.5999984741211,92.5999984741211,9519300
2015-05-28,91.69000244140625,91.93000030517578,90.58000183105469,90.94999694824219,14213000
2015-05-29,91.3499984741211,91.5,89.31999969482422,89.31999969482422,13893200
2015-06-01,90.08999633789062,90.98999786376953,89.48999786376953,90.77999877929688,9905900
2015-06-02,90.55000305175781,91.54000091552734,90.19000244140625,90.51000213623047,9865300
2015-06-03,90.51000213623047,91.04000091552734,89.9000015258789,90.79000091552734,9428000
2015-06-04,90.70999908447266,91.41000366210938,90.2699966430664,90.58999633789062,8689000
2015-06-05,90.45999908447266,91.5999984741211,90.45999908447266,90.70999908447266,11353900
2015-06-08,90.6500015258789,91.5999984741211,88.24299621582031,88.29000091552734,15603000
2015-06-09,88.04000091552734,88.18000030517578,86.12000274658203,87.58000183105469,16081800
2015-06-10,87.69999694824219,88.98999786376953,87.19999694824219,88.9000015258789,12551300
2015-06-11,89.02999877929688,89.4800033569336,87.0999984741211,87.20999908447266,13716200
2015-06-12,87.41999816894531,87.79000091552734,86.4800033569336,86.62999725341797,9977100
2015-06-15,86.30000305175781,87.16999816894531,86.05000305175781,86.12000274658203,10230400
2015-06-16,86.00299835205078,86.69999694824219,85.61000061035156,86.08999633789062,10974200
2015-06-17,86.58000183105469,87.80000305175781,86.4800033569336,86.80000305175781,10241500
2015-06-18,86.97000122070312,87.58999633789062,86.31999969482422,86.75,11737200
2015-06-19,86.51000213623047,86.5999984741211,85.16999816894531,85.73999786376953,10317000
2015-06-22,86.06999969482422,86.4000015258789,85.58000183105469,85.68000030517578,7154200
2015-06-23,85.9800033569336,86.33999633789062,84.83000183105469,85.08000183105469,11411300
2015-06-24,85.16300201416016,85.80999755859375,84.8499984741211,85.16999816894531,9434300
2015-06-25,85.47000122070312,85.5999984741211,84.9000015258789,85.23999786376953,8949800
2015-06-26,84.62999725341797,84.6500015258789,82.81999969482422,83.27999877929688,12668600
2015-06-29,83.27999877929688,83.27999877929688,80.80000305175781,81.06999969482422,15199800
2015-06-30,82.58000183105469,83.69000244140625,81.95999908447266,82.2699966430664,12551400
2015-07-01,82.5999984741211,83.0,81.98999786376953,82.45999908447266,5950000
2015-07-02,82.12000274658203,82.31999969482422,81.77999877929688,82.06999969482422,6760200
2015-07-06,80.55999755859375,81.5,80.12000274658203,80.2300033569336,11864200
2015-07-07,79.44999694824219,79.79000091552734,76.20999908447266,79.62000274658203,34221700
2015-07-08,76.58000183105469,78.79000091552734,76.22000122070312,77.94000244140625,22714900
2015-07-09,80.93000030517578,81.19000244140625,79.04000091552734,79.04000091552734,19778700
2015-07-10,81.12999725341797,81.19999694824219,79.83999633789062,80.30000305175781,11224500
2015-07-13,80.91999816894531,82.19999694824219,80.69999694824219,81.86000061035156,10350500
2015-07-14,81.58000183105469,82.0199966430664,81.12999725341797,81.5,7519300
2015-07-15,80.9000015258789,81.5,80.20999908447266,80.7300033569336,9514200
2015-07-16,81.38999938964844,82.0,80.9000015258789,81.52999877929688,8604500
2015-07-17,81.98999786376953,83.69999694824219,81.58000183105469,83.36000061035156,14505400
2015-07-20,83.55999755859375,83.68000030517578,82.05000305175781,82.66999816894531,8126100
2015-07-21,83.11000061035156,83.25,82.22000122070312,82.54000091552734,5750700
2015-07-22,82.16000366210938,84.75,82.0,84.1500015258789,11209200
2015-07-23,84.66000366210938,84.97000122070312,83.25,83.87999725341797,7452300
2015-07-24,85.16999816894531,85.37999725341797,82.6500015258789,83.0199966430664,8759900
2015-07-27,80.8499984741211,81.69999694824219,79.68000030517578,81.4000015258789,12185700
2015-07-28,80.66999816894531,80.80000305175781,79.25,80.55999755859375,12122800
2015-07-29,80.9800033569336,81.36900329589844,80.01000213623047,80.26000213623047,7177100
2015-07-30,80.11000061035156,80.63999938964844,79.44999694824219,79.95999908447266,6934700
2015-07-31,79.8499984741211,79.90499877929688,78.19999694824219,78.33999633789062,12687000
2015-08-03,78.19999694824219,78.5,77.11000061035156,77.98999786376953,9277000
2015-08-04,78.06999969482422,79.35399627685547,77.80000305175781,78.87000274658203,8501200
2015-08-05,79.58999633789062,80.41999816894531,79.4800033569336,79.81999969482422,7502600
2015-08-06,79.8499984741211,80.75,78.63999938964844,78.95999908447266,9297800
2015-08-07,79.6500015258789,80.19999694824219,78.66000366210938,78.81999969482422,8738800
2015-08-10,79.86000061035156,80.98999786376953,79.5,80.47000122070312,11276700
2015-08-11,79.48100280761719,80.0,76.1500015258789,77.33999633789062,22976600
2015-08-12,72.31999969482422,73.8499984741211,71.02999877929688,73.37999725341797,41093200
2015-08-13,74.0,76.7300033569336,73.66000366210938,75.11000061035156,23230700
2015-08-14,74.52999877929688,75.48999786376953,74.45999908447266,74.76000213623047,12367300
2015-08-17,74.8499984741211,75.23999786376953,74.16000366210938,75.19000244140625,12677400
2015-08-18,74.05000305175781,75.12999725341797,73.7300033569336,73.87999725341797,11155100
2015-08-19,73.1500015258789,73.55999755859375,72.80999755859375,73.12000274658203,18179400
2015-08-20,71.9800033569336,72.77999877929688,70.02999877929688,70.31999969482422,20995600
2015-08-21,69.31999969482422,70.66000366210938,68.18000030517578,68.18000030517578,29128600
2015-08-24,58.15999984741211,65.80000305175781,58.0,65.80000305175781,31376400
2015-08-25,68.83999633789062,70.33000183105469,67.48999786376953,68.56999969482422,29948400
2015-08-26,68.94999694824219,69.44999694824219,65.75,68.66000366210938,26389200
2015-08-27,70.83999633789062,71.58999633789062,70.0199966430664,70.83999633789062,18123800
2015-08-28,69.68000030517578,70.5,69.04499816894531,70.06999969482422,10604600
2015-08-31,69.18000030517578,69.30000305175781,66.0199966430664,66.12000274658203,18479900
2015-09-01,64.37999725341797,66.83999633789062,64.05000305175781,64.83000183105469,23460900
2015-09-02,65.69000244140625,66.0,64.97100067138672,65.54000091552734,13376300
2015-09-03,65.82099914550781,66.88999938964844,65.41000366210938,66.47000122070312,15803200
2015-09-04,65.40499877929688,65.56999969482422,63.34000015258789,63.90999984741211,18186400
2015-09-08,65.77999877929688,66.80999755859375,60.25,60.90999984741211,50328400
2015-09-09,62.72999954223633,64.66999816894531,62.529998779296875,64.04000091552734,33147900
2015-09-10,63.52000045776367,64.25,63.34000015258789,63.83000183105469,13281600
2015-09-11,63.369998931884766,64.79000091552734,62.70000076293945,64.62999725341797,17747000
2015-09-14,62.54999923706055,63.2599983215332,61.47999954223633,62.599998474121094,26763300
2015-09-15,61.45000076293945,65.36000061035156,61.11000061035156,64.8499984741211,29035000
2015-09-16,65.61000061035156,68.08000183105469,65.26000213623047,67.2300033569336,25801000
2015-09-17,66.41000366210938,66.6500015258789,65.5999984741211,66.0,16594600
2015-09-18,65.4000015258789,65.75,64.01000213623047,65.75,20127300
2015-09-21,65.37999725341797,66.4000015258789,62.959999084472656,63.900001525878906,22355100
2015-09-22,62.939998626708984,63.27000045776367,61.58000183105469,61.900001525878906,14897900
2015-09-23,61.959999084472656,62.29999923706055,59.68000030517578,60.0,22684600
2015-09-24,59.41999816894531,60.34000015258789,58.209999084472656,59.91999816894531,20645700
2015-09-25,60.630001068115234,60.84000015258789,58.91999816894531,59.2400016784668,17009100
2015-09-28,58.810001373291016,60.119998931884766,57.314998626708984,57.38999938964844,20661600
2015-09-29,57.29999923706055,58.650001525878906,57.20000076293945,57.81999969482422,16771000
2015-09-30,58.869998931884766,60.08000183105469,58.349998474121094,58.970001220703125,16767100
2015-10-01,59.5,59.83000183105469,58.22999954223633,58.869998931884766,8147700
2015-10-02,58.36000061035156,63.2400016784668,58.20000076293945,63.20000076293945,22356300
2015-10-05,63.470001220703125,64.7750015258789,62.20000076293945,63.93000030517578,13583500
2015-10-06,63.720001220703125,64.7300033569336,63.279998779296875,63.91999816894531,9620900
2015-10-07,64.83999633789062,66.66000366210938,64.37999725341797,66.27999877929688,15770100
2015-10-08,66.04000091552734,68.41000366210938,65.95999908447266,67.69999694824219,18667500
2015-10-09,67.69999694824219,69.44999694824219,67.30999755859375,68.70999908447266,14762900
2015-10-12,69.63999938964844,70.47000122070312,69.0,70.30000305175781,15549100
2015-10-13,69.48999786376953,70.31999969482422,68.37999725341797,69.68000030517578,13052800
2015-10-14,69.5,69.69999694824219,67.42500305175781,68.54000091552734,12286100
2015-10-15,69.33999633789062,72.44000244140625,69.26000213623047,71.77999877929688,18203000
2015-10-16,72.5,73.63999938964844,71.20999908447266,71.98999786376953,15953500
2015-10-19,71.80000305175781,73.0,71.52200317382812,72.6500015258789,10886900
2015-10-20,72.98999786376953,73.0,71.55000305175781,71.79000091552734,11093400
2015-10-21,71.79000091552734,71.79000091552734,68.88999938964844,69.4800033569336,16800200
2015-10-22,70.16000366210938,71.62999725341797,70.06999969482422,70.98999786376953,10811400
2015-10-23,73.9800033569336,75.76000213623047,72.83999633789062,75.62000274658203,22510800
2015-10-26,75.44000244140625,77.41999816894531,75.12999725341797,76.3499984741211,24819700
2015-10-27,76.3499984741211,82.79000091552734,76.3499984741211,79.44000244140625,50815800
2015-10-28,79.4800033569336,82.54499816894531,79.19999694824219,82.3499984741211,25027100
2015-10-29,81.97000122070312,82.52999877929688,80.81999969482422,82.22000122070312,16431700
2015-10-30,82.69999694824219,84.44000244140625,82.5999984741211,83.83000183105469,20740500
2015-11-02,83.5199966430664,84.83000183105469,82.75,84.3499984741211,13827400
2015-11-03,84.0,84.58999633789062,83.12999725341797,83.44000244140625,11641300
2015-11-04,84.44999694824219,85.5999984741211,84.02999877929688,85.4000015258789,23728500
2015-11-05,85.22000122070312,86.41999816894531,84.19999694824219,85.37999725341797,20657200
2015-11-06,85.52999877929688,86.3499984741211,80.7699966430664,83.61000061035156,38531000
2015-11-09,83.44000244140625,83.47000122070312,80.22000122070312,81.37999725341797,19091500
2015-11-10,81.0999984741211,82.43000030517578,79.62000274658203,81.43000030517578,22004400
2015-11-11,82.27999877929688,82.48999786376953,78.12000274658203,79.8499984741211,29636600
2015-11-12,78.98999786376953,80.5,78.44999694824219,78.76000213623047,18839800
2015-11-13,77.1500015258789,78.0,75.63999938964844,75.8499984741211,24235500
2015-11-16,75.83000183105469,78.75,75.7699966430664,78.30000305175781,17045500
2015-11-17,78.9000015258789,79.13999938964844,77.47000122070312,78.12999725341797,12471400
2015-11-18,78.25,78.30999755859375,76.1500015258789,77.69000244140625,16735400
2015-11-19,78.05999755859375,79.1500015258789,77.40299987792969,77.87000274658203,15692700
2015-11-20,78.44000244140625,80.78500366210938,78.4000015258789,79.94999694824219,21025800
2015-11-23,80.44999694824219,82.19000244140625,79.97000122070312,81.30999755859375,18766400
2015-11-24,80.8499984741211,81.11000061035156,79.2699966430664,80.86000061035156,15283600
2015-11-25,80.91000366210938,82.67500305175781,80.81999969482422,81.70999908447266,16330900
2015-11-27,80.56999969482422,81.41000366210938,79.2750015258789,81.37999725341797,12599900
2015-11-30,81.5,84.47000122070312,81.37999725341797,84.08000183105469,97914100
2015-12-01,83.7699966430664,84.38999938964844,83.5,84.0,26235500
2015-12-02,84.2699966430664,85.81999969482422,84.25,85.0,36611500
2015-12-03,85.05000305175781,85.0999984741211,82.0999984741211,82.58999633789062,23029200
2015-12-04,82.58000183105469,85.0,82.41999816894531,84.8499984741211,15555000
2015-12-07,84.80000305175781,85.12999725341797,84.19999694824219,84.76000213623047,11875500
2015-12-08,82.7699966430664,84.66999816894531,82.61000061035156,84.37999725341797,14667400
2015-12-09,84.37000274658203,85.19999694824219,82.97000122070312,83.41999816894531,21919200
2015-12-10,83.33999633789062,84.33999633789062,82.8499984741211,84.33000183105469,10474700
2015-12-11,82.8499984741211,83.05000305175781,79.4219970703125,79.73999786376953,20793600
2015-12-14,80.1500015258789,80.76000213623047,78.98999786376953,80.56999969482422,12077700
2015-12-15,81.05999755859375,83.38999938964844,80.9000015258789,82.48999786376953,13054800
2015-12-16,83.30000305175781,85.05000305175781,82.99500274658203,84.62999725341797,16575600
2015-12-17,85.0,85.31999969482422,82.8499984741211,83.55999755859375,13003000
2015-12-18,83.19999694824219,83.75,82.02999877929688,82.6500015258789,12168700
2015-12-21,83.1500015258789,83.7300033569336,82.43000030517578,82.87000274658203,8094600
2015-12-22,82.88999938964844,85.0999984741211,82.88999938964844,84.83999633789062,12778200
2015-12-23,85.05000305175781,85.08999633789062,83.72000122070312,84.80000305175781,11238500
2015-12-24,84.55999755859375,84.80000305175781,83.41000366210938,83.70999908447266,3775300
2015-12-28,82.55999755859375,82.75,81.5199966430664,82.13999938964844,9319400
2015-12-29,82.5,83.51000213623047,82.41000366210938,83.26000213623047,6942700
2015-12-30,82.94999694824219,83.11000061035156,81.5,81.68000030517578,6984300
2015-12-31,81.4800033569336,82.16999816894531,81.25,81.2699966430664,6744500
2016-01-04,78.18000030517578,78.30999755859375,75.18000030517578,76.69000244140625,23066300
2016-01-05,77.91999816894531,78.68000030517578,77.26000213623047,78.62999725341797,14258900
2016-01-06,77.12000274658203,78.48500061035156,76.97000122070312,77.33000183105469,11569300
2016-01-07,73.29000091552734,75.5,71.54000091552734,72.72000122070312,27288100
2016-01-08,74.33000183105469,74.66000366210938,70.66999816894531,70.80000305175781,20814600
2016-01-11,71.29000091552734,71.7300033569336,69.0199966430664,69.91999816894531,16961400
2016-01-12,71.44999694824219,72.7699966430664,71.0,72.68000030517578,13456000
2016-01-13,72.7699966430664,73.23899841308594,70.22000122070312,70.29000091552734,12480200
2016-01-14,70.29000091552734,72.72000122070312,68.2699966430664,72.25,17719600
2016-01-15,68.69999694824219,71.0,67.54100036621094,69.58999633789062,20722500
2016-01-19,71.94000244140625,72.30999755859375,69.80999755859375,70.12999725341797,17421700
2016-01-20,68.0250015258789,69.11199951171875,65.33999633789062,68.70999908447266,19464400
