Timestamp,Open,High,Low,Close,Volume
2012-03-12,53.150001525878906,53.86000061035156,52.83000183105469,39.56578826904297,1980085.0
2012-03-13,54.16999816894531,54.54999923706055,53.77000045776367,39.948143005371094,1944603.0
2012-03-14,54.65999984741211,55.189998626708984,54.43000030517578,40.29372024536133,1991270.0
2012-03-15,54.619998931884766,54.93000030517578,54.400001525878906,40.0657958984375,1686899.0
2012-03-16,54.59000015258789,55.13999938964844,54.310001373291016,40.27901840209961,2260043.0
2012-03-19,54.68000030517578,55.20000076293945,54.56999969482422,40.27901840209961,1124527.0
2012-03-20,54.599998474121094,54.689998626708984,54.439998626708984,40.146663665771484,1167945.0
2012-03-21,54.959999084472656,55.09000015258789,54.650001525878906,40.44078063964844,1143914.0
2012-03-22,54.77000045776367,55.099998474121094,54.45000076293945,40.27901840209961,1695726.0
2012-03-23,54.79999923706055,55.09000015258789,53.9900016784668,40.014312744140625,1531904.0
2012-03-26,54.43000030517578,55.11000061035156,54.06999969482422,40.256961822509766,1778328.0
2012-03-27,54.72999954223633,55.61000061035156,54.70000076293945,40.23490905761719,2121385.0
2012-03-28,54.81999969482422,54.95000076293945,54.29999923706055,39.926090240478516,1634721.0
2012-03-30,54.20000076293945,54.779998779296875,53.849998474121094,40.27901840209961,2303176.0
2012-04-02,54.650001525878906,55.08000183105469,54.380001068115234,40.49960708618164,1763318.0
2012-04-03,54.880001068115234,55.75,54.880001068115234,40.7569580078125,1606067.0
2012-04-04,55.31999969482422,55.75,53.970001220703125,39.771671295166016,2467268.0
2012-04-05,54.13999938964844,54.54999923706055,52.720001220703125,39.52902603149414,2035947.0
2012-04-10,53.86000061035156,54.459999084472656,53.529998779296875,39.49961471557617,2106239.0
2012-04-11,53.54999923706055,54.310001373291016,53.20000076293945,39.889312744140625,2075018.0
2012-04-12,53.939998626708984,54.84000015258789,53.939998626708984,40.22019958496094,1952731.0
2012-04-13,54.560001373291016,55.54999923706055,53.70000076293945,39.79372024536133,1860404.0
2012-04-16,54.08000183105469,55.279998779296875,53.79999923706055,40.44078063964844,1930724.0
2012-04-17,55.150001525878906,55.709999084472656,54.86000061035156,40.66872024536133,1771511.0
2012-04-18,55.029998779296875,56.16999816894531,54.95000076293945,41.1981315612793,2367268.0
2012-04-19,56.25,56.79999923706055,55.5,40.808433532714844,2812013.0
2012-04-20,55.58000183105469,56.060001373291016,55.130001068115234,40.58784484863281,2814863.0
2012-04-23,54.56999969482422,55.08000183105469,54.150001525878906,40.043731689453125,1785592.0
2012-04-24,54.83000183105469,55.38999938964844,54.650001525878906,40.6025505065918,1416685.0
2012-04-25,55.40999984741211,55.869998931884766,54.790000915527344,40.808433532714844,1692328.0
2012-04-26,55.529998779296875,56.2599983215332,55.5099983215332,41.13930892944336,1676731.0
2012-04-27,54.810001373291016,55.209999084472656,53.959999084472656,41.40229415893555,1853411.0
2012-04-30,54.540000915527344,54.66999816894531,53.630001068115234,40.91388702392578,2244311.0
2012-05-02,56.06999969482422,56.16999816894531,55.25,41.702857971191406,2142913.0
2012-05-03,55.75,57.22999954223633,55.47999954223633,42.64212417602539,2626157.0
2012-05-04,56.45000076293945,57.0,55.68000030517578,42.02595520019531,2275130.0
2012-05-07,55.86000061035156,57.5099983215332,55.5099983215332,43.160579681396484,1876764.0
2012-05-08,56.939998626708984,57.349998474121094,55.720001220703125,42.00342559814453,1902657.0
2012-05-09,55.66999816894531,55.900001525878906,54.91999816894531,41.72540283203125,2147706.0
2012-05-10,55.70000076293945,55.84000015258789,54.79999923706055,41.665283203125,1527883.0
2012-05-11,55.5099983215332,56.130001068115234,55.11000061035156,42.116127014160156,1439540.0
2012-05-14,55.40999984741211,55.63999938964844,54.540000915527344,41.68031692504883,1770084.0
2012-05-15,55.970001220703125,56.22999954223633,54.790000915527344,41.484947204589844,2269601.0
2012-05-16,55.66999816894531,55.66999816894531,54.5,41.32715606689453,2850495.0
2012-05-17,55.22999954223633,55.2400016784668,54.47999954223633,41.34218978881836,1644742.0
2012-05-18,54.90999984741211,54.93000030517578,53.38999938964844,40.11739730834961,3419587.0
2012-05-21,53.70000076293945,54.09000015258789,53.08000183105469,40.07230758666992,2189789.0
2012-05-22,53.349998474121094,54.13999938964844,52.63999938964844,40.57575607299805,2604897.0
2012-05-23,53.84000015258789,53.849998474121094,52.880001068115234,39.989662170410156,2523454.0
2012-05-24,53.7599983215332,54.61000061035156,52.900001525878906,40.91388702392578,2287601.0
2012-05-25,54.369998931884766,54.7599983215332,53.7400016784668,41.086708068847656,2369167.0
2012-05-28,54.849998474121094,55.09000015258789,53.599998474121094,40.46303939819336,1275779.0
2012-05-29,54.130001068115234,55.29999923706055,54.130001068115234,41.37224197387695,1738074.0
2012-05-30,54.79999923706055,55.7599983215332,54.34000015258789,41.02659225463867,2473423.0
2012-05-31,54.66999816894531,55.290000915527344,54.040000915527344,41.13930892944336,3362570.0
2012-06-01,54.400001525878906,54.400001525878906,52.11000061035156,39.824344635009766,4984120.0
2012-06-04,52.560001373291016,53.189998626708984,52.22999954223633,39.65152359008789,1526662.0
2012-06-05,52.79999923706055,53.08000183105469,52.2400016784668,39.771751403808594,1466187.0
2012-06-06,52.93000030517578,54.099998474121094,52.93000030517578,40.455528259277344,2406904.0
2012-06-07,53.86000061035156,54.540000915527344,53.47999954223633,40.24514389038086,2441426.0
2012-06-08,53.560001373291016,54.56999969482422,53.459999084472656,40.868797302246094,2428247.0
2012-06-11,54.560001373291016,55.0099983215332,54.150001525878906,40.778629302978516,2556178.0
2012-06-12,54.31999969482422,55.18000030517578,54.029998779296875,41.39478302001953,2562338.0
2012-06-13,55.31999969482422,55.939998626708984,55.279998779296875,42.01093292236328,2976089.0
2012-06-14,55.54999923706055,56.599998474121094,55.5099983215332,42.43923568725586,2666778.0
2012-06-15,56.5,57.0,56.06999969482422,42.21380615234375,4155934.0
2012-06-18,56.5099983215332,56.720001220703125,55.66999816894531,42.16121292114258,2592662.0
2012-06-19,55.84000015258789,56.560001373291016,55.13999938964844,42.40166473388672,2613498.0
2012-06-20,56.4900016784668,56.560001373291016,54.59000015258789,41.484947204589844,2882719.0
2012-06-21,55.2400016784668,56.11000061035156,55.119998931884766,41.965850830078125,2331047.0
2012-06-22,55.560001373291016,55.84000015258789,54.75,41.800533294677734,1809008.0
2012-06-25,55.93000030517578,57.40999984741211,55.650001525878906,42.64212417602539,3890699.0
2012-06-26,56.4900016784668,58.099998474121094,56.29999923706055,43.45362091064453,2686533.0
2012-06-27,57.869998931884766,58.90999984741211,57.79999923706055,43.97209167480469,2303544.0
2012-06-28,58.900001525878906,59.36000061035156,58.08000183105469,44.34027099609375,2552272.0
2012-06-29,59.5,61.529998779296875,58.29999923706055,46.06099319458008,5201321.0
2012-07-02,62.349998474121094,62.81999969482422,61.63999938964844,47.18058395385742,3416226.0
2012-07-03,62.400001525878906,63.470001220703125,62.400001525878906,47.24821090698242,2236959.0
2012-07-04,62.70000076293945,63.540000915527344,62.619998931884766,47.32334899902344,1321781.0
2012-07-05,62.9900016784668,63.7400016784668,62.720001220703125,47.29328918457031,2666647.0
2012-07-06,62.939998626708984,63.65999984741211,62.70000076293945,47.22566223144531,1802452.0
2012-07-09,63.0099983215332,63.459999084472656,62.310001373291016,46.97770309448242,1992675.0
2012-07-10,62.81999969482422,64.13999938964844,62.66999816894531,48.08978271484375,2227188.0
2012-07-11,63.880001068115234,64.0999984741211,62.9900016784668,47.37594223022461,1873906.0
2012-07-12,62.65999984741211,63.22999954223633,62.439998626708984,47.33837890625,1753782.0
2012-07-13,63.04999923706055,63.099998474121094,62.630001068115234,47.33837890625,2107139.0
2012-07-16,62.54999923706055,63.09000015258789,61.709999084472656,47.368446350097656,1945343.0
2012-07-17,63.15999984741211,63.369998931884766,62.779998779296875,47.29328918457031,1167781.0
2012-07-18,62.810001373291016,63.4900016784668,62.529998779296875,47.69905090332031,1233969.0
2012-07-19,63.95000076293945,65.1500015258789,63.880001068115234,48.74350357055664,2142536.0
2012-07-20,64.51000213623047,65.05000305175781,63.7400016784668,48.0146484375,2567539.0
2012-07-23,63.220001220703125,63.79999923706055,62.849998474121094,47.38346481323242,1699639.0
2012-07-24,63.119998931884766,63.75,62.83000183105469,47.58634567260742,1586636.0
2012-07-25,63.5,63.84000015258789,62.869998931884766,47.4210319519043,1782427.0
2012-07-26,63.439998626708984,65.2699966430664,63.0,48.983951568603516,2826522.0
2012-07-27,65.4000015258789,66.6500015258789,64.63999938964844,49.1793098449707,2268989.0
2012-07-30,65.62000274658203,66.69000244140625,65.38999938964844,49.80298614501953,2031583.0
2012-07-31,64.30000305175781,65.30999755859375,62.810001373291016,48.21752166748047,4039547.0
2012-08-01,63.869998931884766,68.13999938964844,63.869998931884766,49.322086334228516,4311642.0
2012-08-02,65.23999786376953,66.27999877929688,64.44999694824219,49.03655242919922,3419605.0
2012-08-03,65.18000030517578,66.45999908447266,64.5,49.88562774658203,2476443.0
2012-08-06,66.06999969482422,66.91000366210938,65.80000305175781,49.59259033203125,1507217.0
2012-08-07,65.76000213623047,67.56999969482422,65.6500015258789,50.18919372558594,2407217.0
2012-08-08,66.5,68.12999725341797,66.44999694824219,50.043434143066406,1894339.0
2012-08-09,66.66999816894531,67.11000061035156,66.12999725341797,49.923213958740234,1392746.0
2012-08-10,66.30000305175781,66.37999725341797,65.55999755859375,49.47987365722656,930732.0
2012-08-13,65.5,66.11000061035156,64.38999938964844,49.15677261352539,890593.0
2012-08-14,65.80999755859375,66.12999725341797,65.16999816894531,49.246944427490234,875572.0
2012-08-15,65.22000122070312,66.20999908447266,65.11000061035156,49.53246307373047,815957.0
2012-08-16,65.62999725341797,65.93000030517578,65.25,49.359657287597656,1024897.0
2012-08-17,65.8499984741211,66.29000091552734,65.55000305175781,49.4498176574707,1496912.0
2012-08-20,65.8499984741211,66.73999786376953,65.44000244140625,49.712806701660156,1209989.0
2012-08-21,65.9800033569336,66.69000244140625,65.55000305175781,49.344627380371094,1248015.0
2012-08-22,64.98999786376953,65.55000305175781,64.83999633789062,48.878761291503906,1083293.0
2012-08-23,65.51000213623047,65.69999694824219,64.04000091552734,48.21752166748047,1336477.0
2012-08-24,64.69999694824219,65.72000122070312,64.19999694824219,49.141754150390625,1386177.0
2012-08-27,65.62999725341797,66.11000061035156,64.94000244140625,49.59259033203125,732277.0
2012-08-28,66.0,66.6500015258789,65.95999908447266,50.01337432861328,1315266.0
2012-08-29,66.69000244140625,67.13999938964844,66.66000366210938,50.13359832763672,1075158.0
2012-08-30,66.33000183105469,66.95999908447266,66.33000183105469,49.968292236328125,919153.0
2012-08-31,66.68000030517578,67.2699966430664,66.51000213623047,50.17867660522461,1874401.0
2012-09-03,67.08999633789062,68.9000015258789,66.94999694824219,51.63639831542969,1223693.0
2012-09-04,68.58999633789062,69.23999786376953,68.1500015258789,51.21562194824219,1741162.0
2012-09-05,67.91999816894531,69.45999908447266,67.80000305175781,51.418495178222656,1591385.0
2012-09-06,68.75,70.38999938964844,68.5199966430664,52.5531120300293,2701720.0
2012-09-07,69.58999633789062,71.05000305175781,68.06999969482422,51.16301727294922,3286201.0
2012-09-10,67.55000305175781,67.83000183105469,65.52999877929688,49.72785186767578,2632167.0
2012-09-11,66.29000091552734,66.94999694824219,65.91000366210938,50.005863189697266,2482944.0
2012-09-12,66.44999694824219,66.94999694824219,65.06999969482422,49.06660461425781,2070433.0
2012-09-13,65.02999877929688,65.63999938964844,64.88999938964844,49.00649642944336,1476737.0
2012-09-14,66.27999877929688,66.5199966430664,64.9000015258789,48.85621643066406,3424696.0
2012-09-17,64.79000091552734,65.4000015258789,64.69999694824219,48.878761291503906,1518513.0
2012-09-18,64.91999816894531,66.20999908447266,64.80000305175781,49.464847564697266,2733316.0
2012-09-19,66.0,67.16999816894531,65.86000061035156,49.840553283691406,1889734.0
2012-09-20,65.9000015258789,67.13999938964844,65.63999938964844,50.37405014038086,1568947.0
2012-09-21,67.2300033569336,67.68000030517578,66.87000274658203,50.456703186035156,2745855.0
2012-09-24,66.97000122070312,67.55000305175781,66.80000305175781,50.351505279541016,1338977.0
2012-09-25,66.91999816894531,68.02999877929688,66.91999816894531,50.719703674316406,1585216.0
2012-09-26,67.4000015258789,68.66000366210938,67.08999633789062,50.900028228759766,2312381.0
2012-09-27,68.27999877929688,68.30000305175781,66.69999694824219,50.19371795654297,1989130.0
2012-09-28,67.12000274658203,67.22000122070312,66.16999816894531,49.7203254699707,2352485.0
2012-10-01,66.58000183105469,66.98999786376953,66.44999694824219,50.19371795654297,1886914.0
2012-10-02,67.0,68.56999969482422,66.68000030517578,51.10291290283203,2497745.0
2012-10-03,68.19000244140625,68.45999908447266,67.44999694824219,51.33583450317383,1377976.0
2012-10-04,68.86000061035156,68.94999694824219,68.02999877929688,51.19308090209961,1470241.0
2012-10-05,68.51000213623047,69.86000061035156,68.33999633789062,52.16238021850586,2021553.0
2012-10-08,68.9800033569336,69.37000274658203,68.45999908447266,51.83176803588867,1020386.0
2012-10-09,69.2699966430664,69.43000030517578,67.91000366210938,51.17805099487305,1886183.0
2012-10-10,66.75,67.76000213623047,66.16999816894531,50.5769157409668,2687652.0
2012-10-11,67.04000091552734,67.8499984741211,66.69999694824219,50.5619010925293,1351334.0
2012-10-12,67.30000305175781,67.56999969482422,66.94000244140625,50.44166564941406,1540415.0
2012-10-15,66.88999938964844,67.9000015258789,66.88999938964844,50.41913604736328,1580475.0
2012-10-16,67.19999694824219,68.04000091552734,67.12999725341797,50.945106506347656,2151995.0
2012-10-17,68.76000213623047,69.0199966430664,67.44999694824219,50.70466613769531,2247326.0
2012-10-18,66.9800033569336,67.31999969482422,66.25,49.81049346923828,2056241.0
2012-10-19,66.06999969482422,66.56999969482422,65.87000274658203,49.5850715637207,2470845.0
2012-10-22,65.80000305175781,66.3499984741211,65.61000061035156,49.51744079589844,1302563.0
2012-10-23,66.05000305175781,66.86000061035156,65.83999633789062,49.59259033203125,2030460.0
2012-10-24,65.48999786376953,66.88999938964844,65.25,49.78044128417969,2066520.0
2012-10-25,65.94999694824219,66.5,65.76000213623047,49.45733642578125,1658400.0
2012-10-26,65.63999938964844,66.33000183105469,65.55999755859375,49.54750442504883,1192450.0
2012-10-29,65.83000183105469,66.41999816894531,65.58999633789062,49.59259033203125,1997614.0
2012-10-30,66.0,66.47000122070312,65.86000061035156,49.80298614501953,1286747.0
2012-10-31,65.4000015258789,66.43000030517578,64.51000213623047,48.472999572753906,2232940.0
2012-11-01,65.0999984741211,65.11000061035156,63.65999984741211,48.29266357421875,2427115.0
2012-11-02,64.33999633789062,65.33999633789062,64.05999755859375,48.84870147705078,1620298.0
2012-11-05,64.93000030517578,64.97000122070312,64.2300033569336,48.315208435058594,1342848.0
2012-11-06,64.44000244140625,65.44999694824219,64.25,48.946388244628906,1219075.0
2012-11-07,65.44000244140625,65.55999755859375,64.18000030517578,48.2851448059082,1726525.0
2012-11-08,64.54000091552734,64.93000030517578,64.29000091552734,48.35276794433594,1320230.0
2012-11-09,64.68000030517578,65.52999877929688,64.5,49.01401138305664,1559412.0
2012-11-12,65.33000183105469,65.9000015258789,65.0,48.99897766113281,1089396.0
2012-11-13,65.27999877929688,66.48999786376953,64.94999694824219,49.86308670043945,1780916.0
2012-11-14,65.81999969482422,66.01000213623047,65.0,48.87124252319336,1718015.0
2012-11-15,64.58000183105469,65.12999725341797,64.55000305175781,48.713443756103516,1687797.0
2012-11-16,64.75,65.43000030517578,64.47000122070312,48.54062271118164,2006759.0
2012-11-19,65.13999938964844,66.37999725341797,64.95999908447266,49.848060607910156,1335343.0
2012-11-20,65.6500015258789,67.16999816894531,65.62999725341797,50.4266471862793,1212530.0
2012-11-21,66.87999725341797,66.88999938964844,66.08000183105469,49.79547119140625,1183519.0
2012-11-22,66.18000030517578,67.19999694824219,66.18000030517578,50.34398651123047,1113235.0
2012-11-23,67.30999755859375,67.33000183105469,66.79000091552734,50.26133346557617,883414.0
2012-11-26,66.88999938964844,67.23999786376953,66.30999755859375,50.268856048583984,1071148.0
2012-11-27,66.7300033569336,67.18000030517578,66.52999877929688,49.998348236083984,1464094.0
2012-11-28,66.2699966430664,66.75,65.81999969482422,49.68275833129883,1488163.0
2012-11-29,66.69000244140625,66.9000015258789,66.16000366210938,50.01337432861328,1823170.0
2012-11-30,66.41000366210938,67.81999969482422,66.41000366210938,50.63703918457031,2107579.0
2012-12-03,67.69999694824219,68.44999694824219,67.69000244140625,51.16301727294922,1520393.0
2012-12-04,67.58999633789062,68.30999755859375,67.44999694824219,50.83992385864258,1098095.0
2012-12-05,67.62999725341797,67.81999969482422,66.76000213623047,50.20873260498047,1130875.0
2012-12-06,66.97000122070312,67.7699966430664,66.88999938964844,50.4942626953125,1645694.0
2012-12-07,67.19999694824219,68.0,67.19999694824219,50.787322998046875,1155859.0
2012-12-10,67.18000030517578,68.16000366210938,67.13999938964844,51.14047622680664,925564.0
2012-12-11,68.2300033569336,68.83000183105469,68.05999755859375,51.43352508544922,1541526.0
2012-12-12,68.27999877929688,68.55999755859375,67.11000061035156,50.55438232421875,1597861.0
2012-12-13,67.12000274658203,67.62000274658203,66.7300033569336,50.253822326660156,1590399.0
2012-12-14,67.12999725341797,67.73999786376953,66.88999938964844,50.44918441772461,1191084.0
2012-12-17,66.86000061035156,67.16999816894531,65.9000015258789,49.69778060913086,1549086.0
2012-12-18,66.19000244140625,67.0999984741211,65.97000122070312,49.960777282714844,1825356.0
2012-12-19,66.81999969482422,67.63999938964844,66.72000122070312,50.37405014038086,1219369.0
2012-12-20,66.79000091552734,67.68000030517578,66.79000091552734,50.38907241821289,1189666.0
2012-12-21,66.51000213623047,67.3499984741211,66.30999755859375,49.94574737548828,2303451.0
2012-12-24,66.19999694824219,66.6500015258789,66.01000213623047,49.667720794677734,301599.0
2012-12-27,66.23999786376953,66.73999786376953,65.98999786376953,49.89314651489258,1126971.0
2012-12-28,66.69000244140625,66.86000061035156,65.73999786376953,49.412261962890625,858731.0
2013-01-02,66.68000030517578,67.3499984741211,65.94999694824219,50.60698318481445,1724170.0
2013-01-03,67.0,67.25,66.13999938964844,49.998348236083984,1246147.0
2013-01-04,66.20999908447266,67.62000274658203,65.91000366210938,50.80986404418945,1343025.0
2013-01-07,67.81999969482422,67.93000030517578,66.87000274658203,50.29138946533203,1246207.0
2013-01-08,66.62000274658203,66.77999877929688,65.81999969482422,49.51744079589844,1916113.0
2013-01-09,65.91000366210938,66.08999633789062,64.43000030517578,48.585716247558594,2240987.0
2013-01-10,64.27999877929688,65.0999984741211,63.84000015258789,48.878761291503906,1917173.0
2013-01-11,65.6500015258789,65.95999908447266,65.01000213623047,49.33711242675781,1358338.0
2013-01-14,65.69999694824219,65.86000061035156,64.68000030517578,49.021522521972656,1161712.0
2013-01-15,65.33000183105469,66.6500015258789,65.1500015258789,50.08100128173828,1546758.0
2013-01-16,66.30000305175781,67.29000091552734,66.11000061035156,50.52432632446289,1593286.0
2013-01-17,66.9000015258789,66.94999694824219,66.30000305175781,49.848060607910156,1975397.0
2013-01-18,66.68000030517578,67.37000274658203,66.51000213623047,50.48675537109375,1560173.0
2013-01-21,67.25,67.25,66.83000183105469,50.41161346435547,683043.0
2013-01-22,66.9000015258789,68.02999877929688,66.9000015258789,51.04279708862305,1191254.0
2013-01-23,68.29000091552734,68.36000061035156,67.41999816894531,50.8474235534668,1536212.0
2013-01-24,67.41000366210938,67.9000015258789,67.22000122070312,50.79483413696289,914507.0
2013-01-25,67.3499984741211,68.47000122070312,67.3499984741211,51.16301727294922,1500190.0
2013-01-28,67.9000015258789,68.81999969482422,66.12999725341797,51.29826736450195,1381273.0
2013-01-29,68.54000091552734,69.18000030517578,68.12000274658203,51.982051849365234,1230460.0
2013-01-30,68.94999694824219,69.56999969482422,68.81999969482422,52.07222366333008,1574958.0
2013-01-31,68.76000213623047,69.76000213623047,63.7599983215332,48.0146484375,8241241.0
2013-02-01,64.80000305175781,66.6500015258789,64.66999816894531,50.02089309692383,5590628.0
2013-02-04,66.69999694824219,66.79000091552734,65.1500015258789,49.03655242919922,3392622.0
2013-02-05,64.58999633789062,65.77999877929688,64.58999633789062,48.89378356933594,2077558.0
2013-02-06,64.93000030517578,65.25,64.33000183105469,48.36780548095703,1581101.0
2013-02-07,64.25,65.16000366210938,64.11000061035156,48.48802185058594,2044932.0
2013-02-08,64.2699966430664,64.55999755859375,63.790000915527344,48.187461853027344,1671524.0
2013-02-11,63.900001525878906,64.36000061035156,63.52000045776367,48.082275390625,1365610.0
2013-02-12,64.04000091552734,65.16999816894531,63.970001220703125,48.90880584716797,2033821.0
2013-02-13,65.36000061035156,66.06999969482422,65.0999984741211,49.359657287597656,2151353.0
2013-02-14,68.55999755859375,70.51000213623047,68.4800033569336,52.29011917114258,5527653.0
2013-02-15,69.55000305175781,70.16000366210938,69.11000061035156,52.36526870727539,2149433.0
2013-02-18,69.0,69.13999938964844,68.29000091552734,51.471099853515625,1329252.0
2013-02-19,68.43000030517578,69.44000244140625,68.19999694824219,51.9970703125,1956401.0
2013-02-20,69.08999633789062,70.43000030517578,69.08999633789062,52.47797393798828,1724592.0
2013-02-21,69.88999938964844,70.5,68.72000122070312,52.07222366333008,2609181.0
2013-02-22,69.69999694824219,70.51000213623047,69.55000305175781,52.96637725830078,1636810.0
2013-02-25,71.25,71.25,69.80999755859375,52.973907470703125,2299879.0
2013-02-26,68.61000061035156,70.25,68.5,52.42536544799805,3249445.0
2013-02-27,69.63999938964844,70.86000061035156,68.75,53.08661651611328,2517547.0
2013-02-28,71.5999984741211,71.95999908447266,70.80999755859375,53.92066955566406,3055117.0
2013-03-01,71.51000213623047,72.69000244140625,71.51000213623047,54.27383041381836,1690586.0
2013-03-04,72.0,72.48999786376953,71.4000015258789,54.0934944152832,1839407.0
2013-03-05,72.83999633789062,73.27999877929688,72.08999633789062,54.47669982910156,2109018.0
2013-03-06,72.52999877929688,72.81999969482422,72.27999877929688,54.46918869018555,1492648.0
2013-03-07,72.38999938964844,73.19999694824219,72.25,54.66455841064453,1119964.0
2013-03-08,73.04000091552734,74.1500015258789,72.83999633789062,55.716514587402344,1943196.0
2013-03-11,74.47000122070312,74.69000244140625,74.19999694824219,55.87432098388672,1527621.0
2013-03-12,74.36000061035156,74.36000061035156,73.11000061035156,55.29573059082031,1414703.0
2013-03-13,73.83000183105469,73.91000366210938,72.7300033569336,55.33330535888672,1113828.0
2013-03-14,73.9000015258789,74.47000122070312,73.70999908447266,55.78414535522461,1363053.0
2013-03-15,74.05000305175781,74.08999633789062,72.0199966430664,54.889976501464844,2508894.0
2013-03-18,72.33999633789062,74.44000244140625,71.56999969482422,55.814212799072266,1729479.0
2013-03-19,74.12000274658203,74.19000244140625,72.97000122070312,55.31827163696289,1609699.0
2013-03-20,73.9000015258789,74.61000061035156,73.83999633789062,55.716514587402344,1852030.0
2013-03-21,73.80999755859375,74.31999969482422,73.6500015258789,55.64887619018555,1954057.0
2013-03-22,73.9000015258789,75.31999969482422,73.5,56.34018325805664,1564777.0
2013-03-25,75.47000122070312,76.66999816894531,75.2699966430664,56.67831802368164,2438971.0
2013-03-26,75.1500015258789,76.55000305175781,74.55999755859375,57.46730041503906,2377683.0
2013-03-27,77.0,77.12999725341797,75.19000244140625,57.15168380737305,2119845.0
2013-03-28,76.0,77.87999725341797,75.81999969482422,58.045867919921875,2073250.0
2013-04-02,76.66000366210938,79.20999908447266,76.61000061035156,59.105350494384766,1792058.0
