Timestamp,Open,High,Low,Close,Volume
2018-05-04,172.39999389648438,173.1199951171875,170.83999633789062,161.177001953125,951734.0
2018-05-07,171.72000122070312,176.39999389648438,170.9199981689453,164.44308471679688,871213.0
2018-05-08,175.97999572753906,176.72000122070312,173.05999755859375,162.11016845703125,1018196.0
2018-05-09,172.52000427246094,173.52000427246094,170.4199981689453,159.38531494140625,1097121.0
2018-05-10,170.8000030517578,172.0399932861328,168.94000244140625,160.13185119628906,666136.0
2018-05-11,171.27999877929688,172.63999938964844,170.25999450683594,160.7850799560547,679104.0
2018-05-14,171.94000244140625,172.17999267578125,170.25999450683594,159.88922119140625,598549.0
2018-05-15,170.97999572753906,173.5399932861328,170.5,161.9421844482422,762437.0
2018-05-16,173.27999877929688,174.17999267578125,172.3000030517578,160.8223876953125,701795.0
2018-05-17,172.60000610351562,174.24000549316406,172.4199981689453,162.39012145996094,668639.0
2018-05-18,174.02000427246094,174.74000549316406,172.6999969482422,161.5316162109375,1113532.0
2018-05-21,173.10000610351562,173.10000610351562,173.10000610351562,161.5316162109375,0.0
2018-05-22,175.60000610351562,176.60000610351562,173.94000244140625,164.79769897460938,1385734.0
2018-05-23,175.1999969482422,175.86000061035156,171.39999389648438,160.28115844726562,1171179.0
2018-05-24,170.5,170.5,166.1999969482422,156.21253967285156,1902127.0
2018-05-25,168.05999755859375,170.67999267578125,167.6199951171875,158.7694091796875,1074854.0
2018-05-28,170.5800018310547,171.94000244140625,166.8800048828125,155.98858642578125,812866.0
2018-05-29,165.9600067138672,165.9600067138672,160.6999969482422,151.65867614746094,2066993.0
2018-05-30,162.0,164.13999938964844,160.6199951171875,153.17039489746094,966247.0
2018-05-31,163.25999450683594,163.83999633789062,159.24000549316406,150.18426513671875,1729943.0
2018-06-01,161.5,164.86000061035156,161.05999755859375,151.30406188964844,1448668.0
2018-06-04,164.0,164.5,161.5,151.3600616455078,718066.0
2018-06-05,162.52000427246094,165.13999938964844,162.25999450683594,151.41604614257812,855618.0
2018-06-06,162.39999389648438,164.52000427246094,162.3000030517578,152.10659790039062,817930.0
2018-06-07,164.0,164.77999877929688,162.27999877929688,152.01327514648438,857422.0
2018-06-08,161.36000061035156,161.5,158.6199951171875,148.74717712402344,1429136.0
2018-06-11,159.1999969482422,160.74000549316406,157.86000061035156,148.59788513183594,867322.0
2018-06-12,160.4199981689453,161.44000244140625,158.32000732421875,148.896484375,830768.0
2018-06-13,160.16000366210938,161.10000610351562,158.9199981689453,149.10179138183594,859739.0
2018-06-14,158.6999969482422,164.3000030517578,158.0800018310547,152.42385864257812,1563617.0
2018-06-15,163.8000030517578,166.0800018310547,161.02000427246094,150.25892639160156,2240779.0
2018-06-18,160.32000732421875,160.72000122070312,154.47999572753906,145.63040161132812,2210716.0
2018-06-19,152.67999267578125,152.8800048828125,150.77999877929688,142.12167358398438,1847030.0
2018-06-20,153.39999389648438,156.1999969482422,152.6999969482422,144.11865234375,1750904.0
2018-06-21,152.27999877929688,153.97999572753906,148.0800018310547,139.6394500732422,2464814.0
2018-06-22,149.39999389648438,150.36000061035156,147.02000427246094,139.39682006835938,1250945.0
2018-06-25,147.9199981689453,148.3800048828125,145.55999755859375,136.00009155273438,1326479.0
2018-06-26,146.32000732421875,147.3000030517578,142.86000061035156,134.86163330078125,1442453.0
2018-06-27,144.1999969482422,148.44000244140625,142.86000061035156,136.74661254882812,1463401.0
2018-06-28,146.13999938964844,146.13999938964844,141.6999969482422,133.5738525390625,1706638.0
2018-06-29,145.0,146.05999755859375,142.22000122070312,132.71534729003906,1301646.0
2018-07-02,141.0,143.0800018310547,138.60000610351562,131.67018127441406,1623335.0
2018-07-03,142.5,144.5399932861328,141.39999389648438,132.51004028320312,1046033.0
2018-07-04,143.0,143.8800048828125,141.55999755859375,133.1632537841797,827513.0
2018-07-05,145.6199951171875,150.0,145.4199981689453,138.55697631835938,2295415.0
2018-07-06,150.02000427246094,150.33999633789062,145.86000061035156,137.86643981933594,1173541.0
2018-07-09,148.77999877929688,148.8000030517578,144.89999389648438,136.2427215576172,942432.0
2018-07-10,146.4600067138672,146.4600067138672,144.5,136.2240447998047,745773.0
2018-07-11,144.10000610351562,144.17999267578125,141.9600067138672,133.27523803710938,1164387.0
2018-07-12,143.32000732421875,144.22000122070312,141.9199981689453,133.34988403320312,820794.0
2018-07-13,143.63999938964844,144.55999755859375,142.67999267578125,134.37637329101562,825206.0
2018-07-16,143.6199951171875,144.9600067138672,142.24000549316406,133.18191528320312,853678.0
2018-07-17,142.89999389648438,144.60000610351562,141.5399932861328,134.45103454589844,938030.0
2018-07-18,146.1999969482422,147.9600067138672,145.4199981689453,137.47450256347656,1260856.0
2018-07-19,147.5,149.83999633789062,146.1999969482422,138.1090545654297,1122785.0
2018-07-20,147.75999450683594,147.75999450683594,142.0399932861328,134.99227905273438,1611510.0
2018-07-23,143.89999389648438,146.17999267578125,142.86000061035156,136.14938354492188,855103.0
2018-07-24,147.3000030517578,151.60000610351562,147.0399932861328,139.9753875732422,1750333.0
2018-07-25,150.1999969482422,150.22000122070312,145.25999450683594,136.16806030273438,1666434.0
2018-07-26,152.0,152.83999633789062,149.66000366210938,141.56178283691406,2197625.0
2018-07-27,152.27999877929688,153.75999450683594,150.52000427246094,141.02053833007812,1116046.0
2018-07-30,150.8000030517578,152.66000366210938,150.16000366210938,141.33782958984375,809150.0
2018-07-31,151.6999969482422,153.36000061035156,150.6999969482422,142.04702758789062,1270584.0
2018-08-01,155.0,155.17999267578125,145.36000061035156,136.80262756347656,2761582.0
2018-08-02,145.8800048828125,145.8800048828125,140.3800048828125,133.8164825439453,2353602.0
2018-08-03,144.05999755859375,145.6199951171875,142.74000549316406,135.62681579589844,1176873.0
2018-08-06,146.10000610351562,147.0800018310547,144.8000030517578,135.75746154785156,757639.0
2018-08-07,146.4600067138672,149.10000610351562,146.22000122070312,137.0639190673828,955205.0
2018-08-08,146.32000732421875,148.72000122070312,145.63999938964844,137.94110107421875,908549.0
2018-08-09,147.52000427246094,148.8000030517578,146.6199951171875,137.95974731445312,779279.0
2018-08-10,147.05999755859375,147.33999633789062,143.24000549316406,134.73098754882812,1278027.0
2018-08-13,143.3800048828125,144.9600067138672,143.3000030517578,134.3577117919922,589321.0
2018-08-14,144.94000244140625,145.32000732421875,142.33999633789062,133.34988403320312,793502.0
2018-08-15,142.67999267578125,143.77999877929688,137.4600067138672,129.18795776367188,1962637.0
2018-08-16,139.9199981689453,140.74000549316406,138.89999389648438,130.12112426757812,995530.0
2018-08-17,139.44000244140625,139.72000122070312,136.5399932861328,129.46791076660156,1226563.0
2018-08-20,139.5,140.6199951171875,138.33999633789062,129.7105255126953,661764.0
2018-08-21,138.72000122070312,141.16000366210938,137.89999389648438,131.31558227539062,1150636.0
2018-08-22,139.89999389648438,142.3000030517578,136.66000366210938,129.54257202148438,1585333.0
2018-08-23,139.02000427246094,139.10000610351562,137.52000427246094,128.7213592529297,834134.0
2018-08-24,138.0,138.52000427246094,136.86000061035156,128.77735900878906,817975.0
2018-08-27,139.5,142.13999938964844,138.77999877929688,132.00613403320312,1019609.0
2018-08-28,143.0800018310547,145.05999755859375,142.67999267578125,133.7978057861328,1184815.0
2018-08-29,143.83999633789062,144.3800048828125,141.63999938964844,133.592529296875,705283.0
2018-08-30,142.39999389648438,145.36000061035156,140.66000366210938,133.31256103515625,1186925.0
2018-08-31,141.5800018310547,141.6199951171875,139.82000732421875,131.42755126953125,1154110.0
2018-09-03,139.1199951171875,139.22000122070312,136.4199981689453,128.7213592529297,1242999.0
2018-09-04,138.5399932861328,138.9199981689453,134.89999389648438,127.09764862060547,1158865.0
2018-09-05,135.6999969482422,137.1999969482422,135.16000366210938,127.04167175292969,1234483.0
2018-09-06,135.52000427246094,138.0399932861328,135.4199981689453,127.1349868774414,1033049.0
2018-09-07,136.05999755859375,136.5399932861328,134.1999969482422,126.98567962646484,928359.0
2018-09-10,136.1199951171875,138.94000244140625,135.13999938964844,128.31077575683594,1203348.0
2018-09-11,137.5,137.75999450683594,136.0399932861328,128.19879150390625,940053.0
2018-09-12,137.4199981689453,138.55999755859375,136.55999755859375,129.15061950683594,1026573.0
2018-09-13,138.66000366210938,141.8800048828125,138.17999267578125,131.37156677246094,1573485.0
2018-09-14,141.89999389648438,144.6999969482422,141.13999938964844,134.37637329101562,1657255.0
2018-09-17,143.0800018310547,145.25999450683594,142.24000549316406,134.8242950439453,1099146.0
2018-09-18,146.0,150.24000549316406,145.39999389648438,138.33302307128906,2383648.0
2018-09-19,148.89999389648438,151.9600067138672,148.27999877929688,141.0018768310547,1410073.0
2018-09-20,150.5,154.10000610351562,150.5,142.30831909179688,1528552.0
2018-09-21,154.32000732421875,157.1999969482422,152.8000030517578,144.06268310546875,2831151.0
2018-09-24,152.8000030517578,153.6199951171875,151.05999755859375,142.71890258789062,1086990.0
2018-09-25,152.60000610351562,155.0,149.05999755859375,140.42330932617188,1762343.0
2018-09-26,150.27999877929688,151.5399932861328,146.27999877929688,141.1885223388672,1507699.0
2018-09-27,150.36000061035156,155.67999267578125,149.63999938964844,143.57742309570312,1594113.0
2018-09-28,153.0800018310547,153.39999389648438,149.86000061035156,141.4684600830078,1458915.0
2018-10-01,152.02000427246094,154.4600067138672,150.55999755859375,142.30831909179688,904635.0
2018-10-02,151.9199981689453,154.4600067138672,151.10000610351562,142.71890258789062,984810.0
2018-10-04,151.86000061035156,154.25999450683594,150.82000732421875,141.91639709472656,1162913.0
2018-10-05,151.0,151.94000244140625,149.02000427246094,139.32217407226562,1177414.0
2018-10-08,148.0,148.16000366210938,146.55999755859375,137.17588806152344,787924.0
2018-10-09,146.72000122070312,148.1999969482422,144.5399932861328,136.74661254882812,1111746.0
2018-10-10,146.16000366210938,146.22000122070312,142.8000030517578,133.94711303710938,1655655.0
2018-10-11,139.52000427246094,142.8000030517578,138.0800018310547,131.0916290283203,2350505.0
2018-10-12,142.0,143.44000244140625,140.1199951171875,130.7930145263672,1194692.0
2018-10-15,141.3000030517578,146.72000122070312,139.66000366210938,134.768310546875,1640865.0
2018-10-16,144.66000366210938,149.32000732421875,143.47999572753906,137.5678253173828,2203530.0
2018-10-17,148.47999572753906,149.24000549316406,145.52000427246094,137.26919555664062,984097.0
2018-10-18,147.17999267578125,149.3000030517578,145.39999389648438,135.8507843017578,1146495.0
2018-10-19,145.5399932861328,145.74000549316406,139.16000366210938,134.3577117919922,2178262.0
2018-10-22,146.1999969482422,147.22000122070312,141.67999267578125,132.8273162841797,963036.0
2018-10-23,139.9600067138672,140.74000549316406,138.5399932861328,130.36375427246094,1707878.0
2018-10-24,140.1999969482422,141.0399932861328,133.0,124.76473236083984,2296187.0
2018-10-25,132.24000549316406,137.8800048828125,131.44000244140625,127.84420013427734,1732067.0
2018-10-26,135.5,136.8800048828125,133.89999389648438,127.73221588134766,1390575.0
2018-10-29,137.97999572753906,146.33999633789062,137.9199981689453,132.90196228027344,2427332.0
2018-10-30,147.0,149.74000549316406,144.24000549316406,136.9332733154297,2700967.0
2018-10-31,150.0,152.5800018310547,148.75999450683594,138.81825256347656,2099637.0
2018-11-01,149.0,153.4199981689453,147.5399932861328,141.4124755859375,1741437.0
2018-11-02,158.8000030517578,159.97999572753906,154.36000061035156,144.04400634765625,2844565.0
2018-11-05,154.60000610351562,155.9199981689453,153.72000122070312,145.0518341064453,1020943.0
2018-11-06,156.10000610351562,157.4600067138672,154.9199981689453,145.70504760742188,1240561.0
2018-11-07,156.63999938964844,158.3800048828125,154.8000030517578,144.60391235351562,1179146.0
2018-11-08,156.10000610351562,156.27999877929688,151.05999755859375,141.1885223388672,1292793.0
2018-11-09,149.66000366210938,150.1999969482422,144.89999389648438,136.2987060546875,2266275.0
2018-11-12,147.1999969482422,148.36000061035156,145.0399932861328,136.09341430664062,909379.0
2018-11-13,146.0,148.6199951171875,145.1999969482422,138.0717315673828,1177467.0
2018-11-14,149.5800018310547,151.36000061035156,148.05999755859375,139.32217407226562,1546762.0
2018-11-15,148.3000030517578,149.8000030517578,146.0,137.77310180664062,956012.0
2018-11-16,149.24000549316406,150.1199951171875,142.60000610351562,134.3017120361328,1932846.0
2018-11-19,144.0,148.5399932861328,143.13999938964844,136.9145965576172,1666098.0
2018-11-20,145.97999572753906,148.16000366210938,144.22000122070312,136.01873779296875,1385456.0
2018-11-21,147.47999572753906,152.36000061035156,147.1999969482422,142.17767333984375,1891769.0
2018-11-22,152.1999969482422,152.36000061035156,150.4600067138672,141.76708984375,1120391.0
2018-11-23,150.75999450683594,152.33999633789062,149.3800048828125,140.889892578125,1017688.0
2018-11-26,152.02000427246094,154.33999633789062,151.94000244140625,143.87603759765625,1014394.0
2018-11-27,154.82000732421875,155.0,146.4600067138672,138.1090545654297,1779095.0
2018-11-28,149.5,150.10000610351562,146.5399932861328,139.06089782714844,1324107.0
2018-11-29,150.0,150.83999633789062,148.36000061035156,140.03138732910156,1201525.0
2018-11-30,150.4199981689453,150.60000610351562,148.25999450683594,138.9488983154297,1517522.0
2018-12-03,155.0,156.86000061035156,152.89999389648438,142.94285583496094,1821707.0
2018-12-04,151.3800048828125,151.8000030517578,148.1199951171875,138.6129608154297,1276456.0
2018-12-05,147.8000030517578,151.66000366210938,146.16000366210938,137.7357940673828,1145805.0
2018-12-06,146.5,146.86000061035156,141.6999969482422,133.44320678710938,1983219.0
2018-12-07,144.10000610351562,146.16000366210938,141.82000732421875,133.89112854003906,1204409.0
2018-12-10,142.75999450683594,143.5399932861328,139.9600067138672,131.55819702148438,1297671.0
2018-12-11,142.39999389648438,147.67999267578125,141.75999450683594,136.33604431152344,1653452.0
2018-12-12,147.0,151.55999755859375,146.0800018310547,140.1060333251953,1289200.0
2018-12-13,151.36000061035156,152.22000122070312,149.25999450683594,139.6954345703125,932623.0
2018-12-14,147.52000427246094,149.4600067138672,145.39999389648438,137.84776306152344,1331130.0
2018-12-17,147.9600067138672,149.02000427246094,144.67999267578125,136.69064331054688,987154.0
2018-12-18,145.9600067138672,148.6999969482422,145.33999633789062,136.50399780273438,1134293.0
2018-12-19,146.67999267578125,148.83999633789062,146.4199981689453,137.0639190673828,986274.0
2018-12-20,145.0,145.63999938964844,143.10000610351562,134.28305053710938,1328154.0
2018-12-21,142.47999572753906,146.74000549316406,141.1199951171875,133.72315979003906,2650052.0
2018-12-27,143.3800048828125,143.5,136.27999877929688,128.25479125976562,1608052.0
2018-12-28,138.39999389648438,140.0800018310547,138.0,129.63587951660156,614699.0
2019-01-02,138.83999633789062,138.83999633789062,134.63999938964844,127.15364074707031,1116700.0
2019-01-03,135.0,136.63999938964844,134.0800018310547,125.7538833618164,968713.0
2019-01-04,136.0399932861328,140.47999572753906,135.83999633789062,131.0916290283203,1177680.0
2019-01-07,141.89999389648438,142.44000244140625,140.1999969482422,131.24093627929688,936596.0
2019-01-08,139.0,146.02000427246094,138.36000061035156,133.44320678710938,1517810.0
2019-01-09,145.67999267578125,148.0,145.3800048828125,136.69064331054688,1370289.0
2019-01-10,144.5399932861328,146.74000549316406,143.0,135.23489379882812,1000029.0
2019-01-11,145.74000549316406,146.17999267578125,140.83999633789062,132.67799377441406,1507978.0
2019-01-14,140.5,144.8000030517578,140.0,134.4883575439453,1072599.0
2019-01-15,145.39999389648438,148.5800018310547,144.1199951171875,135.36553955078125,1276540.0
2019-01-16,145.77999877929688,146.39999389648438,144.02000427246094,135.2162322998047,699978.0
2019-01-17,143.5,143.6199951171875,141.9600067138672,133.34988403320312,926635.0
2019-01-18,144.1999969482422,146.66000366210938,144.10000610351562,135.92543029785156,1680219.0
2019-01-21,146.02000427246094,146.32000732421875,144.39999389648438,135.19757080078125,520991.0
2019-01-22,143.83999633789062,144.6199951171875,142.75999450683594,134.00311279296875,671066.0
2019-01-23,142.5,143.4600067138672,141.44000244140625,132.75265502929688,858314.0
2019-01-24,141.22000122070312,145.66000366210938,141.1999969482422,135.81346130371094,1333987.0
2019-01-25,147.3000030517578,152.36000061035156,147.0800018310547,141.5057830810547,2125332.0
2019-01-28,150.89999389648438,151.17999267578125,149.32000732421875,139.73277282714844,849954.0
2019-01-29,148.9199981689453,149.55999755859375,146.4600067138672,137.7544403076172,1086275.0
2019-01-30,147.8000030517578,148.47999572753906,146.13999938964844,137.5678253173828,671151.0
2019-01-31,148.9600067138672,150.6199951171875,145.66000366210938,138.6876220703125,1309165.0
2019-02-01,148.55999755859375,150.4199981689453,147.6199951171875,139.56480407714844,1290437.0
2019-02-04,148.39999389648438,149.5399932861328,146.25999450683594,137.79177856445312,853914.0
2019-02-05,147.6999969482422,149.32000732421875,147.0,139.34085083007812,903944.0
2019-02-06,148.27999877929688,149.60000610351562,147.55999755859375,139.41549682617188,812360.0
2019-02-07,147.89999389648438,148.3800048828125,142.32000732421875,132.80865478515625,1726239.0
2019-02-08,141.1999969482422,142.82000732421875,139.17999267578125,130.5130615234375,1759973.0
2019-02-11,141.24000549316406,141.77999877929688,139.82000732421875,131.4462127685547,1090559.0
2019-02-12,142.6999969482422,144.44000244140625,142.5,134.600341796875,1115807.0
2019-02-13,145.0,146.33999633789062,143.72000122070312,134.13375854492188,849451.0
2019-02-14,144.60000610351562,145.0399932861328,141.75999450683594,132.37939453125,926312.0
2019-02-15,140.60000610351562,145.27999877929688,139.25999450683594,134.7496337890625,1328340.0
2019-02-18,143.0800018310547,144.4600067138672,141.74000549316406,133.20059204101562,838335.0
2019-02-19,141.8000030517578,143.17999267578125,140.82000732421875,133.61117553710938,860012.0
2019-02-20,142.32000732421875,148.16000366210938,142.3000030517578,136.87725830078125,1547699.0
2019-02-21,147.3800048828125,147.9199981689453,145.60000610351562,136.78395080566406,796640.0
2019-02-22,145.9199981689453,149.44000244140625,145.27999877929688,136.9145965576172,1267789.0
2019-02-25,148.1999969482422,152.0800018310547,147.47999572753906,141.07652282714844,1753356.0
2019-02-26,150.1999969482422,151.33999633789062,148.13999938964844,140.92723083496094,1013849.0
2019-02-27,149.89999389648438,151.9600067138672,149.6199951171875,141.5244598388672,761019.0
2019-02-28,150.47999572753906,151.16000366210938,149.5800018310547,140.81524658203125,850849.0
2019-03-01,152.0,154.94000244140625,151.82000732421875,143.87603759765625,1438320.0
2019-03-04,154.55999755859375,155.4199981689453,154.22000122070312,143.93203735351562,786097.0
2019-03-05,153.47999572753906,154.4199981689453,152.89999389648438,143.9133758544922,836444.0
2019-03-06,153.39999389648438,153.60000610351562,150.97999572753906,142.0096893310547,1067248.0
2019-03-07,151.0800018310547,151.0800018310547,148.16000366210938,139.91940307617188,1141662.0
2019-03-08,147.5,148.0,145.36000061035156,137.23187255859375,1238158.0
2019-03-11,147.33999633789062,147.74000549316406,145.82000732421875,136.85861206054688,910780.0
2019-03-12,147.0,147.6199951171875,143.0800018310547,134.3577117919922,1754235.0
2019-03-13,144.5,146.5,143.8000030517578,135.81346130371094,1196765.0
2019-03-14,145.4199981689453,146.3800048828125,143.82000732421875,134.5256805419922,1058869.0
2019-03-15,143.5,145.72000122070312,142.52000427246094,134.67498779296875,2170847.0
2019-03-18,144.0,145.9199981689453,143.67999267578125,135.776123046875,978863.0
2019-03-19,146.02000427246094,149.32000732421875,144.0,138.01573181152344,1429935.0
2019-03-20,147.97999572753906,148.16000366210938,143.4600067138672,134.3017120361328,1903277.0
2019-03-21,143.44000244140625,144.97999572753906,142.5399932861328,133.38722229003906,927582.0
2019-03-22,143.89999389648438,144.16000366210938,139.13999938964844,129.84117126464844,1953985.0
2019-03-25,138.5800018310547,140.60000610351562,138.27999877929688,130.47573852539062,838716.0
2019-03-26,140.0,140.0800018310547,138.22000122070312,129.35592651367188,771187.0
2019-03-27,139.4600067138672,140.6999969482422,138.0399932861328,129.7478485107422,1006122.0
2019-03-28,139.0,140.13999938964844,137.94000244140625,129.22528076171875,642174.0
2019-03-29,139.60000610351562,141.10000610351562,139.60000610351562,130.94232177734375,883289.0
2019-04-01,142.32000732421875,145.22000122070312,142.32000732421875,134.80563354492188,1581086.0
2019-04-02,143.3800048828125,146.6199951171875,143.3800048828125,136.33604431152344,1089506.0
2019-04-03,147.5,149.6999969482422,147.10000610351562,138.59429931640625,1353567.0
2019-04-04,147.8000030517578,151.10000610351562,147.67999267578125,139.93807983398438,1091467.0
2019-04-05,149.8000030517578,150.60000610351562,148.05999755859375,138.81825256347656,963368.0
2019-04-08,147.24000549316406,149.6999969482422,146.67999267578125,139.34085083007812,679562.0
